fuel,year,value,scenario,variant,unit
Erdölprodukte,2005,53.76000000000001,WWB,KKW50,PJ
Erdölprodukte,2006,50.230000000000004,WWB,KKW50,PJ
Erdölprodukte,2007,43.790000000000006,WWB,KKW50,PJ
Erdölprodukte,2008,45.92999999999999,WWB,KKW50,PJ
Erdölprodukte,2009,43.96000000000001,WWB,KKW50,PJ
Erdölprodukte,2010,46.91,WWB,KKW50,PJ
Erdölprodukte,2011,37.550000000000004,WWB,KKW50,PJ
Erdölprodukte,2012,40.36,WWB,KKW50,PJ
Erdölprodukte,2013,42.67,WWB,KKW50,PJ
Erdölprodukte,2014,32.92,WWB,KKW50,PJ
Erdölprodukte,2015,35.03,WWB,KKW50,PJ
Erdölprodukte,2016,35.849999999999994,WWB,KKW50,PJ
Erdölprodukte,2017,34.06000000000001,WWB,KKW50,PJ
Erdölprodukte,2018,30.670000000000005,WWB,KKW50,PJ
Erdölprodukte,2019,30.210000000000004,WWB,KKW50,PJ
Erdölprodukte,2020,27.025962301206377,WWB,KKW50,PJ
Erdölprodukte,2021,25.420531173828202,WWB,KKW50,PJ
Erdölprodukte,2022,23.71853389216475,WWB,KKW50,PJ
Erdölprodukte,2023,22.2610871478365,WWB,KKW50,PJ
Erdölprodukte,2024,20.48838073559921,WWB,KKW50,PJ
Erdölprodukte,2025,18.906192792745316,WWB,KKW50,PJ
Erdölprodukte,2026,17.520879102279473,WWB,KKW50,PJ
Erdölprodukte,2027,15.67754816917979,WWB,KKW50,PJ
Erdölprodukte,2028,14.71350606144289,WWB,KKW50,PJ
Erdölprodukte,2029,13.913811641479185,WWB,KKW50,PJ
Erdölprodukte,2030,12.901181085576656,WWB,KKW50,PJ
Erdölprodukte,2031,12.117155862125095,WWB,KKW50,PJ
Erdölprodukte,2032,11.390078774116267,WWB,KKW50,PJ
Erdölprodukte,2033,10.937234725886263,WWB,KKW50,PJ
Erdölprodukte,2034,10.495184373207977,WWB,KKW50,PJ
Erdölprodukte,2035,10.041731099253555,WWB,KKW50,PJ
Erdölprodukte,2036,9.695208143731984,WWB,KKW50,PJ
Erdölprodukte,2037,9.405191353783474,WWB,KKW50,PJ
Erdölprodukte,2038,9.115890813365354,WWB,KKW50,PJ
Erdölprodukte,2039,8.897455930790054,WWB,KKW50,PJ
Erdölprodukte,2040,8.541547054705438,WWB,KKW50,PJ
Erdölprodukte,2041,8.220220813007817,WWB,KKW50,PJ
Erdölprodukte,2042,7.9866023211043045,WWB,KKW50,PJ
Erdölprodukte,2043,7.684806358612652,WWB,KKW50,PJ
Erdölprodukte,2044,7.467689373239163,WWB,KKW50,PJ
Erdölprodukte,2045,7.295178906185409,WWB,KKW50,PJ
Erdölprodukte,2046,7.100996544070981,WWB,KKW50,PJ
Erdölprodukte,2047,6.815874682263276,WWB,KKW50,PJ
Erdölprodukte,2048,6.5340543670408255,WWB,KKW50,PJ
Erdölprodukte,2049,6.228653084287014,WWB,KKW50,PJ
Erdölprodukte,2050,6.02987276753019,WWB,KKW50,PJ
Erdölprodukte,2051,5.7511018552117426,WWB,KKW50,PJ
Erdölprodukte,2052,5.512650062017004,WWB,KKW50,PJ
Erdölprodukte,2053,5.245789710341551,WWB,KKW50,PJ
Erdölprodukte,2054,5.0691527674752175,WWB,KKW50,PJ
Erdölprodukte,2055,4.892395931495795,WWB,KKW50,PJ
Erdölprodukte,2056,4.729133439638829,WWB,KKW50,PJ
Erdölprodukte,2057,4.553248833108228,WWB,KKW50,PJ
Erdölprodukte,2058,4.361355762823011,WWB,KKW50,PJ
Erdölprodukte,2059,4.066679594859847,WWB,KKW50,PJ
Erdölprodukte,2060,3.906662481950292,WWB,KKW50,PJ
Heizöl extra-leicht,2000,52.83157522527518,WWB,KKW50,PJ
Heizöl extra-leicht,2001,56.06075720422993,WWB,KKW50,PJ
Heizöl extra-leicht,2002,50.80941855905668,WWB,KKW50,PJ
Heizöl extra-leicht,2003,52.90464060628679,WWB,KKW50,PJ
Heizöl extra-leicht,2004,50.13130407280428,WWB,KKW50,PJ
Heizöl extra-leicht,2005,52.55672684514564,WWB,KKW50,PJ
Heizöl extra-leicht,2006,48.90612116654421,WWB,KKW50,PJ
Heizöl extra-leicht,2007,42.57857070872925,WWB,KKW50,PJ
Heizöl extra-leicht,2008,44.81348411166668,WWB,KKW50,PJ
Heizöl extra-leicht,2009,42.72228579131615,WWB,KKW50,PJ
Heizöl extra-leicht,2010,45.79968435050776,WWB,KKW50,PJ
Heizöl extra-leicht,2011,36.45416336054468,WWB,KKW50,PJ
Heizöl extra-leicht,2012,39.23982542149037,WWB,KKW50,PJ
Heizöl extra-leicht,2013,41.59440252739891,WWB,KKW50,PJ
Heizöl extra-leicht,2014,32.003077551924875,WWB,KKW50,PJ
Heizöl extra-leicht,2015,34.05231186233812,WWB,KKW50,PJ
Heizöl extra-leicht,2016,35.15027980171042,WWB,KKW50,PJ
Heizöl extra-leicht,2017,33.172019376528254,WWB,KKW50,PJ
Heizöl extra-leicht,2018,29.806502986805093,WWB,KKW50,PJ
Heizöl extra-leicht,2019,29.379883442793066,WWB,KKW50,PJ
Heizöl extra-leicht,2020,27.025962301206377,WWB,KKW50,PJ
Heizöl extra-leicht,2021,25.420531173828202,WWB,KKW50,PJ
Heizöl extra-leicht,2022,23.71853389216475,WWB,KKW50,PJ
Heizöl extra-leicht,2023,22.2610871478365,WWB,KKW50,PJ
Heizöl extra-leicht,2024,20.48838073559921,WWB,KKW50,PJ
Heizöl extra-leicht,2025,18.906192792745316,WWB,KKW50,PJ
Heizöl extra-leicht,2026,17.520879102279473,WWB,KKW50,PJ
Heizöl extra-leicht,2027,15.67754816917979,WWB,KKW50,PJ
Heizöl extra-leicht,2028,14.71350606144289,WWB,KKW50,PJ
Heizöl extra-leicht,2029,13.913811641479185,WWB,KKW50,PJ
Heizöl extra-leicht,2030,12.901181085576656,WWB,KKW50,PJ
Heizöl extra-leicht,2031,12.117155862125095,WWB,KKW50,PJ
Heizöl extra-leicht,2032,11.390078774116267,WWB,KKW50,PJ
Heizöl extra-leicht,2033,10.937234725886263,WWB,KKW50,PJ
Heizöl extra-leicht,2034,10.495184373207977,WWB,KKW50,PJ
Heizöl extra-leicht,2035,10.041731099253555,WWB,KKW50,PJ
Heizöl extra-leicht,2036,9.695208143731984,WWB,KKW50,PJ
Heizöl extra-leicht,2037,9.405191353783474,WWB,KKW50,PJ
Heizöl extra-leicht,2038,9.115890813365354,WWB,KKW50,PJ
Heizöl extra-leicht,2039,8.897455930790054,WWB,KKW50,PJ
Heizöl extra-leicht,2040,8.541547054705438,WWB,KKW50,PJ
Heizöl extra-leicht,2041,8.220220813007817,WWB,KKW50,PJ
Heizöl extra-leicht,2042,7.9866023211043045,WWB,KKW50,PJ
Heizöl extra-leicht,2043,7.684806358612652,WWB,KKW50,PJ
Heizöl extra-leicht,2044,7.467689373239163,WWB,KKW50,PJ
Heizöl extra-leicht,2045,7.295178906185409,WWB,KKW50,PJ
Heizöl extra-leicht,2046,7.100996544070981,WWB,KKW50,PJ
Heizöl extra-leicht,2047,6.815874682263276,WWB,KKW50,PJ
Heizöl extra-leicht,2048,6.5340543670408255,WWB,KKW50,PJ
Heizöl extra-leicht,2049,6.228653084287014,WWB,KKW50,PJ
Heizöl extra-leicht,2050,6.02987276753019,WWB,KKW50,PJ
Heizöl extra-leicht,2051,5.7511018552117426,WWB,KKW50,PJ
Heizöl extra-leicht,2052,5.512650062017004,WWB,KKW50,PJ
Heizöl extra-leicht,2053,5.245789710341551,WWB,KKW50,PJ
Heizöl extra-leicht,2054,5.0691527674752175,WWB,KKW50,PJ
Heizöl extra-leicht,2055,4.892395931495795,WWB,KKW50,PJ
Heizöl extra-leicht,2056,4.729133439638829,WWB,KKW50,PJ
Heizöl extra-leicht,2057,4.553248833108228,WWB,KKW50,PJ
Heizöl extra-leicht,2058,4.361355762823011,WWB,KKW50,PJ
Heizöl extra-leicht,2059,4.066679594859847,WWB,KKW50,PJ
Heizöl extra-leicht,2060,3.906662481950292,WWB,KKW50,PJ
Heizöl mittel und schwer,2000,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2001,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2002,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2003,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2004,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2005,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2006,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2007,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2008,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2009,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2010,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2011,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2012,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2013,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2014,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2015,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2016,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2017,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2018,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2019,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2020,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2021,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2022,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2023,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2024,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2025,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2026,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2027,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2028,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2029,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2030,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2031,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2032,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2033,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2034,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2035,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2036,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2037,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2038,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2039,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2040,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2041,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2042,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2043,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2044,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2045,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2046,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2047,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2048,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2049,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2050,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2051,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2052,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2053,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2054,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2055,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2056,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2057,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2058,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2059,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2060,0.0,WWB,KKW50,PJ
Flüssiggas,2000,1.6884247747248056,WWB,KKW50,PJ
Flüssiggas,2001,1.5492427957700778,WWB,KKW50,PJ
Flüssiggas,2002,1.7405814409433122,WWB,KKW50,PJ
Flüssiggas,2003,1.485359393713202,WWB,KKW50,PJ
Flüssiggas,2004,1.3786959271957249,WWB,KKW50,PJ
Flüssiggas,2005,1.2032731548543725,WWB,KKW50,PJ
Flüssiggas,2006,1.3238788334557912,WWB,KKW50,PJ
Flüssiggas,2007,1.211429291270753,WWB,KKW50,PJ
Flüssiggas,2008,1.1165158883333108,WWB,KKW50,PJ
Flüssiggas,2009,1.2377142086838537,WWB,KKW50,PJ
Flüssiggas,2010,1.1103156494922337,WWB,KKW50,PJ
Flüssiggas,2011,1.095836639455323,WWB,KKW50,PJ
Flüssiggas,2012,1.1201745785096229,WWB,KKW50,PJ
Flüssiggas,2013,1.0755974726010897,WWB,KKW50,PJ
Flüssiggas,2014,0.9169224480751252,WWB,KKW50,PJ
Flüssiggas,2015,0.9776881376618778,WWB,KKW50,PJ
Flüssiggas,2016,0.699720198289576,WWB,KKW50,PJ
Flüssiggas,2017,0.887980623471754,WWB,KKW50,PJ
Flüssiggas,2018,0.8634970131949118,WWB,KKW50,PJ
Flüssiggas,2019,0.8301165572069389,WWB,KKW50,PJ
Flüssiggas,2020,0.0,WWB,KKW50,PJ
Flüssiggas,2021,0.0,WWB,KKW50,PJ
Flüssiggas,2022,0.0,WWB,KKW50,PJ
Flüssiggas,2023,0.0,WWB,KKW50,PJ
Flüssiggas,2024,0.0,WWB,KKW50,PJ
Flüssiggas,2025,0.0,WWB,KKW50,PJ
Flüssiggas,2026,0.0,WWB,KKW50,PJ
Flüssiggas,2027,0.0,WWB,KKW50,PJ
Flüssiggas,2028,0.0,WWB,KKW50,PJ
Flüssiggas,2029,0.0,WWB,KKW50,PJ
Flüssiggas,2030,0.0,WWB,KKW50,PJ
Flüssiggas,2031,0.0,WWB,KKW50,PJ
Flüssiggas,2032,0.0,WWB,KKW50,PJ
Flüssiggas,2033,0.0,WWB,KKW50,PJ
Flüssiggas,2034,0.0,WWB,KKW50,PJ
Flüssiggas,2035,0.0,WWB,KKW50,PJ
Flüssiggas,2036,0.0,WWB,KKW50,PJ
Flüssiggas,2037,0.0,WWB,KKW50,PJ
Flüssiggas,2038,0.0,WWB,KKW50,PJ
Flüssiggas,2039,0.0,WWB,KKW50,PJ
Flüssiggas,2040,0.0,WWB,KKW50,PJ
Flüssiggas,2041,0.0,WWB,KKW50,PJ
Flüssiggas,2042,0.0,WWB,KKW50,PJ
Flüssiggas,2043,0.0,WWB,KKW50,PJ
Flüssiggas,2044,0.0,WWB,KKW50,PJ
Flüssiggas,2045,0.0,WWB,KKW50,PJ
Flüssiggas,2046,0.0,WWB,KKW50,PJ
Flüssiggas,2047,0.0,WWB,KKW50,PJ
Flüssiggas,2048,0.0,WWB,KKW50,PJ
Flüssiggas,2049,0.0,WWB,KKW50,PJ
Flüssiggas,2050,0.0,WWB,KKW50,PJ
Flüssiggas,2051,0.0,WWB,KKW50,PJ
Flüssiggas,2052,0.0,WWB,KKW50,PJ
Flüssiggas,2053,0.0,WWB,KKW50,PJ
Flüssiggas,2054,0.0,WWB,KKW50,PJ
Flüssiggas,2055,0.0,WWB,KKW50,PJ
Flüssiggas,2056,0.0,WWB,KKW50,PJ
Flüssiggas,2057,0.0,WWB,KKW50,PJ
Flüssiggas,2058,0.0,WWB,KKW50,PJ
Flüssiggas,2059,0.0,WWB,KKW50,PJ
Flüssiggas,2060,0.0,WWB,KKW50,PJ
Petrolkoks,2000,0.0,WWB,KKW50,PJ
Petrolkoks,2001,0.0,WWB,KKW50,PJ
Petrolkoks,2002,0.0,WWB,KKW50,PJ
Petrolkoks,2003,0.0,WWB,KKW50,PJ
Petrolkoks,2004,0.0,WWB,KKW50,PJ
Petrolkoks,2005,0.0,WWB,KKW50,PJ
Petrolkoks,2006,0.0,WWB,KKW50,PJ
Petrolkoks,2007,0.0,WWB,KKW50,PJ
Petrolkoks,2008,0.0,WWB,KKW50,PJ
Petrolkoks,2009,0.0,WWB,KKW50,PJ
Petrolkoks,2010,0.0,WWB,KKW50,PJ
Petrolkoks,2011,0.0,WWB,KKW50,PJ
Petrolkoks,2012,0.0,WWB,KKW50,PJ
Petrolkoks,2013,0.0,WWB,KKW50,PJ
Petrolkoks,2014,0.0,WWB,KKW50,PJ
Petrolkoks,2015,0.0,WWB,KKW50,PJ
Petrolkoks,2016,0.0,WWB,KKW50,PJ
Petrolkoks,2017,0.0,WWB,KKW50,PJ
Petrolkoks,2018,0.0,WWB,KKW50,PJ
Petrolkoks,2019,0.0,WWB,KKW50,PJ
Petrolkoks,2020,0.0,WWB,KKW50,PJ
Petrolkoks,2021,0.0,WWB,KKW50,PJ
Petrolkoks,2022,0.0,WWB,KKW50,PJ
Petrolkoks,2023,0.0,WWB,KKW50,PJ
Petrolkoks,2024,0.0,WWB,KKW50,PJ
Petrolkoks,2025,0.0,WWB,KKW50,PJ
Petrolkoks,2026,0.0,WWB,KKW50,PJ
Petrolkoks,2027,0.0,WWB,KKW50,PJ
Petrolkoks,2028,0.0,WWB,KKW50,PJ
Petrolkoks,2029,0.0,WWB,KKW50,PJ
Petrolkoks,2030,0.0,WWB,KKW50,PJ
Petrolkoks,2031,0.0,WWB,KKW50,PJ
Petrolkoks,2032,0.0,WWB,KKW50,PJ
Petrolkoks,2033,0.0,WWB,KKW50,PJ
Petrolkoks,2034,0.0,WWB,KKW50,PJ
Petrolkoks,2035,0.0,WWB,KKW50,PJ
Petrolkoks,2036,0.0,WWB,KKW50,PJ
Petrolkoks,2037,0.0,WWB,KKW50,PJ
Petrolkoks,2038,0.0,WWB,KKW50,PJ
Petrolkoks,2039,0.0,WWB,KKW50,PJ
Petrolkoks,2040,0.0,WWB,KKW50,PJ
Petrolkoks,2041,0.0,WWB,KKW50,PJ
Petrolkoks,2042,0.0,WWB,KKW50,PJ
Petrolkoks,2043,0.0,WWB,KKW50,PJ
Petrolkoks,2044,0.0,WWB,KKW50,PJ
Petrolkoks,2045,0.0,WWB,KKW50,PJ
Petrolkoks,2046,0.0,WWB,KKW50,PJ
Petrolkoks,2047,0.0,WWB,KKW50,PJ
Petrolkoks,2048,0.0,WWB,KKW50,PJ
Petrolkoks,2049,0.0,WWB,KKW50,PJ
Petrolkoks,2050,0.0,WWB,KKW50,PJ
Petrolkoks,2051,0.0,WWB,KKW50,PJ
Petrolkoks,2052,0.0,WWB,KKW50,PJ
Petrolkoks,2053,0.0,WWB,KKW50,PJ
Petrolkoks,2054,0.0,WWB,KKW50,PJ
Petrolkoks,2055,0.0,WWB,KKW50,PJ
Petrolkoks,2056,0.0,WWB,KKW50,PJ
Petrolkoks,2057,0.0,WWB,KKW50,PJ
Petrolkoks,2058,0.0,WWB,KKW50,PJ
Petrolkoks,2059,0.0,WWB,KKW50,PJ
Petrolkoks,2060,0.0,WWB,KKW50,PJ
Diesel,2000,0.0,WWB,KKW50,PJ
Diesel,2001,0.0,WWB,KKW50,PJ
Diesel,2002,0.0,WWB,KKW50,PJ
Diesel,2003,0.0,WWB,KKW50,PJ
Diesel,2004,0.0,WWB,KKW50,PJ
Diesel,2005,0.0,WWB,KKW50,PJ
Diesel,2006,0.0,WWB,KKW50,PJ
Diesel,2007,0.0,WWB,KKW50,PJ
Diesel,2008,0.0,WWB,KKW50,PJ
Diesel,2009,0.0,WWB,KKW50,PJ
Diesel,2010,0.0,WWB,KKW50,PJ
Diesel,2011,0.0,WWB,KKW50,PJ
Diesel,2012,0.0,WWB,KKW50,PJ
Diesel,2013,0.0,WWB,KKW50,PJ
Diesel,2014,0.0,WWB,KKW50,PJ
Diesel,2015,0.0,WWB,KKW50,PJ
Diesel,2016,0.0,WWB,KKW50,PJ
Diesel,2017,0.0,WWB,KKW50,PJ
Diesel,2018,0.0,WWB,KKW50,PJ
Diesel,2019,0.0,WWB,KKW50,PJ
Diesel,2020,0.0,WWB,KKW50,PJ
Diesel,2021,0.0,WWB,KKW50,PJ
Diesel,2022,0.0,WWB,KKW50,PJ
Diesel,2023,0.0,WWB,KKW50,PJ
Diesel,2024,0.0,WWB,KKW50,PJ
Diesel,2025,0.0,WWB,KKW50,PJ
Diesel,2026,0.0,WWB,KKW50,PJ
Diesel,2027,0.0,WWB,KKW50,PJ
Diesel,2028,0.0,WWB,KKW50,PJ
Diesel,2029,0.0,WWB,KKW50,PJ
Diesel,2030,0.0,WWB,KKW50,PJ
Diesel,2031,0.0,WWB,KKW50,PJ
Diesel,2032,0.0,WWB,KKW50,PJ
Diesel,2033,0.0,WWB,KKW50,PJ
Diesel,2034,0.0,WWB,KKW50,PJ
Diesel,2035,0.0,WWB,KKW50,PJ
Diesel,2036,0.0,WWB,KKW50,PJ
Diesel,2037,0.0,WWB,KKW50,PJ
Diesel,2038,0.0,WWB,KKW50,PJ
Diesel,2039,0.0,WWB,KKW50,PJ
Diesel,2040,0.0,WWB,KKW50,PJ
Diesel,2041,0.0,WWB,KKW50,PJ
Diesel,2042,0.0,WWB,KKW50,PJ
Diesel,2043,0.0,WWB,KKW50,PJ
Diesel,2044,0.0,WWB,KKW50,PJ
Diesel,2045,0.0,WWB,KKW50,PJ
Diesel,2046,0.0,WWB,KKW50,PJ
Diesel,2047,0.0,WWB,KKW50,PJ
Diesel,2048,0.0,WWB,KKW50,PJ
Diesel,2049,0.0,WWB,KKW50,PJ
Diesel,2050,0.0,WWB,KKW50,PJ
Diesel,2051,0.0,WWB,KKW50,PJ
Diesel,2052,0.0,WWB,KKW50,PJ
Diesel,2053,0.0,WWB,KKW50,PJ
Diesel,2054,0.0,WWB,KKW50,PJ
Diesel,2055,0.0,WWB,KKW50,PJ
Diesel,2056,0.0,WWB,KKW50,PJ
Diesel,2057,0.0,WWB,KKW50,PJ
Diesel,2058,0.0,WWB,KKW50,PJ
Diesel,2059,0.0,WWB,KKW50,PJ
Diesel,2060,0.0,WWB,KKW50,PJ
Erdgase,2000,20.79,WWB,KKW50,PJ
Erdgase,2001,21.490000000000002,WWB,KKW50,PJ
Erdgase,2002,21.009999999999994,WWB,KKW50,PJ
Erdgase,2003,22.73,WWB,KKW50,PJ
Erdgase,2004,23.48,WWB,KKW50,PJ
Erdgase,2005,24.110000000000003,WWB,KKW50,PJ
Erdgase,2006,23.77,WWB,KKW50,PJ
Erdgase,2007,22.42,WWB,KKW50,PJ
Erdgase,2008,24.12,WWB,KKW50,PJ
Erdgase,2009,23.979999999999993,WWB,KKW50,PJ
Erdgase,2010,27.10000000000001,WWB,KKW50,PJ
Erdgase,2011,22.560000000000002,WWB,KKW50,PJ
Erdgase,2012,25.889999999999997,WWB,KKW50,PJ
Erdgase,2013,27.900000000000002,WWB,KKW50,PJ
Erdgase,2014,22.619999999999997,WWB,KKW50,PJ
Erdgase,2015,25.52,WWB,KKW50,PJ
Erdgase,2016,27.06,WWB,KKW50,PJ
Erdgase,2017,26.46,WWB,KKW50,PJ
Erdgase,2018,24.58,WWB,KKW50,PJ
Erdgase,2019,25.81,WWB,KKW50,PJ
Erdgase,2020,26.17216823187773,WWB,KKW50,PJ
Erdgase,2021,26.118266193539352,WWB,KKW50,PJ
Erdgase,2022,26.075328226098293,WWB,KKW50,PJ
Erdgase,2023,25.896359196005506,WWB,KKW50,PJ
Erdgase,2024,25.959747647876753,WWB,KKW50,PJ
Erdgase,2025,25.93101950103823,WWB,KKW50,PJ
Erdgase,2026,25.472848750718672,WWB,KKW50,PJ
Erdgase,2027,25.380348292185374,WWB,KKW50,PJ
Erdgase,2028,25.275022546734604,WWB,KKW50,PJ
Erdgase,2029,24.950679880847066,WWB,KKW50,PJ
Erdgase,2030,24.68947021835673,WWB,KKW50,PJ
Erdgase,2031,24.407112422249952,WWB,KKW50,PJ
Erdgase,2032,24.132035017766903,WWB,KKW50,PJ
Erdgase,2033,23.72999967323082,WWB,KKW50,PJ
Erdgase,2034,23.380130296087003,WWB,KKW50,PJ
Erdgase,2035,23.167405549217982,WWB,KKW50,PJ
Erdgase,2036,22.90218831245594,WWB,KKW50,PJ
Erdgase,2037,22.59604801759559,WWB,KKW50,PJ
Erdgase,2038,22.229168779258586,WWB,KKW50,PJ
Erdgase,2039,22.070792349116896,WWB,KKW50,PJ
Erdgase,2040,21.868350155888916,WWB,KKW50,PJ
Erdgase,2041,21.523151892975026,WWB,KKW50,PJ
Erdgase,2042,21.203670397086412,WWB,KKW50,PJ
Erdgase,2043,20.98710743447647,WWB,KKW50,PJ
Erdgase,2044,20.733980130419894,WWB,KKW50,PJ
Erdgase,2045,20.510737045046923,WWB,KKW50,PJ
Erdgase,2046,20.250408273701108,WWB,KKW50,PJ
Erdgase,2047,20.104877919980787,WWB,KKW50,PJ
Erdgase,2048,19.91149744832759,WWB,KKW50,PJ
Erdgase,2049,19.766470497832778,WWB,KKW50,PJ
Erdgase,2050,19.59637768890403,WWB,KKW50,PJ
Erdgase,2051,19.440736059237437,WWB,KKW50,PJ
Erdgase,2052,19.300695017797178,WWB,KKW50,PJ
Erdgase,2053,19.20834688850047,WWB,KKW50,PJ
Erdgase,2054,19.00261387827831,WWB,KKW50,PJ
Erdgase,2055,18.768713230279893,WWB,KKW50,PJ
Erdgase,2056,18.625647232419094,WWB,KKW50,PJ
Erdgase,2057,18.476212039307544,WWB,KKW50,PJ
Erdgase,2058,18.337861337395758,WWB,KKW50,PJ
Erdgase,2059,18.237312925607164,WWB,KKW50,PJ
Erdgase,2060,18.108896830742218,WWB,KKW50,PJ
Sonstige Energieträger1),2000,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2001,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2002,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2003,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2004,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2005,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2006,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2007,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2008,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2009,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2010,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2011,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2012,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2013,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2014,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2015,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2016,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2017,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2018,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2019,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2020,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2021,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2022,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2023,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2024,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2025,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2026,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2027,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2028,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2029,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2030,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2031,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2032,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2033,0.0,WWB,KKW50,PJ
