fuel,year,value,scenario,variant,unit
PtX,2046,19.388154577630896,ZERO-C,KKW50,PJ
PtX,2047,20.586778617186233,ZERO-C,KKW50,PJ
PtX,2048,21.433339279481903,ZERO-C,KKW50,PJ
PtX,2049,21.968202196377995,ZERO-C,KKW50,PJ
PtX,2050,22.36080411828391,ZERO-C,KKW50,PJ
PtX,2051,21.018503736495592,ZERO-C,KKW50,PJ
PtX,2052,19.839409025265496,ZERO-C,KKW50,PJ
PtX,2053,18.783431761228286,ZERO-C,KKW50,PJ
PtX,2054,17.92689994859145,ZERO-C,KKW50,PJ
PtX,2055,17.12416481812995,ZERO-C,KKW50,PJ
PtX,2056,16.404627680312444,ZERO-C,KKW50,PJ
PtX,2057,15.775604263317655,ZERO-C,KKW50,PJ
PtX,2058,15.19059129813401,ZERO-C,KKW50,PJ
PtX,2059,14.637028323963953,ZERO-C,KKW50,PJ
PtX,2060,14.166173114469919,ZERO-C,KKW50,PJ
Summe,2000,408.897761836912,ZERO-C,KKW50,PJ
Summe,2001,435.36519214873863,ZERO-C,KKW50,PJ
Summe,2002,411.35475145956246,ZERO-C,KKW50,PJ
Summe,2003,432.00211201437367,ZERO-C,KKW50,PJ
Summe,2004,432.6172394141597,ZERO-C,KKW50,PJ
Summe,2005,440.31394092895016,ZERO-C,KKW50,PJ
Summe,2006,431.94092605601907,ZERO-C,KKW50,PJ
Summe,2007,400.37844740426596,ZERO-C,KKW50,PJ
Summe,2008,422.35569139291596,ZERO-C,KKW50,PJ
Summe,2009,411.20957327426254,ZERO-C,KKW50,PJ
Summe,2010,442.5583969970139,ZERO-C,KKW50,PJ
Summe,2011,381.3756855734429,ZERO-C,KKW50,PJ
Summe,2012,410.58591241033434,ZERO-C,KKW50,PJ
Summe,2013,433.9608469834505,ZERO-C,KKW50,PJ
Summe,2014,367.1006464244071,ZERO-C,KKW50,PJ
Summe,2015,385.84918096806496,ZERO-C,KKW50,PJ
Summe,2016,400.1624145459259,ZERO-C,KKW50,PJ
Summe,2017,395.4254775701654,ZERO-C,KKW50,PJ
Summe,2018,371.7985448030511,ZERO-C,KKW50,PJ
Summe,2019,376.4093586023181,ZERO-C,KKW50,PJ
Summe,2020,385.7023690229054,ZERO-C,KKW50,PJ
Summe,2021,380.96945836720977,ZERO-C,KKW50,PJ
Summe,2022,376.08647531748517,ZERO-C,KKW50,PJ
Summe,2023,371.376711793849,ZERO-C,KKW50,PJ
Summe,2024,366.8234294277819,ZERO-C,KKW50,PJ
Summe,2025,362.4330705576663,ZERO-C,KKW50,PJ
Summe,2026,357.7869233366049,ZERO-C,KKW50,PJ
Summe,2027,353.4589205740685,ZERO-C,KKW50,PJ
Summe,2028,349.0376032914789,ZERO-C,KKW50,PJ
Summe,2029,345.0441672793986,ZERO-C,KKW50,PJ
Summe,2030,341.06268652297746,ZERO-C,KKW50,PJ
Summe,2031,337.4417471394305,ZERO-C,KKW50,PJ
Summe,2032,333.71070676807966,ZERO-C,KKW50,PJ
Summe,2033,330.2126200264264,ZERO-C,KKW50,PJ
Summe,2034,326.6960064395685,ZERO-C,KKW50,PJ
Summe,2035,323.2525436996868,ZERO-C,KKW50,PJ
Summe,2036,319.69039469554684,ZERO-C,KKW50,PJ
Summe,2037,316.34058321156505,ZERO-C,KKW50,PJ
Summe,2038,312.8511295405155,ZERO-C,KKW50,PJ
Summe,2039,309.7163154872896,ZERO-C,KKW50,PJ
Summe,2040,306.5311902643881,ZERO-C,KKW50,PJ
Summe,2041,303.5371720732596,ZERO-C,KKW50,PJ
Summe,2042,300.8207606370903,ZERO-C,KKW50,PJ
Summe,2043,298.1341945017781,ZERO-C,KKW50,PJ
Summe,2044,295.5171946973526,ZERO-C,KKW50,PJ
Summe,2045,293.0891365169974,ZERO-C,KKW50,PJ
Summe,2046,290.6929533607118,ZERO-C,KKW50,PJ
Summe,2047,288.46139596332824,ZERO-C,KKW50,PJ
Summe,2048,286.22716638785215,ZERO-C,KKW50,PJ
Summe,2049,284.2717108086171,ZERO-C,KKW50,PJ
Summe,2050,282.42812295023236,ZERO-C,KKW50,PJ
Summe,2051,280.4111088003471,ZERO-C,KKW50,PJ
Summe,2052,278.5670729678287,ZERO-C,KKW50,PJ
Summe,2053,276.8227099971393,ZERO-C,KKW50,PJ
Summe,2054,275.05562632830953,ZERO-C,KKW50,PJ
Summe,2055,273.38045216058214,ZERO-C,KKW50,PJ
Summe,2056,271.8703699525007,ZERO-C,KKW50,PJ
Summe,2057,270.2220237664179,ZERO-C,KKW50,PJ
Summe,2058,268.73688760085236,ZERO-C,KKW50,PJ
Summe,2059,267.25173259514514,ZERO-C,KKW50,PJ
Summe,2060,265.9126292443258,ZERO-C,KKW50,PJ
Kohle,2000,5.681413668013691,WWB,KKW50,PJ
Kohle,2001,5.938969248367126,WWB,KKW50,PJ
Kohle,2002,5.470901320682474,WWB,KKW50,PJ
Kohle,2003,5.611554526081973,WWB,KKW50,PJ
Kohle,2004,5.332534246373527,WWB,KKW50,PJ
Kohle,2005,5.955079064537685,WWB,KKW50,PJ
Kohle,2006,6.415201714591854,WWB,KKW50,PJ
Kohle,2007,7.1817364740940315,WWB,KKW50,PJ
Kohle,2008,6.455224390720238,WWB,KKW50,PJ
Kohle,2009,6.0890387369635155,WWB,KKW50,PJ
Kohle,2010,6.110895183779055,WWB,KKW50,PJ
Kohle,2011,5.647936499722532,WWB,KKW50,PJ
Kohle,2012,5.088200862481502,WWB,KKW50,PJ
Kohle,2013,5.481306750790551,WWB,KKW50,PJ
Kohle,2014,5.607160388583492,WWB,KKW50,PJ
Kohle,2015,5.12566259338045,WWB,KKW50,PJ
Kohle,2016,4.714357753638792,WWB,KKW50,PJ
Kohle,2017,4.53600554616439,WWB,KKW50,PJ
Kohle,2018,4.221022697388505,WWB,KKW50,PJ
Kohle,2019,3.748761642037958,WWB,KKW50,PJ
Kohle,2020,4.614074391480891,WWB,KKW50,PJ
Kohle,2021,4.549920770978036,WWB,KKW50,PJ
Kohle,2022,4.488752248388981,WWB,KKW50,PJ
Kohle,2023,4.408491877182752,WWB,KKW50,PJ
Kohle,2024,4.3521772549351425,WWB,KKW50,PJ
Kohle,2025,4.282353401094633,WWB,KKW50,PJ
Kohle,2026,4.228118353414369,WWB,KKW50,PJ
Kohle,2027,4.173516857732509,WWB,KKW50,PJ
Kohle,2028,4.122430937937537,WWB,KKW50,PJ
Kohle,2029,4.073997773596739,WWB,KKW50,PJ
Kohle,2030,4.026528750612644,WWB,KKW50,PJ
Kohle,2031,3.9812515943656916,WWB,KKW50,PJ
Kohle,2032,3.9376889343958914,WWB,KKW50,PJ
Kohle,2033,3.895452812135545,WWB,KKW50,PJ
Kohle,2034,3.8562584173027794,WWB,KKW50,PJ
Kohle,2035,3.818662836590376,WWB,KKW50,PJ
Kohle,2036,3.780777509603148,WWB,KKW50,PJ
Kohle,2037,3.7442806971973996,WWB,KKW50,PJ
Kohle,2038,3.7093403899353445,WWB,KKW50,PJ
Kohle,2039,3.6737142393560642,WWB,KKW50,PJ
Kohle,2040,3.6413964624264015,WWB,KKW50,PJ
Kohle,2041,3.608362899532327,WWB,KKW50,PJ
Kohle,2042,3.576079275700951,WWB,KKW50,PJ
Kohle,2043,3.5446818509480402,WWB,KKW50,PJ
Kohle,2044,3.514193573629711,WWB,KKW50,PJ
Kohle,2045,3.484512513028535,WWB,KKW50,PJ
Kohle,2046,3.454046874438316,WWB,KKW50,PJ
Kohle,2047,3.424396489589348,WWB,KKW50,PJ
Kohle,2048,3.395517617372179,WWB,KKW50,PJ
Kohle,2049,3.367348538848446,WWB,KKW50,PJ
Kohle,2050,3.339925943152614,WWB,KKW50,PJ
Kohle,2051,3.312191463429937,WWB,KKW50,PJ
Kohle,2052,3.2851527165048644,WWB,KKW50,PJ
Kohle,2053,3.258780132116995,WWB,KKW50,PJ
Kohle,2054,3.2330522462818387,WWB,KKW50,PJ
Kohle,2055,3.211165234401077,WWB,KKW50,PJ
Kohle,2056,3.1916202557131825,WWB,KKW50,PJ
Kohle,2057,3.1725267957284125,WWB,KKW50,PJ
Kohle,2058,3.153861967596429,WWB,KKW50,PJ
Kohle,2059,3.1356075734455726,WWB,KKW50,PJ
Kohle,2060,3.1177404083940536,WWB,KKW50,PJ
Erdölprodukte,2000,207.75145841989456,WWB,KKW50,PJ
Erdölprodukte,2001,226.1157685720934,WWB,KKW50,PJ
Erdölprodukte,2002,207.65956832390066,WWB,KKW50,PJ
Erdölprodukte,2003,217.80763847320964,WWB,KKW50,PJ
Erdölprodukte,2004,214.82074828856742,WWB,KKW50,PJ
Erdölprodukte,2005,215.07589806384158,WWB,KKW50,PJ
Erdölprodukte,2006,207.0443590022888,WWB,KKW50,PJ
Erdölprodukte,2007,180.21414491159268,WWB,KKW50,PJ
Erdölprodukte,2008,187.74405529294822,WWB,KKW50,PJ
Erdölprodukte,2009,181.56774932456955,WWB,KKW50,PJ
Erdölprodukte,2010,189.95869931980315,WWB,KKW50,PJ
Erdölprodukte,2011,150.44438064385076,WWB,KKW50,PJ
Erdölprodukte,2012,160.68533670903975,WWB,KKW50,PJ
Erdölprodukte,2013,168.06916644624084,WWB,KKW50,PJ
Erdölprodukte,2014,127.24692110683002,WWB,KKW50,PJ
Erdölprodukte,2015,133.618293589586,WWB,KKW50,PJ
Erdölprodukte,2016,136.13725054839904,WWB,KKW50,PJ
Erdölprodukte,2017,127.70739719146299,WWB,KKW50,PJ
Erdölprodukte,2018,115.40497130217253,WWB,KKW50,PJ
Erdölprodukte,2019,112.10363444135132,WWB,KKW50,PJ
Erdölprodukte,2020,111.38380811783537,WWB,KKW50,PJ
Erdölprodukte,2021,105.8621291770551,WWB,KKW50,PJ
Erdölprodukte,2022,100.41674555757032,WWB,KKW50,PJ
Erdölprodukte,2023,95.18886319190484,WWB,KKW50,PJ
Erdölprodukte,2024,90.06238807254465,WWB,KKW50,PJ
Erdölprodukte,2025,85.05748556583895,WWB,KKW50,PJ
Erdölprodukte,2026,80.5503527066559,WWB,KKW50,PJ
Erdölprodukte,2027,75.82019220148595,WWB,KKW50,PJ
Erdölprodukte,2028,72.71413087959732,WWB,KKW50,PJ
Erdölprodukte,2029,69.78937802014228,WWB,KKW50,PJ
Erdölprodukte,2030,66.86454971098871,WWB,KKW50,PJ
Erdölprodukte,2031,64.28875202786159,WWB,KKW50,PJ
Erdölprodukte,2032,61.836021519165435,WWB,KKW50,PJ
Erdölprodukte,2033,59.80728544494919,WWB,KKW50,PJ
Erdölprodukte,2034,57.93286683498647,WWB,KKW50,PJ
Erdölprodukte,2035,56.14838897255095,WWB,KKW50,PJ
Erdölprodukte,2036,54.51563458376238,WWB,KKW50,PJ
Erdölprodukte,2037,52.97197750999087,WWB,KKW50,PJ
Erdölprodukte,2038,51.50029266319949,WWB,KKW50,PJ
Erdölprodukte,2039,50.102878673458285,WWB,KKW50,PJ
Erdölprodukte,2040,48.53827058316806,WWB,KKW50,PJ
Erdölprodukte,2041,47.057312467491464,WWB,KKW50,PJ
Erdölprodukte,2042,45.794719910725895,WWB,KKW50,PJ
Erdölprodukte,2043,44.07193957899733,WWB,KKW50,PJ
Erdölprodukte,2044,42.450451776300014,WWB,KKW50,PJ
Erdölprodukte,2045,40.97389922401035,WWB,KKW50,PJ
Erdölprodukte,2046,39.45623525536054,WWB,KKW50,PJ
Erdölprodukte,2047,37.85846457767801,WWB,KKW50,PJ
Erdölprodukte,2048,36.254203644222336,WWB,KKW50,PJ
Erdölprodukte,2049,34.59355641936684,WWB,KKW50,PJ
Erdölprodukte,2050,33.13070127917852,WWB,KKW50,PJ
Erdölprodukte,2051,31.56151832291093,WWB,KKW50,PJ
Erdölprodukte,2052,30.190608857841102,WWB,KKW50,PJ
Erdölprodukte,2053,28.887396708668593,WWB,KKW50,PJ
Erdölprodukte,2054,27.91883535021438,WWB,KKW50,PJ
Erdölprodukte,2055,27.019200426941296,WWB,KKW50,PJ
Erdölprodukte,2056,26.163995674135293,WWB,KKW50,PJ
Erdölprodukte,2057,25.381717623164036,WWB,KKW50,PJ
Erdölprodukte,2058,24.657891856766756,WWB,KKW50,PJ
Erdölprodukte,2059,23.90951010817927,WWB,KKW50,PJ
Erdölprodukte,2060,23.36133771830014,WWB,KKW50,PJ
Heizöl extra-leicht,2000,196.15869513708603,WWB,KKW50,PJ
Heizöl extra-leicht,2001,213.09101105967426,WWB,KKW50,PJ
Heizöl extra-leicht,2002,196.7831225559341,WWB,KKW50,PJ
Heizöl extra-leicht,2003,207.7868148971604,WWB,KKW50,PJ
Heizöl extra-leicht,2004,203.48508465378984,WWB,KKW50,PJ
Heizöl extra-leicht,2005,205.29560718508966,WWB,KKW50,PJ
Heizöl extra-leicht,2006,195.58926757192893,WWB,KKW50,PJ
Heizöl extra-leicht,2007,170.97986578146092,WWB,KKW50,PJ
Heizöl extra-leicht,2008,179.0652097122039,WWB,KKW50,PJ
Heizöl extra-leicht,2009,173.45958004595855,WWB,KKW50,PJ
Heizöl extra-leicht,2010,182.43445705170623,WWB,KKW50,PJ
Heizöl extra-leicht,2011,143.9408552430569,WWB,KKW50,PJ
Heizöl extra-leicht,2012,154.15203607127003,WWB,KKW50,PJ
Heizöl extra-leicht,2013,162.51924199261444,WWB,KKW50,PJ
Heizöl extra-leicht,2014,122.36442711078013,WWB,KKW50,PJ
Heizöl extra-leicht,2015,129.22198293539307,WWB,KKW50,PJ
Heizöl extra-leicht,2016,132.32883401294472,WWB,KKW50,PJ
Heizöl extra-leicht,2017,123.74871252643405,WWB,KKW50,PJ
Heizöl extra-leicht,2018,111.17772536530084,WWB,KKW50,PJ
Heizöl extra-leicht,2019,108.61640221570522,WWB,KKW50,PJ
Heizöl extra-leicht,2020,108.97071015404349,WWB,KKW50,PJ
Heizöl extra-leicht,2021,103.52359462400679,WWB,KKW50,PJ
Heizöl extra-leicht,2022,98.13509027455461,WWB,KKW50,PJ
Heizöl extra-leicht,2023,92.96052667796832,WWB,KKW50,PJ
Heizöl extra-leicht,2024,87.88604030944211,WWB,KKW50,PJ
Heizöl extra-leicht,2025,82.93187186138844,WWB,KKW50,PJ
Heizöl extra-leicht,2026,78.47371511962137,WWB,KKW50,PJ
Heizöl extra-leicht,2027,73.79025876270002,WWB,KKW50,PJ
Heizöl extra-leicht,2028,70.73002066754098,WWB,KKW50,PJ
Heizöl extra-leicht,2029,67.85017698347296,WWB,KKW50,PJ
Heizöl extra-leicht,2030,64.9692800869584,WWB,KKW50,PJ
Heizöl extra-leicht,2031,62.436751094756595,WWB,KKW50,PJ
Heizöl extra-leicht,2032,60.02592431527214,WWB,KKW50,PJ
Heizöl extra-leicht,2033,58.036219441643304,WWB,KKW50,PJ
Heizöl extra-leicht,2034,56.19985461897496,WWB,KKW50,PJ
Heizöl extra-leicht,2035,54.45273602736903,WWB,KKW50,PJ
Heizöl extra-leicht,2036,52.85104706375784,WWB,KKW50,PJ
Heizöl extra-leicht,2037,51.33581216203686,WWB,KKW50,PJ
Heizöl extra-leicht,2038,49.89200737586738,WWB,KKW50,PJ
Heizöl extra-leicht,2039,48.52202439085119,WWB,KKW50,PJ
Heizöl extra-leicht,2040,46.98444083916144,WWB,KKW50,PJ
Heizöl extra-leicht,2041,45.5311209022057,WWB,KKW50,PJ
Heizöl extra-leicht,2042,44.29579259855268,WWB,KKW50,PJ
Heizöl extra-leicht,2043,42.59992937995513,WWB,KKW50,PJ
Heizöl extra-leicht,2044,41.00501866208528,WWB,KKW50,PJ
Heizöl extra-leicht,2045,39.55469670196976,WWB,KKW50,PJ
Heizöl extra-leicht,2046,38.063705930478626,WWB,KKW50,PJ
Heizöl extra-leicht,2047,36.49090403593873,WWB,KKW50,PJ
Heizöl extra-leicht,2048,34.91033381095168,WWB,KKW50,PJ
Heizöl extra-leicht,2049,33.27312604215851,WWB,KKW50,PJ
Heizöl extra-leicht,2050,31.833440272957482,WWB,KKW50,PJ
Heizöl extra-leicht,2051,30.28759234506433,WWB,KKW50,PJ
Heizöl extra-leicht,2052,28.936721628719166,WWB,KKW50,PJ
Heizöl extra-leicht,2053,27.63871656245751,WWB,KKW50,PJ
Heizöl extra-leicht,2054,26.675147133946584,WWB,KKW50,PJ
Heizöl extra-leicht,2055,25.780432860825435,WWB,KKW50,PJ
Heizöl extra-leicht,2056,24.9297861754755,WWB,KKW50,PJ
Heizöl extra-leicht,2057,24.151918597744185,WWB,KKW50,PJ
Heizöl extra-leicht,2058,23.432380325343427,WWB,KKW50,PJ
Heizöl extra-leicht,2059,22.688187511810955,WWB,KKW50,PJ
Heizöl extra-leicht,2060,22.14411178051481,WWB,KKW50,PJ
Heizöl mittel und schwer,2000,5.857477125880589,WWB,KKW50,PJ
Heizöl mittel und schwer,2001,7.858465157325885,WWB,KKW50,PJ
Heizöl mittel und schwer,2002,4.834509814512645,WWB,KKW50,PJ
Heizöl mittel und schwer,2003,5.17646272494955,WWB,KKW50,PJ
Heizöl mittel und schwer,2004,6.1116269255035345,WWB,KKW50,PJ
Heizöl mittel und schwer,2005,4.832843895325245,WWB,KKW50,PJ
Heizöl mittel und schwer,2006,5.6529460158857185,WWB,KKW50,PJ
Heizöl mittel und schwer,2007,3.945615817617076,WWB,KKW50,PJ
Heizöl mittel und schwer,2008,3.879955708551408,WWB,KKW50,PJ
Heizöl mittel und schwer,2009,2.7963202670926988,WWB,KKW50,PJ
Heizöl mittel und schwer,2010,2.2219452370635886,WWB,KKW50,PJ
Heizöl mittel und schwer,2011,1.443327255640125,WWB,KKW50,PJ
Heizöl mittel und schwer,2012,1.4294501870614886,WWB,KKW50,PJ
Heizöl mittel und schwer,2013,0.8107276862913347,WWB,KKW50,PJ
Heizöl mittel und schwer,2014,0.33015981889071444,WWB,KKW50,PJ
Heizöl mittel und schwer,2015,0.21738859092249235,WWB,KKW50,PJ
Heizöl mittel und schwer,2016,-0.09659643917985838,WWB,KKW50,PJ
Heizöl mittel und schwer,2017,0.04865208892448633,WWB,KKW50,PJ
Heizöl mittel und schwer,2018,0.05873986497808222,WWB,KKW50,PJ
Heizöl mittel und schwer,2019,0.10933263555464746,WWB,KKW50,PJ
Heizöl mittel und schwer,2020,0.03400024078840086,WWB,KKW50,PJ
Heizöl mittel und schwer,2021,0.030962979308339116,WWB,KKW50,PJ
Heizöl mittel und schwer,2022,0.030144568395774833,WWB,KKW50,PJ
Heizöl mittel und schwer,2023,0.029398338735383417,WWB,KKW50,PJ
Heizöl mittel und schwer,2024,0.028697981123016286,WWB,KKW50,PJ
Heizöl mittel und schwer,2025,0.028051742766349426,WWB,KKW50,PJ
Heizöl mittel und schwer,2026,0.027582068379551454,WWB,KKW50,PJ
Heizöl mittel und schwer,2027,0.02717740718633374,WWB,KKW50,PJ
Heizöl mittel und schwer,2028,0.026833798364912623,WWB,KKW50,PJ
Heizöl mittel und schwer,2029,0.02653134332907157,WWB,KKW50,PJ
Heizöl mittel und schwer,2030,0.026251311913628013,WWB,KKW50,PJ
Heizöl mittel und schwer,2031,0.025998656048826698,WWB,KKW50,PJ
Heizöl mittel und schwer,2032,0.025751774728370286,WWB,KKW50,PJ
Heizöl mittel und schwer,2033,0.025514988053606392,WWB,KKW50,PJ
Heizöl mittel und schwer,2034,0.02529367284872159,WWB,KKW50,PJ
Heizöl mittel und schwer,2035,0.02508482247401126,WWB,KKW50,PJ
Heizöl mittel und schwer,2036,0.024823604190951427,WWB,KKW50,PJ
Heizöl mittel und schwer,2037,0.024633434874271082,WWB,KKW50,PJ
Heizöl mittel und schwer,2038,0.024445056838782286,WWB,KKW50,PJ
Heizöl mittel und schwer,2039,0.024258029295712042,WWB,KKW50,PJ
Heizöl mittel und schwer,2040,0.02407396054631958,WWB,KKW50,PJ
Heizöl mittel und schwer,2041,0.023884507255118075,WWB,KKW50,PJ
Heizöl mittel und schwer,2042,0.02370474822672599,WWB,KKW50,PJ
Heizöl mittel und schwer,2043,0.023537717843977325,WWB,KKW50,PJ
Heizöl mittel und schwer,2044,0.023385269402507274,WWB,KKW50,PJ
Heizöl mittel und schwer,2045,0.02324753297765744,WWB,KKW50,PJ
Heizöl mittel und schwer,2046,0.023108458019903935,WWB,KKW50,PJ
Heizöl mittel und schwer,2047,0.02297639214773123,WWB,KKW50,PJ
Heizöl mittel und schwer,2048,0.022847442629578996,WWB,KKW50,PJ
Heizöl mittel und schwer,2049,0.022720761265749467,WWB,KKW50,PJ
Heizöl mittel und schwer,2050,0.02259569963866994,WWB,KKW50,PJ
Heizöl mittel und schwer,2051,0.022462299386555595,WWB,KKW50,PJ
Heizöl mittel und schwer,2052,0.02232548506209822,WWB,KKW50,PJ
Heizöl mittel und schwer,2053,0.02217378615002074,WWB,KKW50,PJ
Heizöl mittel und schwer,2054,0.02202001695618442,WWB,KKW50,PJ
Heizöl mittel und schwer,2055,0.021864244372169803,WWB,KKW50,PJ
Heizöl mittel und schwer,2056,0.021709683247657367,WWB,KKW50,PJ
Heizöl mittel und schwer,2057,0.021554356566017185,WWB,KKW50,PJ
Heizöl mittel und schwer,2058,0.02139915768197231,WWB,KKW50,PJ
Heizöl mittel und schwer,2059,0.021245538541434832,WWB,KKW50,PJ
Heizöl mittel und schwer,2060,0.021093985551820765,WWB,KKW50,PJ
Flüssiggas,2000,4.92542734423947,WWB,KKW50,PJ
Flüssiggas,2001,4.516213065496846,WWB,KKW50,PJ
Flüssiggas,2002,5.085625756429033,WWB,KKW50,PJ
Flüssiggas,2003,4.332808349035957,WWB,KKW50,PJ
Flüssiggas,2004,4.020279247753963,WWB,KKW50,PJ
Flüssiggas,2005,3.505771308326482,WWB,KKW50,PJ
Flüssiggas,2006,3.8635131211644986,WWB,KKW50,PJ
Flüssiggas,2007,3.534549987054144,WWB,KKW50,PJ
Flüssiggas,2008,3.2608447508221476,WWB,KKW50,PJ
Flüssiggas,2009,3.6262278058463457,WWB,KKW50,PJ
Flüssiggas,2010,3.2602767956424477,WWB,KKW50,PJ
Flüssiggas,2011,3.2096574196785963,WWB,KKW50,PJ
Flüssiggas,2012,3.2722799368781024,WWB,KKW50,PJ
Flüssiggas,2013,3.143126133647606,WWB,KKW50,PJ
Flüssiggas,2014,2.685616233304617,WWB,KKW50,PJ
Flüssiggas,2015,2.8599598026133695,WWB,KKW50,PJ
Flüssiggas,2016,2.0388013292282037,WWB,KKW50,PJ
Flüssiggas,2017,2.590784510717983,WWB,KKW50,PJ
Flüssiggas,2018,2.5106620891491946,WWB,KKW50,PJ
Flüssiggas,2019,2.408756605337921,WWB,KKW50,PJ
Flüssiggas,2020,1.4591303228755081,WWB,KKW50,PJ
Flüssiggas,2021,1.3925711973207615,WWB,KKW50,PJ
Flüssiggas,2022,1.3413364694636811,WWB,KKW50,PJ
Flüssiggas,2023,1.2934293596124462,WWB,KKW50,PJ
Flüssiggas,2024,1.246645798629805,WWB,KKW50,PJ
Flüssiggas,2025,1.2009083504010825,WWB,KKW50,PJ
Flüssiggas,2026,1.1570706621860087,WWB,KKW50,PJ
Flüssiggas,2027,1.1153275309765542,WWB,KKW50,PJ
Flüssiggas,2028,1.074292278784337,WWB,KKW50,PJ
Flüssiggas,2029,1.0340066435170916,WWB,KKW50,PJ
Flüssiggas,2030,0.9945336234729636,WWB,KKW50,PJ
Flüssiggas,2031,0.9555896186514448,WWB,KKW50,PJ
Flüssiggas,2032,0.9177897590986632,WWB,KKW50,PJ
Flüssiggas,2033,0.8826006886722213,WWB,KKW50,PJ
Flüssiggas,2034,0.8480676214131289,WWB,KKW50,PJ
Flüssiggas,2035,0.8138940060549246,WWB,KKW50,PJ
Flüssiggas,2036,0.7865779357294058,WWB,KKW50,PJ
Flüssiggas,2037,0.7616737935283898,WWB,KKW50,PJ
Flüssiggas,2038,0.7370470161982043,WWB,KKW50,PJ
Flüssiggas,2039,0.7126670205563796,WWB,KKW50,PJ
Flüssiggas,2040,0.6885302971162245,WWB,KKW50,PJ
Flüssiggas,2041,0.6641599691963597,WWB,KKW50,PJ
Flüssiggas,2042,0.6400608166075039,WWB,KKW50,PJ
Flüssiggas,2043,0.616209559893174,WWB,KKW50,PJ
Flüssiggas,2044,0.5925984449891595,WWB,KKW50,PJ
Flüssiggas,2045,0.5692339768998779,WWB,KKW50,PJ
Flüssiggas,2046,0.5457856948650613,WWB,KKW50,PJ
Flüssiggas,2047,0.5239574041717994,WWB,KKW50,PJ
Flüssiggas,2048,0.5033253583393775,WWB,KKW50,PJ
Flüssiggas,2049,0.48286216889809064,WWB,KKW50,PJ
Flüssiggas,2050,0.46258326045620424,WWB,KKW50,PJ
Flüssiggas,2051,0.4423733497535766,WWB,KKW50,PJ
Flüssiggas,2052,0.4253729297094281,WWB,KKW50,PJ
Flüssiggas,2053,0.423127657104887,WWB,KKW50,PJ
Flüssiggas,2054,0.42100481441374327,WWB,KKW50,PJ
Flüssiggas,2055,0.41890139257795417,WWB,KKW50,PJ
Flüssiggas,2056,0.41694438788801375,WWB,KKW50,PJ
Flüssiggas,2057,0.41504507194803303,WWB,KKW50,PJ
Flüssiggas,2058,0.4131859862567328,WWB,KKW50,PJ
Flüssiggas,2059,0.4113487793432952,WWB,KKW50,PJ
Flüssiggas,2060,0.4095359341370311,WWB,KKW50,PJ
Petrolkoks,2000,0.49926335826814233,WWB,KKW50,PJ
Petrolkoks,2001,0.37464054569429145,WWB,KKW50,PJ
Petrolkoks,2002,0.6238999049347973,WWB,KKW50,PJ
Petrolkoks,2003,0.18702537717326675,WWB,KKW50,PJ
Petrolkoks,2004,0.7004340232898301,WWB,KKW50,PJ
Petrolkoks,2005,0.948411255103873,WWB,KKW50,PJ
Petrolkoks,2006,1.3540844926486812,WWB,KKW50,PJ
Petrolkoks,2007,1.1491226151141967,WWB,KKW50,PJ
Petrolkoks,2008,0.921566174355187,WWB,KKW50,PJ
Petrolkoks,2009,1.098642992748089,WWB,KKW50,PJ
Petrolkoks,2010,1.3884196270175662,WWB,KKW50,PJ
Petrolkoks,2011,1.1820395826149916,WWB,KKW50,PJ
Petrolkoks,2012,1.2864246144385878,WWB,KKW50,PJ
Petrolkoks,2013,0.9704939989723013,WWB,KKW50,PJ
Petrolkoks,2014,1.1468130567853965,WWB,KKW50,PJ
Petrolkoks,2015,0.7671660112238639,WWB,KKW50,PJ
Petrolkoks,2016,0.8771099477684505,WWB,KKW50,PJ
Petrolkoks,2017,0.7515766374801377,WWB,KKW50,PJ
Petrolkoks,2018,1.0649786164815624,WWB,KKW50,PJ
Petrolkoks,2019,0.46970772554004914,WWB,KKW50,PJ
Petrolkoks,2020,0.9199674001279768,WWB,KKW50,PJ
Petrolkoks,2021,0.9150003764191968,WWB,KKW50,PJ
Petrolkoks,2022,0.9101742451562446,WWB,KKW50,PJ
Petrolkoks,2023,0.9055088155886962,WWB,KKW50,PJ
Petrolkoks,2024,0.9010039833497048,WWB,KKW50,PJ
Petrolkoks,2025,0.8966536112830547,WWB,KKW50,PJ
Petrolkoks,2026,0.8919848564689712,WWB,KKW50,PJ
Petrolkoks,2027,0.8874285006230438,WWB,KKW50,PJ
Petrolkoks,2028,0.8829841349070832,WWB,KKW50,PJ
Petrolkoks,2029,0.8786630498231589,WWB,KKW50,PJ
Petrolkoks,2030,0.8744846886437082,WWB,KKW50,PJ
Petrolkoks,2031,0.8704126584047287,WWB,KKW50,PJ
Petrolkoks,2032,0.8665556700662572,WWB,KKW50,PJ
Petrolkoks,2033,0.8629503265800633,WWB,KKW50,PJ
Petrolkoks,2034,0.8596509217496581,WWB,KKW50,PJ
Petrolkoks,2035,0.8566741166529813,WWB,KKW50,PJ
Petrolkoks,2036,0.8531859800841819,WWB,KKW50,PJ
Petrolkoks,2037,0.8498581195513522,WWB,KKW50,PJ
Petrolkoks,2038,0.8467932142951193,WWB,KKW50,PJ
Petrolkoks,2039,0.8439292327550084,WWB,KKW50,PJ
