fuel,year,value,scenario,variant,unit
Rohöl,2048,123.10000000000001,WWB,KKW50,PJ
Rohöl,2049,123.10000000000001,WWB,KKW50,PJ
Rohöl,2050,123.10000000000001,WWB,KKW50,PJ
Rohöl,2051,123.10000000000001,WWB,KKW50,PJ
Rohöl,2052,123.10000000000001,WWB,KKW50,PJ
Rohöl,2053,123.10000000000001,WWB,KKW50,PJ
Rohöl,2054,123.10000000000001,WWB,KKW50,PJ
Rohöl,2055,123.10000000000001,WWB,KKW50,PJ
Rohöl,2056,123.10000000000001,WWB,KKW50,PJ
Rohöl,2057,123.10000000000001,WWB,KKW50,PJ
Rohöl,2058,123.10000000000001,WWB,KKW50,PJ
Rohöl,2059,123.10000000000001,WWB,KKW50,PJ
Rohöl,2060,123.10000000000001,WWB,KKW50,PJ
Erdölprodukte,2000,273.66619098455703,WWB,KKW50,PJ
Erdölprodukte,2001,277.71332718479533,WWB,KKW50,PJ
Erdölprodukte,2002,256.8112397324456,WWB,KKW50,PJ
Erdölprodukte,2003,282.3100382005299,WWB,KKW50,PJ
Erdölprodukte,2004,260.28035653429146,WWB,KKW50,PJ
Erdölprodukte,2005,277.1575984948909,WWB,KKW50,PJ
Erdölprodukte,2006,245.4104194836294,WWB,KKW50,PJ
Erdölprodukte,2007,250.99850855807153,WWB,KKW50,PJ
Erdölprodukte,2008,249.5245974050696,WWB,KKW50,PJ
Erdölprodukte,2009,249.18248971857855,WWB,KKW50,PJ
Erdölprodukte,2010,270.6651585627817,WWB,KKW50,PJ
Erdölprodukte,2011,232.48851544785916,WWB,KKW50,PJ
Erdölprodukte,2012,282.79457212302964,WWB,KKW50,PJ
Erdölprodukte,2013,227.72617379189387,WWB,KKW50,PJ
Erdölprodukte,2014,184.91789804725772,WWB,KKW50,PJ
Erdölprodukte,2015,263.3508176813799,WWB,KKW50,PJ
Erdölprodukte,2016,252.93110815772496,WWB,KKW50,PJ
Erdölprodukte,2017,249.20892597758024,WWB,KKW50,PJ
Erdölprodukte,2018,236.5655013959129,WWB,KKW50,PJ
Erdölprodukte,2019,232.42213568895002,WWB,KKW50,PJ
Erdölprodukte,2020,222.85141906885218,WWB,KKW50,PJ
Erdölprodukte,2021,214.4011025858377,WWB,KKW50,PJ
Erdölprodukte,2022,211.88787191665045,WWB,KKW50,PJ
Erdölprodukte,2023,206.71911252969386,WWB,KKW50,PJ
Erdölprodukte,2024,199.04012382746032,WWB,KKW50,PJ
Erdölprodukte,2025,190.9570742454363,WWB,KKW50,PJ
Erdölprodukte,2026,183.76882582541714,WWB,KKW50,PJ
Erdölprodukte,2027,175.5516469626503,WWB,KKW50,PJ
Erdölprodukte,2028,168.70770836071296,WWB,KKW50,PJ
Erdölprodukte,2029,161.814628245341,WWB,KKW50,PJ
Erdölprodukte,2030,154.73659340889836,WWB,KKW50,PJ
Erdölprodukte,2031,147.9687179033676,WWB,KKW50,PJ
Erdölprodukte,2032,141.26624837415343,WWB,KKW50,PJ
Erdölprodukte,2033,134.93834640693947,WWB,KKW50,PJ
Erdölprodukte,2034,128.72925635261507,WWB,KKW50,PJ
Erdölprodukte,2035,122.61361051923383,WWB,KKW50,PJ
Erdölprodukte,2036,116.8573309792511,WWB,KKW50,PJ
Erdölprodukte,2037,110.8740367700454,WWB,KKW50,PJ
Erdölprodukte,2038,105.04032811883299,WWB,KKW50,PJ
Erdölprodukte,2039,99.39548912256747,WWB,KKW50,PJ
Erdölprodukte,2040,93.72058068682729,WWB,KKW50,PJ
Erdölprodukte,2041,88.2742611634131,WWB,KKW50,PJ
Erdölprodukte,2042,83.2111524614695,WWB,KKW50,PJ
Erdölprodukte,2043,77.83568223399112,WWB,KKW50,PJ
Erdölprodukte,2044,72.6944329410054,WWB,KKW50,PJ
Erdölprodukte,2045,67.82025221658188,WWB,KKW50,PJ
Erdölprodukte,2046,63.00223614683604,WWB,KKW50,PJ
Erdölprodukte,2047,58.1617817671315,WWB,KKW50,PJ
Erdölprodukte,2048,53.414468479991555,WWB,KKW50,PJ
Erdölprodukte,2049,48.67108502495802,WWB,KKW50,PJ
Erdölprodukte,2050,44.18283563986044,WWB,KKW50,PJ
Erdölprodukte,2051,39.75883616464125,WWB,KKW50,PJ
Erdölprodukte,2052,35.59003855208283,WWB,KKW50,PJ
Erdölprodukte,2053,31.541530478548125,WWB,KKW50,PJ
Erdölprodukte,2054,27.871756758101967,WWB,KKW50,PJ
Erdölprodukte,2055,24.314336901392124,WWB,KKW50,PJ
Erdölprodukte,2056,20.837578780208645,WWB,KKW50,PJ
Erdölprodukte,2057,17.46212274748089,WWB,KKW50,PJ
Erdölprodukte,2058,14.170052068428035,WWB,KKW50,PJ
Erdölprodukte,2059,10.876358583940743,WWB,KKW50,PJ
Erdölprodukte,2060,7.806662540844528,WWB,KKW50,PJ
Erdgas,2000,101.8900000000001,WWB,KKW50,PJ
Erdgas,2001,106.06000000000007,WWB,KKW50,PJ
Erdgas,2002,104.08999999999993,WWB,KKW50,PJ
Erdgas,2003,110.02,WWB,KKW50,PJ
Erdgas,2004,113.51000000000002,WWB,KKW50,PJ
Erdgas,2005,116.53999999999996,WWB,KKW50,PJ
Erdgas,2006,113.33000000000013,WWB,KKW50,PJ
Erdgas,2007,110.36000000000003,WWB,KKW50,PJ
Erdgas,2008,117.64000000000004,WWB,KKW50,PJ
Erdgas,2009,112.93999999999984,WWB,KKW50,PJ
Erdgas,2010,126.22,WWB,KKW50,PJ
Erdgas,2011,112.06000000000002,WWB,KKW50,PJ
Erdgas,2012,122.83999999999992,WWB,KKW50,PJ
Erdgas,2013,129.48999999999998,WWB,KKW50,PJ
Erdgas,2014,112.4399999999999,WWB,KKW50,PJ
Erdgas,2015,120.23999999999994,WWB,KKW50,PJ
Erdgas,2016,126.43999999999998,WWB,KKW50,PJ
Erdgas,2017,127.07000000000004,WWB,KKW50,PJ
Erdgas,2018,116.25596625989265,WWB,KKW50,PJ
Erdgas,2019,120.98639620561542,WWB,KKW50,PJ
Erdgas,2020,127.52593400725016,WWB,KKW50,PJ
Erdgas,2021,128.19499951555687,WWB,KKW50,PJ
Erdgas,2022,129.40413590476737,WWB,KKW50,PJ
Erdgas,2023,129.2987162658415,WWB,KKW50,PJ
Erdgas,2024,129.6000842847463,WWB,KKW50,PJ
Erdgas,2025,129.12343593239981,WWB,KKW50,PJ
Erdgas,2026,128.35050763847224,WWB,KKW50,PJ
Erdgas,2027,127.8223019906627,WWB,KKW50,PJ
Erdgas,2028,127.08418910130312,WWB,KKW50,PJ
Erdgas,2029,126.75725279722009,WWB,KKW50,PJ
Erdgas,2030,125.28591624971571,WWB,KKW50,PJ
Erdgas,2031,124.37250573056512,WWB,KKW50,PJ
Erdgas,2032,123.3478026930878,WWB,KKW50,PJ
Erdgas,2033,123.5800310133806,WWB,KKW50,PJ
Erdgas,2034,123.29432954426645,WWB,KKW50,PJ
Erdgas,2035,122.3457154010808,WWB,KKW50,PJ
Erdgas,2036,122.0211029055883,WWB,KKW50,PJ
Erdgas,2037,122.76773377000792,WWB,KKW50,PJ
Erdgas,2038,121.43965053541137,WWB,KKW50,PJ
Erdgas,2039,121.02661608612556,WWB,KKW50,PJ
Erdgas,2040,120.54995631344809,WWB,KKW50,PJ
Erdgas,2041,119.45606020999128,WWB,KKW50,PJ
Erdgas,2042,118.63683596494492,WWB,KKW50,PJ
Erdgas,2043,117.89314029927837,WWB,KKW50,PJ
Erdgas,2044,117.63943275584707,WWB,KKW50,PJ
Erdgas,2045,116.96038674760294,WWB,KKW50,PJ
Erdgas,2046,115.67112971255176,WWB,KKW50,PJ
Erdgas,2047,114.97754560630162,WWB,KKW50,PJ
Erdgas,2048,113.63502283649618,WWB,KKW50,PJ
Erdgas,2049,112.62673344772702,WWB,KKW50,PJ
Erdgas,2050,113.134246895899,WWB,KKW50,PJ
Erdgas,2051,112.86640939583583,WWB,KKW50,PJ
Erdgas,2052,112.16211999986542,WWB,KKW50,PJ
Erdgas,2053,111.68120930641507,WWB,KKW50,PJ
Erdgas,2054,111.067720275171,WWB,KKW50,PJ
Erdgas,2055,110.40004947689351,WWB,KKW50,PJ
Erdgas,2056,109.89365829856004,WWB,KKW50,PJ
Erdgas,2057,109.3109747700716,WWB,KKW50,PJ
Erdgas,2058,108.68914960687366,WWB,KKW50,PJ
Erdgas,2059,108.30672691649318,WWB,KKW50,PJ
Erdgas,2060,107.73964418206972,WWB,KKW50,PJ
Wasserkraft,2000,136.2636,WWB,KKW50,PJ
Wasserkraft,2001,152.1396,WWB,KKW50,PJ
Wasserkraft,2002,131.4468,WWB,KKW50,PJ
Wasserkraft,2003,131.202,WWB,KKW50,PJ
Wasserkraft,2004,126.42120000000001,WWB,KKW50,PJ
Wasserkraft,2005,117.9324,WWB,KKW50,PJ
Wasserkraft,2006,117.20519999999999,WWB,KKW50,PJ
Wasserkraft,2007,130.9428,WWB,KKW50,PJ
Wasserkraft,2008,135.2124,WWB,KKW50,PJ
Wasserkraft,2009,133.6896,WWB,KKW50,PJ
Wasserkraft,2010,134.82,WWB,KKW50,PJ
Wasserkraft,2011,121.662,WWB,KKW50,PJ
Wasserkraft,2012,143.66160000000002,WWB,KKW50,PJ
Wasserkraft,2013,142.4592,WWB,KKW50,PJ
Wasserkraft,2014,141.5088,WWB,KKW50,PJ
Wasserkraft,2015,142.1496,WWB,KKW50,PJ
Wasserkraft,2016,130.7736,WWB,KKW50,PJ
Wasserkraft,2017,131.9976,WWB,KKW50,PJ
Wasserkraft,2018,140.019858,WWB,KKW50,PJ
Wasserkraft,2019,139.4698212,WWB,KKW50,PJ
Wasserkraft,2020,140.3686224,WWB,KKW50,PJ
Wasserkraft,2021,140.1037488,WWB,KKW50,PJ
Wasserkraft,2022,142.9136892,WWB,KKW50,PJ
Wasserkraft,2023,143.62843320000002,WWB,KKW50,PJ
Wasserkraft,2024,144.2398896,WWB,KKW50,PJ
Wasserkraft,2025,143.67261240000002,WWB,KKW50,PJ
Wasserkraft,2026,143.70998400000002,WWB,KKW50,PJ
Wasserkraft,2027,145.21420080000001,WWB,KKW50,PJ
Wasserkraft,2028,144.5957172,WWB,KKW50,PJ
Wasserkraft,2029,144.3084624,WWB,KKW50,PJ
Wasserkraft,2030,145.37799719999998,WWB,KKW50,PJ
Wasserkraft,2031,145.84788,WWB,KKW50,PJ
Wasserkraft,2032,146.19797640000002,WWB,KKW50,PJ
Wasserkraft,2033,145.4932656,WWB,KKW50,PJ
Wasserkraft,2034,142.3161108,WWB,KKW50,PJ
Wasserkraft,2035,142.5886992,WWB,KKW50,PJ
Wasserkraft,2036,142.2765144,WWB,KKW50,PJ
Wasserkraft,2037,141.5726676,WWB,KKW50,PJ
Wasserkraft,2038,141.33596760000003,WWB,KKW50,PJ
Wasserkraft,2039,140.6020356,WWB,KKW50,PJ
Wasserkraft,2040,141.33067920000002,WWB,KKW50,PJ
Wasserkraft,2041,141.6662784,WWB,KKW50,PJ
Wasserkraft,2042,140.4704952,WWB,KKW50,PJ
Wasserkraft,2043,140.8955724,WWB,KKW50,PJ
Wasserkraft,2044,139.6071216,WWB,KKW50,PJ
Wasserkraft,2045,140.472972,WWB,KKW50,PJ
Wasserkraft,2046,139.8654684,WWB,KKW50,PJ
Wasserkraft,2047,138.5647488,WWB,KKW50,PJ
Wasserkraft,2048,138.5531856,WWB,KKW50,PJ
Wasserkraft,2049,139.15753920000003,WWB,KKW50,PJ
Wasserkraft,2050,140.1983496,WWB,KKW50,PJ
Wasserkraft,2051,139.97882520000002,WWB,KKW50,PJ
Wasserkraft,2052,139.359708,WWB,KKW50,PJ
Wasserkraft,2053,139.08624479999997,WWB,KKW50,PJ
Wasserkraft,2054,139.9217832,WWB,KKW50,PJ
Wasserkraft,2055,139.2450012,WWB,KKW50,PJ
Wasserkraft,2056,138.680118,WWB,KKW50,PJ
Wasserkraft,2057,138.5254368,WWB,KKW50,PJ
Wasserkraft,2058,138.08981520000003,WWB,KKW50,PJ
Wasserkraft,2059,138.12607440000002,WWB,KKW50,PJ
Wasserkraft,2060,137.5825932,WWB,KKW50,PJ
Kernbrennstoffe,2000,272.17,WWB,KKW50,PJ
Kernbrennstoffe,2001,275.92,WWB,KKW50,PJ
Kernbrennstoffe,2002,280.28000000000003,WWB,KKW50,PJ
Kernbrennstoffe,2003,282.88,WWB,KKW50,PJ
Kernbrennstoffe,2004,277.44,WWB,KKW50,PJ
Kernbrennstoffe,2005,240.22,WWB,KKW50,PJ
Kernbrennstoffe,2006,286.3,WWB,KKW50,PJ
Kernbrennstoffe,2007,287.39,WWB,KKW50,PJ
Kernbrennstoffe,2008,285.08,WWB,KKW50,PJ
Kernbrennstoffe,2009,284.93,WWB,KKW50,PJ
Kernbrennstoffe,2010,274.96,WWB,KKW50,PJ
Kernbrennstoffe,2011,278.84000000000003,WWB,KKW50,PJ
Kernbrennstoffe,2012,265.58,WWB,KKW50,PJ
Kernbrennstoffe,2013,271.32,WWB,KKW50,PJ
Kernbrennstoffe,2014,287.67,WWB,KKW50,PJ
Kernbrennstoffe,2015,241.04,WWB,KKW50,PJ
Kernbrennstoffe,2016,220.75,WWB,KKW50,PJ
Kernbrennstoffe,2017,212.72,WWB,KKW50,PJ
Kernbrennstoffe,2018,267.03720000000004,WWB,KKW50,PJ
Kernbrennstoffe,2019,269.3808,WWB,KKW50,PJ
Kernbrennstoffe,2020,237.71519999999998,WWB,KKW50,PJ
Kernbrennstoffe,2021,234.5904,WWB,KKW50,PJ
Kernbrennstoffe,2022,178.4664,WWB,KKW50,PJ
Kernbrennstoffe,2023,177.57719999999998,WWB,KKW50,PJ
Kernbrennstoffe,2024,178.434,WWB,KKW50,PJ
Kernbrennstoffe,2025,179.7336,WWB,KKW50,PJ
Kernbrennstoffe,2026,179.6508,WWB,KKW50,PJ
Kernbrennstoffe,2027,179.43480000000002,WWB,KKW50,PJ
Kernbrennstoffe,2028,178.524,WWB,KKW50,PJ
Kernbrennstoffe,2029,96.0264,WWB,KKW50,PJ
Kernbrennstoffe,2030,94.9788,WWB,KKW50,PJ
Kernbrennstoffe,2031,95.2236,WWB,KKW50,PJ
Kernbrennstoffe,2032,94.6152,WWB,KKW50,PJ
Kernbrennstoffe,2033,92.718,WWB,KKW50,PJ
Kernbrennstoffe,2034,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2035,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2036,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2037,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2038,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2039,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2040,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2041,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2042,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2043,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2044,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2045,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2046,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2047,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2048,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2049,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2050,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2051,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2052,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2053,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2054,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2055,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2056,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2057,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2058,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2059,0.0,WWB,KKW50,PJ
Kernbrennstoffe,2060,0.0,WWB,KKW50,PJ
Übrige erneuerbare Energien,2000,7.329125668515434,WWB,KKW50,PJ
Übrige erneuerbare Energien,2001,7.923885379670191,WWB,KKW50,PJ
Übrige erneuerbare Energien,2002,8.00618191805998,WWB,KKW50,PJ
Übrige erneuerbare Energien,2003,8.520999018536427,WWB,KKW50,PJ
Übrige erneuerbare Energien,2004,8.797633282195122,WWB,KKW50,PJ
Übrige erneuerbare Energien,2005,9.560581284712969,WWB,KKW50,PJ
Übrige erneuerbare Energien,2006,10.111723990540321,WWB,KKW50,PJ
Übrige erneuerbare Energien,2007,11.02495249998743,WWB,KKW50,PJ
Übrige erneuerbare Energien,2008,12.714883821415176,WWB,KKW50,PJ
Übrige erneuerbare Energien,2009,13.805315231445745,WWB,KKW50,PJ
Übrige erneuerbare Energien,2010,16.478366567772177,WWB,KKW50,PJ
Übrige erneuerbare Energien,2011,17.01667945171107,WWB,KKW50,PJ
Übrige erneuerbare Energien,2012,19.935550201111433,WWB,KKW50,PJ
Übrige erneuerbare Energien,2013,22.564114004614524,WWB,KKW50,PJ
Übrige erneuerbare Energien,2014,23.733766230741985,WWB,KKW50,PJ
Übrige erneuerbare Energien,2015,28.1711376022933,WWB,KKW50,PJ
Übrige erneuerbare Energien,2016,32.4122195640688,WWB,KKW50,PJ
Übrige erneuerbare Energien,2017,36.701402110616506,WWB,KKW50,PJ
Übrige erneuerbare Energien,2018,41.716743242293674,WWB,KKW50,PJ
Übrige erneuerbare Energien,2019,45.002756337474864,WWB,KKW50,PJ
Übrige erneuerbare Energien,2020,52.32015274908435,WWB,KKW50,PJ
Übrige erneuerbare Energien,2021,56.86326760273997,WWB,KKW50,PJ
Übrige erneuerbare Energien,2022,54.95085652842921,WWB,KKW50,PJ
Übrige erneuerbare Energien,2023,56.15121362984975,WWB,KKW50,PJ
Übrige erneuerbare Energien,2024,59.19179098627504,WWB,KKW50,PJ
Übrige erneuerbare Energien,2025,62.485648466219665,WWB,KKW50,PJ
Übrige erneuerbare Energien,2026,65.78502592202618,WWB,KKW50,PJ
Übrige erneuerbare Energien,2027,69.52689141704064,WWB,KKW50,PJ
Übrige erneuerbare Energien,2028,73.69591143818663,WWB,KKW50,PJ
Übrige erneuerbare Energien,2029,78.29476794915233,WWB,KKW50,PJ
Übrige erneuerbare Energien,2030,83.26508982530397,WWB,KKW50,PJ
Übrige erneuerbare Energien,2031,86.58445781211758,WWB,KKW50,PJ
Übrige erneuerbare Energien,2032,88.75534497738288,WWB,KKW50,PJ
Übrige erneuerbare Energien,2033,90.98542629481102,WWB,KKW50,PJ
Übrige erneuerbare Energien,2034,93.21357067954128,WWB,KKW50,PJ
Übrige erneuerbare Energien,2035,94.4715600178401,WWB,KKW50,PJ
Übrige erneuerbare Energien,2036,96.15766137529255,WWB,KKW50,PJ
Übrige erneuerbare Energien,2037,98.70995304610346,WWB,KKW50,PJ
Übrige erneuerbare Energien,2038,100.32473914640407,WWB,KKW50,PJ
Übrige erneuerbare Energien,2039,102.35131252340112,WWB,KKW50,PJ
Übrige erneuerbare Energien,2040,104.67447212217701,WWB,KKW50,PJ
Übrige erneuerbare Energien,2041,106.70375454864232,WWB,KKW50,PJ
Übrige erneuerbare Energien,2042,108.89712625564263,WWB,KKW50,PJ
Übrige erneuerbare Energien,2043,111.59115989214993,WWB,KKW50,PJ
Übrige erneuerbare Energien,2044,114.66749685770228,WWB,KKW50,PJ
Übrige erneuerbare Energien,2045,117.03829389746107,WWB,KKW50,PJ
Übrige erneuerbare Energien,2046,119.23766360124011,WWB,KKW50,PJ
Übrige erneuerbare Energien,2047,121.88306721285532,WWB,KKW50,PJ
Übrige erneuerbare Energien,2048,124.35198176963382,WWB,KKW50,PJ
Übrige erneuerbare Energien,2049,127.34701531710519,WWB,KKW50,PJ
Übrige erneuerbare Energien,2050,131.63249546852512,WWB,KKW50,PJ
Übrige erneuerbare Energien,2051,134.96832675472456,WWB,KKW50,PJ
Übrige erneuerbare Energien,2052,138.94210561808976,WWB,KKW50,PJ
Übrige erneuerbare Energien,2053,142.94053903620758,WWB,KKW50,PJ
Übrige erneuerbare Energien,2054,147.3286238855519,WWB,KKW50,PJ
Übrige erneuerbare Energien,2055,152.22007170605733,WWB,KKW50,PJ
Übrige erneuerbare Energien,2056,157.1085530522614,WWB,KKW50,PJ
Übrige erneuerbare Energien,2057,161.75622862721983,WWB,KKW50,PJ
Übrige erneuerbare Energien,2058,165.7256425222485,WWB,KKW50,PJ
Übrige erneuerbare Energien,2059,168.55873235996157,WWB,KKW50,PJ
Übrige erneuerbare Energien,2060,169.53438828956638,WWB,KKW50,PJ
Elektrizität,2000,-25.45145072348508,WWB,KKW50,PJ
Elektrizität,2001,-37.60633292487149,WWB,KKW50,PJ
Elektrizität,2002,-16.225526482914304,WWB,KKW50,PJ
Elektrizität,2003,-11.204996575056668,WWB,KKW50,PJ
Elektrizität,2004,-2.53174762006023,WWB,KKW50,PJ
Elektrizität,2005,22.86204166788646,WWB,KKW50,PJ
Elektrizität,2006,9.73535995142861,WWB,KKW50,PJ
Elektrizität,2007,-7.421420400088095,WWB,KKW50,PJ
Elektrizität,2008,-4.078502721093331,WWB,KKW50,PJ
Elektrizität,2009,-7.743315124261085,WWB,KKW50,PJ
Elektrizität,2010,1.8921932488526132,WWB,KKW50,PJ
Elektrizität,2011,9.334631068275737,WWB,KKW50,PJ
Elektrizität,2012,-7.892901252246872,WWB,KKW50,PJ
Elektrizität,2013,-8.587780036529006,WWB,KKW50,PJ
Elektrizität,2014,-19.718488685240352,WWB,KKW50,PJ
Elektrizität,2015,-3.6795619713883823,WWB,KKW50,PJ
Elektrizität,2016,14.15564934471853,WWB,KKW50,PJ
Elektrizität,2017,20.04253098940149,WWB,KKW50,PJ
Elektrizität,2018,-6.112582177127113,WWB,KKW50,PJ
Elektrizität,2019,-10.110586741070836,WWB,KKW50,PJ
Elektrizität,2020,2.3224181720883617,WWB,KKW50,PJ
Elektrizität,2021,2.206186921868681,WWB,KKW50,PJ
Elektrizität,2022,20.19456761837326,WWB,KKW50,PJ
Elektrizität,2023,18.835552597041413,WWB,KKW50,PJ
Elektrizität,2024,18.0789605403738,WWB,KKW50,PJ
Elektrizität,2025,17.01131516686485,WWB,KKW50,PJ
Elektrizität,2026,16.812604848221863,WWB,KKW50,PJ
Elektrizität,2027,15.982315473162368,WWB,KKW50,PJ
Elektrizität,2028,14.874804799464627,WWB,KKW50,PJ
Elektrizität,2029,39.90312941566721,WWB,KKW50,PJ
Elektrizität,2030,38.27666369905021,WWB,KKW50,PJ
Elektrizität,2031,38.37997656651918,WWB,KKW50,PJ
Elektrizität,2032,38.679235645780444,WWB,KKW50,PJ
Elektrizität,2033,40.76236158061348,WWB,KKW50,PJ
Elektrizität,2034,71.45787956409,WWB,KKW50,PJ
Elektrizität,2035,71.82403203701585,WWB,KKW50,PJ
Elektrizität,2036,73.63639815659481,WWB,KKW50,PJ
Elektrizität,2037,72.77751936834925,WWB,KKW50,PJ
Elektrizität,2038,74.03265635408118,WWB,KKW50,PJ
Elektrizität,2039,74.40893001997541,WWB,KKW50,PJ
Elektrizität,2040,74.09030238173321,WWB,KKW50,PJ
Elektrizität,2041,73.65628012772004,WWB,KKW50,PJ
Elektrizität,2042,75.1689929790063,WWB,KKW50,PJ
Elektrizität,2043,74.47032492884458,WWB,KKW50,PJ
Elektrizität,2044,75.10747556294686,WWB,KKW50,PJ
Elektrizität,2045,73.9885021606745,WWB,KKW50,PJ
Elektrizität,2046,75.00335221960904,WWB,KKW50,PJ
Elektrizität,2047,75.77265071039218,WWB,KKW50,PJ
Elektrizität,2048,76.33728642244445,WWB,KKW50,PJ
Elektrizität,2049,77.05160559987286,WWB,KKW50,PJ
Elektrizität,2050,74.24697340323613,WWB,KKW50,PJ
Elektrizität,2051,73.69471040702003,WWB,KKW50,PJ
Elektrizität,2052,73.53691369532926,WWB,KKW50,PJ
Elektrizität,2053,72.3880052039787,WWB,KKW50,PJ
Elektrizität,2054,70.19129883263611,WWB,KKW50,PJ
Elektrizität,2055,68.22710792042075,WWB,KKW50,PJ
Elektrizität,2056,65.87937535255149,WWB,KKW50,PJ
Elektrizität,2057,63.124386831787675,WWB,KKW50,PJ
Elektrizität,2058,62.20017138375617,WWB,KKW50,PJ
Elektrizität,2059,61.10805232258819,WWB,KKW50,PJ
Elektrizität,2060,62.21445745572262,WWB,KKW50,PJ
Fernwärme,2000,0.0,WWB,KKW50,PJ
Fernwärme,2001,0.0,WWB,KKW50,PJ
Fernwärme,2002,0.0,WWB,KKW50,PJ
Fernwärme,2003,0.0,WWB,KKW50,PJ
Fernwärme,2004,0.0,WWB,KKW50,PJ
Fernwärme,2005,0.0,WWB,KKW50,PJ
Fernwärme,2006,0.0,WWB,KKW50,PJ
Fernwärme,2007,0.0,WWB,KKW50,PJ
Fernwärme,2008,0.0,WWB,KKW50,PJ
Fernwärme,2009,0.0,WWB,KKW50,PJ
Fernwärme,2010,0.0,WWB,KKW50,PJ
Fernwärme,2011,0.0,WWB,KKW50,PJ
Fernwärme,2012,0.0,WWB,KKW50,PJ
Fernwärme,2013,0.0,WWB,KKW50,PJ
Fernwärme,2014,0.0,WWB,KKW50,PJ
Fernwärme,2015,0.0,WWB,KKW50,PJ
Fernwärme,2016,0.0,WWB,KKW50,PJ
Fernwärme,2017,0.0,WWB,KKW50,PJ
Fernwärme,2018,0.0,WWB,KKW50,PJ
Fernwärme,2019,0.0,WWB,KKW50,PJ
Fernwärme,2020,0.0,WWB,KKW50,PJ
Fernwärme,2021,0.0,WWB,KKW50,PJ
Fernwärme,2022,0.0,WWB,KKW50,PJ
Fernwärme,2023,0.0,WWB,KKW50,PJ
Fernwärme,2024,0.0,WWB,KKW50,PJ
Fernwärme,2025,0.0,WWB,KKW50,PJ
Fernwärme,2026,0.0,WWB,KKW50,PJ
Fernwärme,2027,0.0,WWB,KKW50,PJ
Fernwärme,2028,0.0,WWB,KKW50,PJ
Fernwärme,2029,0.0,WWB,KKW50,PJ
Fernwärme,2030,0.0,WWB,KKW50,PJ
Fernwärme,2031,0.0,WWB,KKW50,PJ
Fernwärme,2032,0.0,WWB,KKW50,PJ
Fernwärme,2033,0.0,WWB,KKW50,PJ
Fernwärme,2034,0.0,WWB,KKW50,PJ
Fernwärme,2035,0.0,WWB,KKW50,PJ
Fernwärme,2036,0.0,WWB,KKW50,PJ
Fernwärme,2037,0.0,WWB,KKW50,PJ
Fernwärme,2038,0.0,WWB,KKW50,PJ
Fernwärme,2039,0.0,WWB,KKW50,PJ
Fernwärme,2040,0.0,WWB,KKW50,PJ
Fernwärme,2041,0.0,WWB,KKW50,PJ
Fernwärme,2042,0.0,WWB,KKW50,PJ
Fernwärme,2043,0.0,WWB,KKW50,PJ
Fernwärme,2044,0.0,WWB,KKW50,PJ
Fernwärme,2045,0.0,WWB,KKW50,PJ
Fernwärme,2046,0.0,WWB,KKW50,PJ
Fernwärme,2047,0.0,WWB,KKW50,PJ
Fernwärme,2048,0.0,WWB,KKW50,PJ
Fernwärme,2049,0.0,WWB,KKW50,PJ
Fernwärme,2050,0.0,WWB,KKW50,PJ
Fernwärme,2051,0.0,WWB,KKW50,PJ
Fernwärme,2052,0.0,WWB,KKW50,PJ
Fernwärme,2053,0.0,WWB,KKW50,PJ
Fernwärme,2054,0.0,WWB,KKW50,PJ
Fernwärme,2055,0.0,WWB,KKW50,PJ
Fernwärme,2056,0.0,WWB,KKW50,PJ
Fernwärme,2057,0.0,WWB,KKW50,PJ
Fernwärme,2058,0.0,WWB,KKW50,PJ
Fernwärme,2059,0.0,WWB,KKW50,PJ
Fernwärme,2060,0.0,WWB,KKW50,PJ
PtX,2000,0.0,WWB,KKW50,PJ
PtX,2001,0.0,WWB,KKW50,PJ
PtX,2002,0.0,WWB,KKW50,PJ
PtX,2003,0.0,WWB,KKW50,PJ
PtX,2004,0.0,WWB,KKW50,PJ
