fuel,year,value,scenario,variant,unit
Heizöl mittel und schwer,2018,0.06124707663411258,WWB,KKW50,PJ
Heizöl mittel und schwer,2019,0.114832065051316,WWB,KKW50,PJ
Heizöl mittel und schwer,2020,0.03596613930869599,WWB,KKW50,PJ
Heizöl mittel und schwer,2021,0.032925531162557045,WWB,KKW50,PJ
Heizöl mittel und schwer,2022,0.03210481735296005,WWB,KKW50,PJ
Heizöl mittel und schwer,2023,0.03135705301250593,WWB,KKW50,PJ
Heizöl mittel und schwer,2024,0.03065571062891259,WWB,KKW50,PJ
Heizöl mittel und schwer,2025,0.03000890287691346,WWB,KKW50,PJ
Heizöl mittel und schwer,2026,0.02953677220297768,WWB,KKW50,PJ
Heizöl mittel und schwer,2027,0.02912994400131568,WWB,KKW50,PJ
Heizöl mittel und schwer,2028,0.02878448275145709,WWB,KKW50,PJ
Heizöl mittel und schwer,2029,0.02848054225882917,WWB,KKW50,PJ
Heizöl mittel und schwer,2030,0.02819940954754765,WWB,KKW50,PJ
Heizöl mittel und schwer,2031,0.027945695598406352,WWB,KKW50,PJ
Heizöl mittel und schwer,2032,0.027697998297603922,WWB,KKW50,PJ
Heizöl mittel und schwer,2033,0.02746057462257767,WWB,KKW50,PJ
Heizöl mittel und schwer,2034,0.02723880029777652,WWB,KKW50,PJ
Heizöl mittel und schwer,2035,0.02702968913425479,WWB,KKW50,PJ
Heizöl mittel und schwer,2036,0.026765716700045884,WWB,KKW50,PJ
Heizöl mittel und schwer,2037,0.02657303380507279,WWB,KKW50,PJ
Heizöl mittel und schwer,2038,0.026382348844602232,WWB,KKW50,PJ
Heizöl mittel und schwer,2039,0.0261931961763237,WWB,KKW50,PJ
Heizöl mittel und schwer,2040,0.026007157735387296,WWB,KKW50,PJ
Heizöl mittel und schwer,2041,0.02581399449591009,WWB,KKW50,PJ
Heizöl mittel und schwer,2042,0.025630653288439848,WWB,KKW50,PJ
Heizöl mittel und schwer,2043,0.02546015186864735,WWB,KKW50,PJ
Heizöl mittel und schwer,2044,0.025304356844468797,WWB,KKW50,PJ
Heizöl mittel und schwer,2045,0.025163402349510793,WWB,KKW50,PJ
Heizöl mittel und schwer,2046,0.025019623462315236,WWB,KKW50,PJ
Heizöl mittel und schwer,2047,0.024882979469397506,WWB,KKW50,PJ
Heizöl mittel und schwer,2048,0.02474956655979923,WWB,KKW50,PJ
Heizöl mittel und schwer,2049,0.024618516602681703,WWB,KKW50,PJ
Heizöl mittel und schwer,2050,0.024489178693259155,WWB,KKW50,PJ
Heizöl mittel und schwer,2051,0.024350491715163364,WWB,KKW50,PJ
Heizöl mittel und schwer,2052,0.024208086197675064,WWB,KKW50,PJ
Heizöl mittel und schwer,2053,0.02404902792560819,WWB,KKW50,PJ
Heizöl mittel und schwer,2054,0.023888015778185175,WWB,KKW50,PJ
Heizöl mittel und schwer,2055,0.023725116564073934,WWB,KKW50,PJ
Heizöl mittel und schwer,2056,0.02356394257218064,WWB,KKW50,PJ
Heizöl mittel und schwer,2057,0.023402088461649272,WWB,KKW50,PJ
Heizöl mittel und schwer,2058,0.023240436241353687,WWB,KKW50,PJ
Heizöl mittel und schwer,2059,0.023080446798699614,WWB,KKW50,PJ
Heizöl mittel und schwer,2060,0.02292258974150275,WWB,KKW50,PJ
Flüssiggas,2000,3.3768495494496107,WWB,KKW50,PJ
Flüssiggas,2001,3.098485591540156,WWB,KKW50,PJ
Flüssiggas,2002,3.4811628818866254,WWB,KKW50,PJ
Flüssiggas,2003,2.9707187874264025,WWB,KKW50,PJ
Flüssiggas,2004,2.7573918543914506,WWB,KKW50,PJ
Flüssiggas,2005,2.406546309708746,WWB,KKW50,PJ
Flüssiggas,2006,2.647757666911584,WWB,KKW50,PJ
Flüssiggas,2007,2.4228585825415054,WWB,KKW50,PJ
Flüssiggas,2008,2.2330317766666212,WWB,KKW50,PJ
Flüssiggas,2009,2.4754284173677092,WWB,KKW50,PJ
Flüssiggas,2010,2.22063129898447,WWB,KKW50,PJ
Flüssiggas,2011,2.191673278910647,WWB,KKW50,PJ
Flüssiggas,2012,2.2403491570192466,WWB,KKW50,PJ
Flüssiggas,2013,2.1511949452021795,WWB,KKW50,PJ
Flüssiggas,2014,1.8338448961502511,WWB,KKW50,PJ
Flüssiggas,2015,1.9553762753237562,WWB,KKW50,PJ
Flüssiggas,2016,1.3994403965791518,WWB,KKW50,PJ
Flüssiggas,2017,1.7759612469435095,WWB,KKW50,PJ
Flüssiggas,2018,1.726994026389824,WWB,KKW50,PJ
Flüssiggas,2019,1.660233114413877,WWB,KKW50,PJ
Flüssiggas,2020,1.5422027073162123,WWB,KKW50,PJ
Flüssiggas,2021,1.4730345978173403,WWB,KKW50,PJ
Flüssiggas,2022,1.4192173415496496,WWB,KKW50,PJ
Flüssiggas,2023,1.3687499046270464,WWB,KKW50,PJ
Flüssiggas,2024,1.319423773629969,WWB,KKW50,PJ
Flüssiggas,2025,1.2711583437271998,WWB,KKW50,PJ
Flüssiggas,2026,1.2247342098564475,WWB,KKW50,PJ
Flüssiggas,2027,1.1804209328962167,WWB,KKW50,PJ
Flüssiggas,2028,1.1368320412771893,WWB,KKW50,PJ
Flüssiggas,2029,1.0940098712420092,WWB,KKW50,PJ
Flüssiggas,2030,1.052016597922177,WWB,KKW50,PJ
Flüssiggas,2031,1.0105587458179794,WWB,KKW50,PJ
Flüssiggas,2032,0.9702884183901067,WWB,KKW50,PJ
Flüssiggas,2033,0.9326621386498941,WWB,KKW50,PJ
Flüssiggas,2034,0.8956980569385012,WWB,KKW50,PJ
Flüssiggas,2035,0.8590993790624298,WWB,KKW50,PJ
Flüssiggas,2036,0.8293185443583868,WWB,KKW50,PJ
Flüssiggas,2037,0.8019632547350392,WWB,KKW50,PJ
Flüssiggas,2038,0.7748957211041338,WWB,KKW50,PJ
Flüssiggas,2039,0.7480841744732969,WWB,KKW50,PJ
Flüssiggas,2040,0.72152401428365,WWB,KKW50,PJ
Flüssiggas,2041,0.6947125561220059,WWB,KKW50,PJ
Flüssiggas,2042,0.6681834766436925,WWB,KKW50,PJ
Flüssiggas,2043,0.6419128056837806,WWB,KKW50,PJ
Flüssiggas,2044,0.6158924757996167,WWB,KKW50,PJ
Flüssiggas,2045,0.5901285437180737,WWB,KKW50,PJ
Flüssiggas,2046,0.5642784834670304,WWB,KKW50,PJ
Flüssiggas,2047,0.540061134681367,WWB,KKW50,PJ
Flüssiggas,2048,0.5170522242440723,WWB,KKW50,PJ
Flüssiggas,2049,0.4942238530091759,WWB,KKW50,PJ
Flüssiggas,2050,0.47159106403931245,WWB,KKW50,PJ
Flüssiggas,2051,0.44903710659148277,WWB,KKW50,PJ
Flüssiggas,2052,0.4300992827926128,WWB,KKW50,PJ
Flüssiggas,2053,0.42784804375556146,WWB,KKW50,PJ
Flüssiggas,2054,0.42571947292569995,WWB,KKW50,PJ
Flüssiggas,2055,0.42361054920461694,WWB,KKW50,PJ
Flüssiggas,2056,0.4216484691071911,WWB,KKW50,PJ
Flüssiggas,2057,0.41974428468857583,WWB,KKW50,PJ
Flüssiggas,2058,0.41788053375568274,WWB,KKW50,PJ
Flüssiggas,2059,0.41603885112716354,WWB,KKW50,PJ
Flüssiggas,2060,0.4142217056130724,WWB,KKW50,PJ
Petrolkoks,2000,0.5073614321913871,WWB,KKW50,PJ
Petrolkoks,2001,0.380511303382093,WWB,KKW50,PJ
Petrolkoks,2002,0.6343078844172639,WWB,KKW50,PJ
Petrolkoks,2003,0.19038422529178725,WWB,KKW50,PJ
Petrolkoks,2004,0.7128537648955793,WWB,KKW50,PJ
Petrolkoks,2005,0.962908724142014,WWB,KKW50,PJ
Petrolkoks,2006,1.3776741689833838,WWB,KKW50,PJ
Petrolkoks,2007,1.1691608243693845,WWB,KKW50,PJ
Petrolkoks,2008,0.9375123325441906,WWB,KKW50,PJ
Petrolkoks,2009,1.1181396493051028,WWB,KKW50,PJ
Petrolkoks,2010,1.4125128586983282,WWB,KKW50,PJ
Petrolkoks,2011,1.2023876510289142,WWB,KKW50,PJ
Petrolkoks,2012,1.308400129491531,WWB,KKW50,PJ
Petrolkoks,2013,0.9871062846411908,WWB,KKW50,PJ
Petrolkoks,2014,1.1665031830248591,WWB,KKW50,PJ
Petrolkoks,2015,0.7803010264421983,WWB,KKW50,PJ
Petrolkoks,2016,0.8918061501565108,WWB,KKW50,PJ
Petrolkoks,2017,0.7640987176169269,WWB,KKW50,PJ
Petrolkoks,2018,1.082503961463943,WWB,KKW50,PJ
Petrolkoks,2019,0.47744131581507554,WWB,KKW50,PJ
Petrolkoks,2020,0.9350797999641401,WWB,KKW50,PJ
Petrolkoks,2021,0.930012669918637,WWB,KKW50,PJ
Petrolkoks,2022,0.9250891246658386,WWB,KKW50,PJ
Petrolkoks,2023,0.9203288624419586,WWB,KKW50,PJ
Petrolkoks,2024,0.9157317432505562,WWB,KKW50,PJ
Petrolkoks,2025,0.9112913203527514,WWB,KKW50,PJ
Petrolkoks,2026,0.9065342206405863,WWB,KKW50,PJ
Petrolkoks,2027,0.9018914749987959,WWB,KKW50,PJ
Petrolkoks,2028,0.8973626909553539,WWB,KKW50,PJ
Petrolkoks,2029,0.8929592580160631,WWB,KKW50,PJ
Petrolkoks,2030,0.8887005838223069,WWB,KKW50,PJ
Petrolkoks,2031,0.8845501077403412,WWB,KKW50,PJ
Petrolkoks,2032,0.8806163832382172,WWB,KKW50,PJ
Petrolkoks,2033,0.876935924202153,WWB,KKW50,PJ
Petrolkoks,2034,0.873562958809411,WWB,KKW50,PJ
Petrolkoks,2035,0.8705140632656229,WWB,KKW50,PJ
Petrolkoks,2036,0.8669545571680046,WWB,KKW50,PJ
Petrolkoks,2037,0.863556681716324,WWB,KKW50,PJ
Petrolkoks,2038,0.8604232077474914,WWB,KKW50,PJ
Petrolkoks,2039,0.8574920710970335,WWB,KKW50,PJ
Petrolkoks,2040,0.8547225023906941,WWB,KKW50,PJ
Petrolkoks,2041,0.8515791461213977,WWB,KKW50,PJ
Petrolkoks,2042,0.848529952399196,WWB,KKW50,PJ
Petrolkoks,2043,0.8455683026044192,WWB,KKW50,PJ
Petrolkoks,2044,0.842692930647488,WWB,KKW50,PJ
Petrolkoks,2045,0.8399036367354933,WWB,KKW50,PJ
Petrolkoks,2046,0.8367575081495797,WWB,KKW50,PJ
Petrolkoks,2047,0.8336897439576185,WWB,KKW50,PJ
Petrolkoks,2048,0.8307016510334987,WWB,KKW50,PJ
Petrolkoks,2049,0.8277946213386651,WWB,KKW50,PJ
Petrolkoks,2050,0.8249726660457384,WWB,KKW50,PJ
Petrolkoks,2051,0.8219250004122836,WWB,KKW50,PJ
Petrolkoks,2052,0.8189683124803415,WWB,KKW50,PJ
Petrolkoks,2053,0.816103763620926,WWB,KKW50,PJ
Petrolkoks,2054,0.8133347238918045,WWB,KKW50,PJ
Petrolkoks,2055,0.8106202603419861,WWB,KKW50,PJ
Petrolkoks,2056,0.8081216327937021,WWB,KKW50,PJ
Petrolkoks,2057,0.8057144017593755,WWB,KKW50,PJ
Petrolkoks,2058,0.8033905078220666,WWB,KKW50,PJ
Petrolkoks,2059,0.801142404597103,WWB,KKW50,PJ
Petrolkoks,2060,0.7989608022449033,WWB,KKW50,PJ
Diesel,2000,0.31059545442032854,WWB,KKW50,PJ
Diesel,2001,0.27543874390209905,WWB,KKW50,PJ
Diesel,2002,0.3324102920900652,WWB,KKW50,PJ
Diesel,2003,0.3245271248904486,WWB,KKW50,PJ
Diesel,2004,0.5033234382302376,WWB,KKW50,PJ
Diesel,2005,0.4932644199963142,WWB,KKW50,PJ
Diesel,2006,0.584547800660982,WWB,KKW50,PJ
Diesel,2007,0.6049907103463686,WWB,KKW50,PJ
Diesel,2008,0.6164789470155938,WWB,KKW50,PJ
Diesel,2009,0.5869782129238629,WWB,KKW50,PJ
Diesel,2010,0.6536006083733059,WWB,KKW50,PJ
Diesel,2011,0.6685011428601322,WWB,KKW50,PJ
Diesel,2012,0.5451458993914978,WWB,KKW50,PJ
Diesel,2013,0.6255766347151457,WWB,KKW50,PJ
Diesel,2014,0.7199048870691536,WWB,KKW50,PJ
Diesel,2015,0.5517962494331972,WWB,KKW50,PJ
Diesel,2016,0.9891016976375466,WWB,KKW50,PJ
Diesel,2017,0.5676714279063452,WWB,KKW50,PJ
Diesel,2018,0.5928653662628358,WWB,KKW50,PJ
Diesel,2019,0.4994352592134652,WWB,KKW50,PJ
Diesel,2020,0.0,WWB,KKW50,PJ
Diesel,2021,0.0,WWB,KKW50,PJ
Diesel,2022,0.0,WWB,KKW50,PJ
Diesel,2023,0.0,WWB,KKW50,PJ
Diesel,2024,0.0,WWB,KKW50,PJ
Diesel,2025,0.0,WWB,KKW50,PJ
Diesel,2026,0.0,WWB,KKW50,PJ
Diesel,2027,0.0,WWB,KKW50,PJ
Diesel,2028,0.0,WWB,KKW50,PJ
Diesel,2029,0.0,WWB,KKW50,PJ
Diesel,2030,0.0,WWB,KKW50,PJ
Diesel,2031,0.0,WWB,KKW50,PJ
Diesel,2032,0.0,WWB,KKW50,PJ
Diesel,2033,0.0,WWB,KKW50,PJ
Diesel,2034,0.0,WWB,KKW50,PJ
Diesel,2035,0.0,WWB,KKW50,PJ
Diesel,2036,0.0,WWB,KKW50,PJ
Diesel,2037,0.0,WWB,KKW50,PJ
Diesel,2038,0.0,WWB,KKW50,PJ
Diesel,2039,0.0,WWB,KKW50,PJ
Diesel,2040,0.0,WWB,KKW50,PJ
Diesel,2041,0.0,WWB,KKW50,PJ
Diesel,2042,0.0,WWB,KKW50,PJ
Diesel,2043,0.0,WWB,KKW50,PJ
Diesel,2044,0.0,WWB,KKW50,PJ
Diesel,2045,0.0,WWB,KKW50,PJ
Diesel,2046,0.0,WWB,KKW50,PJ
Diesel,2047,0.0,WWB,KKW50,PJ
Diesel,2048,0.0,WWB,KKW50,PJ
Diesel,2049,0.0,WWB,KKW50,PJ
Diesel,2050,0.0,WWB,KKW50,PJ
Diesel,2051,0.0,WWB,KKW50,PJ
Diesel,2052,0.0,WWB,KKW50,PJ
Diesel,2053,0.0,WWB,KKW50,PJ
Diesel,2054,0.0,WWB,KKW50,PJ
Diesel,2055,0.0,WWB,KKW50,PJ
Diesel,2056,0.0,WWB,KKW50,PJ
Diesel,2057,0.0,WWB,KKW50,PJ
Diesel,2058,0.0,WWB,KKW50,PJ
Diesel,2059,0.0,WWB,KKW50,PJ
Diesel,2060,0.0,WWB,KKW50,PJ
Erdgase,2000,31.849999999999994,WWB,KKW50,PJ
Erdgase,2001,32.71999999999998,WWB,KKW50,PJ
Erdgase,2002,31.040000000000006,WWB,KKW50,PJ
Erdgase,2003,32.41999999999999,WWB,KKW50,PJ
Erdgase,2004,33.649999999999984,WWB,KKW50,PJ
Erdgase,2005,34.76000000000002,WWB,KKW50,PJ
Erdgase,2006,36.17,WWB,KKW50,PJ
Erdgase,2007,37.28000000000002,WWB,KKW50,PJ
Erdgase,2008,39.04000000000001,WWB,KKW50,PJ
Erdgase,2009,35.459999999999994,WWB,KKW50,PJ
Erdgase,2010,38.33000000000001,WWB,KKW50,PJ
Erdgase,2011,37.25000000000003,WWB,KKW50,PJ
Erdgase,2012,38.27999999999999,WWB,KKW50,PJ
Erdgase,2013,39.61999999999998,WWB,KKW50,PJ
Erdgase,2014,40.199999999999974,WWB,KKW50,PJ
Erdgase,2015,39.36,WWB,KKW50,PJ
Erdgase,2016,39.86999999999997,WWB,KKW50,PJ
Erdgase,2017,40.909999999999975,WWB,KKW50,PJ
Erdgase,2018,39.229999999999976,WWB,KKW50,PJ
Erdgase,2019,39.46999999999996,WWB,KKW50,PJ
Erdgase,2020,40.43849352570582,WWB,KKW50,PJ
Erdgase,2021,40.1994832244369,WWB,KKW50,PJ
Erdgase,2022,39.96642390549108,WWB,KKW50,PJ
Erdgase,2023,39.7474878689691,WWB,KKW50,PJ
Erdgase,2024,39.5408941115263,WWB,KKW50,PJ
Erdgase,2025,39.34423554044035,WWB,KKW50,PJ
Erdgase,2026,39.12119513811971,WWB,KKW50,PJ
Erdgase,2027,38.90134856788456,WWB,KKW50,PJ
Erdgase,2028,38.686559754066536,WWB,KKW50,PJ
Erdgase,2029,38.48141329541759,WWB,KKW50,PJ
Erdgase,2030,38.29245867097842,WWB,KKW50,PJ
Erdgase,2031,38.11641084349882,WWB,KKW50,PJ
Erdgase,2032,37.95746374013914,WWB,KKW50,PJ
Erdgase,2033,37.81478872976549,WWB,KKW50,PJ
Erdgase,2034,37.69005447978116,WWB,KKW50,PJ
Erdgase,2035,37.58334817377508,WWB,KKW50,PJ
Erdgase,2036,37.4535969396777,WWB,KKW50,PJ
Erdgase,2037,37.33546998241429,WWB,KKW50,PJ
Erdgase,2038,37.231017161668184,WWB,KKW50,PJ
Erdgase,2039,37.13556232843211,WWB,KKW50,PJ
Erdgase,2040,37.04644018280844,WWB,KKW50,PJ
Erdgase,2041,36.93308162978757,WWB,KKW50,PJ
Erdgase,2042,36.82133326298822,WWB,KKW50,PJ
Erdgase,2043,36.710302904114656,WWB,KKW50,PJ
Erdgase,2044,36.60052301755904,WWB,KKW50,PJ
Erdgase,2045,36.49399395707438,WWB,KKW50,PJ
Erdgase,2046,36.36861443281172,WWB,KKW50,PJ
Erdgase,2047,36.247443730175036,WWB,KKW50,PJ
Erdgase,2048,36.131176154737446,WWB,KKW50,PJ
Erdgase,2049,36.020362447700776,WWB,KKW50,PJ
Erdgase,2050,35.91626430637629,WWB,KKW50,PJ
Erdgase,2051,35.805030306321065,WWB,KKW50,PJ
Erdgase,2052,35.702777921726934,WWB,KKW50,PJ
Erdgase,2053,35.60174984568488,WWB,KKW50,PJ
Erdgase,2054,35.51133444196564,WWB,KKW50,PJ
Erdgase,2055,35.42791515479995,WWB,KKW50,PJ
Erdgase,2056,35.36136283441078,WWB,KKW50,PJ
Erdgase,2057,35.30406343576815,WWB,KKW50,PJ
Erdgase,2058,35.25201547934045,WWB,KKW50,PJ
Erdgase,2059,35.20339828846072,WWB,KKW50,PJ
Erdgase,2060,35.15635251001581,WWB,KKW50,PJ
Sonstige Energieträger1),2000,5.219999999999997,WWB,KKW50,PJ
Sonstige Energieträger1),2001,5.2250000000000005,WWB,KKW50,PJ
Sonstige Energieträger1),2002,5.095000000000002,WWB,KKW50,PJ
Sonstige Energieträger1),2003,5.5299999999999985,WWB,KKW50,PJ
Sonstige Energieträger1),2004,5.49,WWB,KKW50,PJ
Sonstige Energieträger1),2005,5.440000000000001,WWB,KKW50,PJ
Sonstige Energieträger1),2006,5.494999999999996,WWB,KKW50,PJ
Sonstige Energieträger1),2007,5.300000000000001,WWB,KKW50,PJ
Sonstige Energieträger1),2008,5.565000000000002,WWB,KKW50,PJ
Sonstige Energieträger1),2009,4.754999999999998,WWB,KKW50,PJ
Sonstige Energieträger1),2010,5.020000000000004,WWB,KKW50,PJ
Sonstige Energieträger1),2011,5.255,WWB,KKW50,PJ
Sonstige Energieträger1),2012,5.324999999999998,WWB,KKW50,PJ
Sonstige Energieträger1),2013,5.399999999999999,WWB,KKW50,PJ
Sonstige Energieträger1),2014,6.159999999999999,WWB,KKW50,PJ
Sonstige Energieträger1),2015,5.305000000000001,WWB,KKW50,PJ
Sonstige Energieträger1),2016,5.6049999999999995,WWB,KKW50,PJ
Sonstige Energieträger1),2017,5.609999999999996,WWB,KKW50,PJ
Sonstige Energieträger1),2018,5.535000000000001,WWB,KKW50,PJ
Sonstige Energieträger1),2019,5.835,WWB,KKW50,PJ
Sonstige Energieträger1),2020,4.830218923506438,WWB,KKW50,PJ
Sonstige Energieträger1),2021,4.80912220174821,WWB,KKW50,PJ
Sonstige Energieträger1),2022,4.787664933759652,WWB,KKW50,PJ
Sonstige Energieträger1),2023,4.766596195865484,WWB,KKW50,PJ
Sonstige Energieträger1),2024,4.746009713693098,WWB,KKW50,PJ
Sonstige Energieträger1),2025,4.725917308402855,WWB,KKW50,PJ
Sonstige Energieträger1),2026,4.7037745333588346,WWB,KKW50,PJ
Sonstige Energieträger1),2027,4.68211075125645,WWB,KKW50,PJ
Sonstige Energieträger1),2028,4.660927976090438,WWB,KKW50,PJ
Sonstige Energieträger1),2029,4.640220339237905,WWB,KKW50,PJ
Sonstige Energieträger1),2030,4.619981901284963,WWB,KKW50,PJ
Sonstige Energieträger1),2031,4.599775223497442,WWB,KKW50,PJ
Sonstige Energieträger1),2032,4.579970760768074,WWB,KKW50,PJ
Sonstige Energieträger1),2033,4.560571313775078,WWB,KKW50,PJ
Sonstige Energieträger1),2034,4.54160765845964,WWB,KKW50,PJ
Sonstige Energieträger1),2035,4.523075868235652,WWB,KKW50,PJ
Sonstige Energieträger1),2036,4.50209145199709,WWB,KKW50,PJ
Sonstige Energieträger1),2037,4.481524601213031,WWB,KKW50,PJ
Sonstige Energieträger1),2038,4.461242771976114,WWB,KKW50,PJ
Sonstige Energieträger1),2039,4.441179323914816,WWB,KKW50,PJ
Sonstige Energieträger1),2040,4.421297667297223,WWB,KKW50,PJ
Sonstige Energieträger1),2041,4.399672276392537,WWB,KKW50,PJ
Sonstige Energieträger1),2042,4.3782708011513245,WWB,KKW50,PJ
Sonstige Energieträger1),2043,4.356945008921728,WWB,KKW50,PJ
Sonstige Energieträger1),2044,4.335698283657809,WWB,KKW50,PJ
Sonstige Energieträger1),2045,4.314741019308889,WWB,KKW50,PJ
Sonstige Energieträger1),2046,4.292477938398002,WWB,KKW50,PJ
Sonstige Energieträger1),2047,4.270536532151341,WWB,KKW50,PJ
Sonstige Energieträger1),2048,4.24891223629224,WWB,KKW50,PJ
Sonstige Energieträger1),2049,4.227596691991691,WWB,KKW50,PJ
Sonstige Energieträger1),2050,4.206586129499874,WWB,KKW50,PJ
Sonstige Energieträger1),2051,4.184810607460658,WWB,KKW50,PJ
Sonstige Energieträger1),2052,4.162979491918115,WWB,KKW50,PJ
Sonstige Energieträger1),2053,4.139716197085586,WWB,KKW50,PJ
Sonstige Energieträger1),2054,4.116763419249179,WWB,KKW50,PJ
Sonstige Energieträger1),2055,4.094104103848382,WWB,KKW50,PJ
Sonstige Energieträger1),2056,4.0723540758221155,WWB,KKW50,PJ
Sonstige Energieträger1),2057,4.051241421400693,WWB,KKW50,PJ
Sonstige Energieträger1),2058,4.0303355474800355,WWB,KKW50,PJ
