fuel,year,value,scenario,variant,unit
biogene Treibstoffe,2030,3.021747626616891,WWB,KKW50,PJ
biogene Treibstoffe,2031,3.1606175728921273,WWB,KKW50,PJ
biogene Treibstoffe,2032,3.3003928071504114,WWB,KKW50,PJ
biogene Treibstoffe,2033,3.4404348495286854,WWB,KKW50,PJ
biogene Treibstoffe,2034,3.5805901092751107,WWB,KKW50,PJ
biogene Treibstoffe,2035,3.7178603629641147,WWB,KKW50,PJ
biogene Treibstoffe,2036,3.8576677497349996,WWB,KKW50,PJ
biogene Treibstoffe,2037,3.991652332367238,WWB,KKW50,PJ
biogene Treibstoffe,2038,4.123438179538677,WWB,KKW50,PJ
biogene Treibstoffe,2039,4.2557713635676135,WWB,KKW50,PJ
biogene Treibstoffe,2040,4.388787017757091,WWB,KKW50,PJ
biogene Treibstoffe,2041,4.522152578342408,WWB,KKW50,PJ
biogene Treibstoffe,2042,4.656735464257193,WWB,KKW50,PJ
biogene Treibstoffe,2043,4.792230508008453,WWB,KKW50,PJ
biogene Treibstoffe,2044,4.928330913826658,WWB,KKW50,PJ
biogene Treibstoffe,2045,5.064538579318553,WWB,KKW50,PJ
biogene Treibstoffe,2046,5.002388423173197,WWB,KKW50,PJ
biogene Treibstoffe,2047,4.941029307916249,WWB,KKW50,PJ
biogene Treibstoffe,2048,4.880544074567472,WWB,KKW50,PJ
biogene Treibstoffe,2049,4.821046854153984,WWB,KKW50,PJ
biogene Treibstoffe,2050,4.761954307254072,WWB,KKW50,PJ
biogene Treibstoffe,2051,4.705708621630407,WWB,KKW50,PJ
biogene Treibstoffe,2052,4.650108793768155,WWB,KKW50,PJ
biogene Treibstoffe,2053,4.595059379007215,WWB,KKW50,PJ
biogene Treibstoffe,2054,4.540724934486179,WWB,KKW50,PJ
biogene Treibstoffe,2055,4.486548067999978,WWB,KKW50,PJ
biogene Treibstoffe,2056,4.432699068928814,WWB,KKW50,PJ
biogene Treibstoffe,2057,4.379035404320896,WWB,KKW50,PJ
biogene Treibstoffe,2058,4.325500653366959,WWB,KKW50,PJ
biogene Treibstoffe,2059,4.272071820738375,WWB,KKW50,PJ
biogene Treibstoffe,2060,4.2190212375890965,WWB,KKW50,PJ
Elektrizität,2000,188.54000000000002,WWB,KKW50,PJ
Elektrizität,2001,193.49999999999963,WWB,KKW50,PJ
Elektrizität,2002,194.50000000000009,WWB,KKW50,PJ
Elektrizität,2003,198.44000000000003,WWB,KKW50,PJ
Elektrizität,2004,202.2199999999998,WWB,KKW50,PJ
Elektrizität,2005,206.39000000000013,WWB,KKW50,PJ
Elektrizität,2006,208.01999999999992,WWB,KKW50,PJ
Elektrizität,2007,206.76000000000022,WWB,KKW50,PJ
Elektrizität,2008,211.42000000000007,WWB,KKW50,PJ
Elektrizität,2009,206.97999999999973,WWB,KKW50,PJ
Elektrizität,2010,215.22999999999988,WWB,KKW50,PJ
Elektrizität,2011,210.95999999999998,WWB,KKW50,PJ
Elektrizität,2012,212.29999999999998,WWB,KKW50,PJ
Elektrizität,2013,213.56000000000012,WWB,KKW50,PJ
Elektrizität,2014,206.87999999999994,WWB,KKW50,PJ
Elektrizität,2015,209.6900000000002,WWB,KKW50,PJ
Elektrizität,2016,209.66000000000014,WWB,KKW50,PJ
Elektrizität,2017,210.53999999999982,WWB,KKW50,PJ
Elektrizität,2018,207.52999999999997,WWB,KKW50,PJ
Elektrizität,2019,205.9099999999996,WWB,KKW50,PJ
Elektrizität,2020,209.3699115394704,WWB,KKW50,PJ
Elektrizität,2021,209.45917311078307,WWB,KKW50,PJ
Elektrizität,2022,209.83100930980825,WWB,KKW50,PJ
Elektrizität,2023,210.06150418762,WWB,KKW50,PJ
Elektrizität,2024,210.60870768633674,WWB,KKW50,PJ
Elektrizität,2025,211.25584297971696,WWB,KKW50,PJ
Elektrizität,2026,211.84416188333225,WWB,KKW50,PJ
Elektrizität,2027,212.50628595656553,WWB,KKW50,PJ
Elektrizität,2028,213.09748261760063,WWB,KKW50,PJ
Elektrizität,2029,213.79310180006823,WWB,KKW50,PJ
Elektrizität,2030,214.46884638992393,WWB,KKW50,PJ
Elektrizität,2031,215.30406599512963,WWB,KKW50,PJ
Elektrizität,2032,216.195143316863,WWB,KKW50,PJ
Elektrizität,2033,216.97703634534255,WWB,KKW50,PJ
Elektrizität,2034,217.89972844448798,WWB,KKW50,PJ
Elektrizität,2035,218.94523445368435,WWB,KKW50,PJ
Elektrizität,2036,219.56173258122283,WWB,KKW50,PJ
Elektrizität,2037,220.25097327867732,WWB,KKW50,PJ
Elektrizität,2038,220.97192954015034,WWB,KKW50,PJ
Elektrizität,2039,221.5834346933538,WWB,KKW50,PJ
Elektrizität,2040,222.1992938753808,WWB,KKW50,PJ
Elektrizität,2041,222.48178004782858,WWB,KKW50,PJ
Elektrizität,2042,222.806875170561,WWB,KKW50,PJ
Elektrizität,2043,223.1137030283769,WWB,KKW50,PJ
Elektrizität,2044,223.4939082629201,WWB,KKW50,PJ
Elektrizität,2045,223.76727560250845,WWB,KKW50,PJ
Elektrizität,2046,224.12595955295785,WWB,KKW50,PJ
Elektrizität,2047,224.49143888719448,WWB,KKW50,PJ
Elektrizität,2048,224.83515999007358,WWB,KKW50,PJ
Elektrizität,2049,225.31791543179972,WWB,KKW50,PJ
Elektrizität,2050,225.85979457338175,WWB,KKW50,PJ
Elektrizität,2051,226.49199263757737,WWB,KKW50,PJ
Elektrizität,2052,227.01039601971317,WWB,KKW50,PJ
Elektrizität,2053,227.78326857493914,WWB,KKW50,PJ
Elektrizität,2054,228.48984360758712,WWB,KKW50,PJ
Elektrizität,2055,229.1513503657912,WWB,KKW50,PJ
Elektrizität,2056,229.82871306830077,WWB,KKW50,PJ
Elektrizität,2057,230.46536886373212,WWB,KKW50,PJ
Elektrizität,2058,231.1243447908541,WWB,KKW50,PJ
Elektrizität,2059,231.7028910568753,WWB,KKW50,PJ
Elektrizität,2060,232.18724445699655,WWB,KKW50,PJ
Fernwärme,2000,13.180000000000003,WWB,KKW50,PJ
Fernwärme,2001,13.9,WWB,KKW50,PJ
Fernwärme,2002,14.019999999999994,WWB,KKW50,PJ
Fernwärme,2003,14.589999999999991,WWB,KKW50,PJ
Fernwärme,2004,14.769999999999996,WWB,KKW50,PJ
Fernwärme,2005,15.240000000000007,WWB,KKW50,PJ
Fernwärme,2006,15.719999999999997,WWB,KKW50,PJ
Fernwärme,2007,14.67000000000001,WWB,KKW50,PJ
Fernwärme,2008,15.26,WWB,KKW50,PJ
Fernwärme,2009,15.119999999999996,WWB,KKW50,PJ
Fernwärme,2010,17.03000000000001,WWB,KKW50,PJ
Fernwärme,2011,15.660000000000002,WWB,KKW50,PJ
Fernwärme,2012,16.65,WWB,KKW50,PJ
Fernwärme,2013,17.619999999999997,WWB,KKW50,PJ
