fuel,year,value,scenario,variant,unit
Erneuerbare Energien2),2001,23.128856052079836,WWB,KKW50,PJ
Erneuerbare Energien2),2002,22.230561142909494,WWB,KKW50,PJ
Erneuerbare Energien2),2003,23.7193239565232,WWB,KKW50,PJ
Erneuerbare Energien2),2004,23.65735228558896,WWB,KKW50,PJ
Erneuerbare Energien2),2005,24.83710855594432,WWB,KKW50,PJ
Erneuerbare Energien2),2006,24.98191660120586,WWB,KKW50,PJ
Erneuerbare Energien2),2007,23.764641519305954,WWB,KKW50,PJ
Erneuerbare Energien2),2008,26.78483453275331,WWB,KKW50,PJ
Erneuerbare Energien2),2009,27.722376201764504,WWB,KKW50,PJ
Erneuerbare Energien2),2010,31.162114087483367,WWB,KKW50,PJ
Erneuerbare Energien2),2011,27.28834388124671,WWB,KKW50,PJ
Erneuerbare Energien2),2012,30.63440708770246,WWB,KKW50,PJ
Erneuerbare Energien2),2013,34.01211121870389,WWB,KKW50,PJ
Erneuerbare Energien2),2014,29.01347442295217,WWB,KKW50,PJ
Erneuerbare Energien2),2015,32.08165634701743,WWB,KKW50,PJ
Erneuerbare Energien2),2016,34.75750758034789,WWB,KKW50,PJ
Erneuerbare Energien2),2017,35.01438296301606,WWB,KKW50,PJ
Erneuerbare Energien2),2018,33.67995720298518,WWB,KKW50,PJ
Erneuerbare Energien2),2019,34.99454874954694,WWB,KKW50,PJ
Erneuerbare Energien2),2020,40.996552290346656,WWB,KKW50,PJ
Erneuerbare Energien2),2021,42.785322215918654,WWB,KKW50,PJ
Erneuerbare Energien2),2022,44.48373748321159,WWB,KKW50,PJ
Erneuerbare Energien2),2023,46.360581010898336,WWB,KKW50,PJ
Erneuerbare Energien2),2024,48.00902281194054,WWB,KKW50,PJ
Erneuerbare Energien2),2025,49.75800178663535,WWB,KKW50,PJ
Erneuerbare Energien2),2026,51.30014584400622,WWB,KKW50,PJ
Erneuerbare Energien2),2027,52.82526845411614,WWB,KKW50,PJ
Erneuerbare Energien2),2028,54.00289250128954,WWB,KKW50,PJ
Erneuerbare Energien2),2029,55.251168250968234,WWB,KKW50,PJ
Erneuerbare Energien2),2030,56.587832340164,WWB,KKW50,PJ
Erneuerbare Energien2),2031,57.51398151060327,WWB,KKW50,PJ
Erneuerbare Energien2),2032,58.4341389375533,WWB,KKW50,PJ
Erneuerbare Energien2),2033,59.19945666810307,WWB,KKW50,PJ
Erneuerbare Energien2),2034,59.985916650154536,WWB,KKW50,PJ
Erneuerbare Energien2),2035,60.49950520705363,WWB,KKW50,PJ
Erneuerbare Energien2),2036,61.25515431329798,WWB,KKW50,PJ
Erneuerbare Energien2),2037,61.89848401840771,WWB,KKW50,PJ
Erneuerbare Energien2),2038,62.38391886340173,WWB,KKW50,PJ
Erneuerbare Energien2),2039,62.88287866896577,WWB,KKW50,PJ
Erneuerbare Energien2),2040,63.41134399604047,WWB,KKW50,PJ
Erneuerbare Energien2),2041,64.22336359781427,WWB,KKW50,PJ
Erneuerbare Energien2),2042,64.87002973301475,WWB,KKW50,PJ
Erneuerbare Energien2),2043,65.7654873523995,WWB,KKW50,PJ
Erneuerbare Energien2),2044,66.65583909294182,WWB,KKW50,PJ
Erneuerbare Energien2),2045,67.54314551407732,WWB,KKW50,PJ
Erneuerbare Energien2),2046,68.37074666702487,WWB,KKW50,PJ
Erneuerbare Energien2),2047,69.26553950078755,WWB,KKW50,PJ
Erneuerbare Energien2),2048,70.24683379444542,WWB,KKW50,PJ
Erneuerbare Energien2),2049,71.35911518375052,WWB,KKW50,PJ
Erneuerbare Energien2),2050,72.31475054316283,WWB,KKW50,PJ
Erneuerbare Energien2),2051,73.07342561143736,WWB,KKW50,PJ
Erneuerbare Energien2),2052,73.77401402238807,WWB,KKW50,PJ
Erneuerbare Energien2),2053,74.469588290689,WWB,KKW50,PJ
Erneuerbare Energien2),2054,74.96731047008291,WWB,KKW50,PJ
Erneuerbare Energien2),2055,75.30933862609977,WWB,KKW50,PJ
Erneuerbare Energien2),2056,75.73674471504138,WWB,KKW50,PJ
Erneuerbare Energien2),2057,76.14413044238782,WWB,KKW50,PJ
Erneuerbare Energien2),2058,76.50191510498736,WWB,KKW50,PJ
Erneuerbare Energien2),2059,76.79628445078978,WWB,KKW50,PJ
Erneuerbare Energien2),2060,77.03920980365845,WWB,KKW50,PJ
Holz,2000,17.94,WWB,KKW50,PJ
Holz,2001,18.919999999999998,WWB,KKW50,PJ
Holz,2002,17.889999999999997,WWB,KKW50,PJ
Holz,2003,18.98,WWB,KKW50,PJ
Holz,2004,18.669999999999998,WWB,KKW50,PJ
Holz,2005,19.34,WWB,KKW50,PJ
Holz,2006,19.240000000000002,WWB,KKW50,PJ
Holz,2007,17.540000000000003,WWB,KKW50,PJ
Holz,2008,19.40000000000001,WWB,KKW50,PJ
Holz,2009,19.53,WWB,KKW50,PJ
Holz,2010,21.269999999999996,WWB,KKW50,PJ
Holz,2011,17.57,WWB,KKW50,PJ
Holz,2012,19.330000000000002,WWB,KKW50,PJ
Holz,2013,21.390000000000004,WWB,KKW50,PJ
Holz,2014,17.07,WWB,KKW50,PJ
Holz,2015,18.580000000000002,WWB,KKW50,PJ
Holz,2016,19.939999999999998,WWB,KKW50,PJ
Holz,2017,19.63,WWB,KKW50,PJ
Holz,2018,18.410000000000004,WWB,KKW50,PJ
Holz,2019,18.34,WWB,KKW50,PJ
Holz,2020,20.044124709337787,WWB,KKW50,PJ
Holz,2021,20.34736146604133,WWB,KKW50,PJ
Holz,2022,20.668890925890754,WWB,KKW50,PJ
Holz,2023,21.001583381154955,WWB,KKW50,PJ
Holz,2024,21.267098121393122,WWB,KKW50,PJ
Holz,2025,21.522730280735004,WWB,KKW50,PJ
Holz,2026,21.584087573499822,WWB,KKW50,PJ
Holz,2027,21.607643701970407,WWB,KKW50,PJ
Holz,2028,21.453363175397563,WWB,KKW50,PJ
Holz,2029,21.26356958186744,WWB,KKW50,PJ
Holz,2030,21.064728941122834,WWB,KKW50,PJ
Holz,2031,20.835868049162244,WWB,KKW50,PJ
Holz,2032,20.560676417296794,WWB,KKW50,PJ
Holz,2033,20.102227001344833,WWB,KKW50,PJ
Holz,2034,19.787585779923567,WWB,KKW50,PJ
Holz,2035,19.410619379216595,WWB,KKW50,PJ
Holz,2036,19.113118182101406,WWB,KKW50,PJ
Holz,2037,18.689268640845384,WWB,KKW50,PJ
Holz,2038,18.226696308793205,WWB,KKW50,PJ
Holz,2039,17.68577600348915,WWB,KKW50,PJ
Holz,2040,17.25025804760545,WWB,KKW50,PJ
Holz,2041,16.815466239542687,WWB,KKW50,PJ
Holz,2042,16.35280577988709,WWB,KKW50,PJ
Holz,2043,15.929261206555491,WWB,KKW50,PJ
Holz,2044,15.555866005633774,WWB,KKW50,PJ
Holz,2045,15.147539430941082,WWB,KKW50,PJ
Holz,2046,14.694390452463338,WWB,KKW50,PJ
Holz,2047,14.340585200834804,WWB,KKW50,PJ
Holz,2048,14.006473459601896,WWB,KKW50,PJ
Holz,2049,13.700190967370439,WWB,KKW50,PJ
Holz,2050,13.3868704188936,WWB,KKW50,PJ
Holz,2051,13.123034342694716,WWB,KKW50,PJ
Holz,2052,12.893940064834206,WWB,KKW50,PJ
Holz,2053,12.696957880859866,WWB,KKW50,PJ
Holz,2054,12.485827605907872,WWB,KKW50,PJ
Holz,2055,12.266661402959972,WWB,KKW50,PJ
Holz,2056,12.071337120417525,WWB,KKW50,PJ
Holz,2057,11.89707909781441,WWB,KKW50,PJ
Holz,2058,11.724559373742101,WWB,KKW50,PJ
Holz,2059,11.512602921477349,WWB,KKW50,PJ
Holz,2060,11.35347927125487,WWB,KKW50,PJ
Biogas,2000,0.0,WWB,KKW50,PJ
Biogas,2001,0.0,WWB,KKW50,PJ
Biogas,2002,0.0,WWB,KKW50,PJ
Biogas,2003,0.0,WWB,KKW50,PJ
Biogas,2004,0.0,WWB,KKW50,PJ
Biogas,2005,0.0,WWB,KKW50,PJ
Biogas,2006,0.0,WWB,KKW50,PJ
Biogas,2007,0.0,WWB,KKW50,PJ
Biogas,2008,0.0,WWB,KKW50,PJ
Biogas,2009,0.0,WWB,KKW50,PJ
Biogas,2010,0.0,WWB,KKW50,PJ
Biogas,2011,0.0,WWB,KKW50,PJ
Biogas,2012,0.0,WWB,KKW50,PJ
Biogas,2013,0.0,WWB,KKW50,PJ
Biogas,2014,0.0,WWB,KKW50,PJ
Biogas,2015,0.0,WWB,KKW50,PJ
Biogas,2016,0.0,WWB,KKW50,PJ
Biogas,2017,0.0,WWB,KKW50,PJ
Biogas,2018,0.0,WWB,KKW50,PJ
Biogas,2019,0.0,WWB,KKW50,PJ
Biogas,2020,1.3974003038079414,WWB,KKW50,PJ
Biogas,2021,1.5197835308880256,WWB,KKW50,PJ
Biogas,2022,1.644735105666299,WWB,KKW50,PJ
Biogas,2023,1.7746965211129315,WWB,KKW50,PJ
Biogas,2024,1.8993347373390297,WWB,KKW50,PJ
Biogas,2025,2.024490610491348,WWB,KKW50,PJ
Biogas,2026,2.20202243849724,WWB,KKW50,PJ
Biogas,2027,2.373307331232536,WWB,KKW50,PJ
Biogas,2028,2.5395977647193355,WWB,KKW50,PJ
Biogas,2029,2.6955677059283523,WWB,KKW50,PJ
Biogas,2030,2.8517159262516856,WWB,KKW50,PJ
Biogas,2031,2.947738321386233,WWB,KKW50,PJ
Biogas,2032,3.041926475821201,WWB,KKW50,PJ
Biogas,2033,3.132966039672467,WWB,KKW50,PJ
Biogas,2034,3.219755604448221,WWB,KKW50,PJ
Biogas,2035,3.306744454734468,WWB,KKW50,PJ
Biogas,2036,3.4456204195784674,WWB,KKW50,PJ
Biogas,2037,3.577634945428934,WWB,KKW50,PJ
Biogas,2038,3.708552640557579,WWB,KKW50,PJ
Biogas,2039,3.8395665778672248,WWB,KKW50,PJ
Biogas,2040,3.9648820810108196,WWB,KKW50,PJ
Biogas,2041,4.1886053069264655,WWB,KKW50,PJ
Biogas,2042,4.409343119089434,WWB,KKW50,PJ
Biogas,2043,4.628885677850203,WWB,KKW50,PJ
Biogas,2044,4.843185027766722,WWB,KKW50,PJ
Biogas,2045,5.047341880207072,WWB,KKW50,PJ
Biogas,2046,5.239128347688819,WWB,KKW50,PJ
Biogas,2047,5.415948321487781,WWB,KKW50,PJ
Biogas,2048,5.590054432321182,WWB,KKW50,PJ
Biogas,2049,5.760589973391222,WWB,KKW50,PJ
Biogas,2050,5.927710522804186,WWB,KKW50,PJ
Biogas,2051,5.8679297526850975,WWB,KKW50,PJ
Biogas,2052,5.8042593146309365,WWB,KKW50,PJ
Biogas,2053,5.731146661731208,WWB,KKW50,PJ
Biogas,2054,5.675826158430328,WWB,KKW50,PJ
Biogas,2055,5.628337791542074,WWB,KKW50,PJ
Biogas,2056,5.57987487908961,WWB,KKW50,PJ
Biogas,2057,5.518958882637342,WWB,KKW50,PJ
Biogas,2058,5.454133623324305,WWB,KKW50,PJ
Biogas,2059,5.389096920408199,WWB,KKW50,PJ
Biogas,2060,5.322035557528196,WWB,KKW50,PJ
Umweltwärme,2000,3.4488776190297514,WWB,KKW50,PJ
Umweltwärme,2001,3.739264107008001,WWB,KKW50,PJ
Umweltwärme,2002,3.836930124515357,WWB,KKW50,PJ
Umweltwärme,2003,4.203935712880823,WWB,KKW50,PJ
Umweltwärme,2004,4.41772545824465,WWB,KKW50,PJ
Umweltwärme,2005,4.886215089261625,WWB,KKW50,PJ
Umweltwärme,2006,5.076392443226693,WWB,KKW50,PJ
Umweltwärme,2007,5.491914309938138,WWB,KKW50,PJ
Umweltwärme,2008,6.549182612681936,WWB,KKW50,PJ
Umweltwärme,2009,7.200947715940732,WWB,KKW50,PJ
Umweltwärme,2010,8.724376752322733,WWB,KKW50,PJ
Umweltwärme,2011,8.383046712639315,WWB,KKW50,PJ
Umweltwärme,2012,9.807005704400726,WWB,KKW50,PJ
Umweltwärme,2013,10.96899061481538,WWB,KKW50,PJ
Umweltwärme,2014,10.15135758501576,WWB,KKW50,PJ
Umweltwärme,2015,11.58807475562029,WWB,KKW50,PJ
Umweltwärme,2016,12.827167069573848,WWB,KKW50,PJ
Umweltwärme,2017,13.354125652323411,WWB,KKW50,PJ
Umweltwärme,2018,13.182228628019661,WWB,KKW50,PJ
Umweltwärme,2019,14.50547793996507,WWB,KKW50,PJ
Umweltwärme,2020,16.912199686995056,WWB,KKW50,PJ
Umweltwärme,2021,18.032487634490735,WWB,KKW50,PJ
Umweltwärme,2022,19.1830178022901,WWB,KKW50,PJ
Umweltwärme,2023,20.44407250153675,WWB,KKW50,PJ
Umweltwärme,2024,21.61604105346046,WWB,KKW50,PJ
Umweltwärme,2025,22.828735949506267,WWB,KKW50,PJ
Umweltwärme,2026,23.981903427745372,WWB,KKW50,PJ
Umweltwärme,2027,25.14197130152779,WWB,KKW50,PJ
Umweltwärme,2028,26.18150995975749,WWB,KKW50,PJ
Umweltwärme,2029,27.232263660720868,WWB,KKW50,PJ
Umweltwärme,2030,28.289079902108828,WWB,KKW50,PJ
Umweltwärme,2031,29.26761055565726,WWB,KKW50,PJ
Umweltwärme,2032,30.181659952707083,WWB,KKW50,PJ
Umweltwärme,2033,31.090516686156977,WWB,KKW50,PJ
Umweltwärme,2034,31.945893426133445,WWB,KKW50,PJ
Umweltwärme,2035,32.778801267983866,WWB,KKW50,PJ
Umweltwärme,2036,33.64456402471478,WWB,KKW50,PJ
Umweltwärme,2037,34.4521383309939,WWB,KKW50,PJ
Umweltwärme,2038,35.216398431041554,WWB,KKW50,PJ
Umweltwärme,2039,36.04823456505431,WWB,KKW50,PJ
Umweltwärme,2040,36.78966596669146,WWB,KKW50,PJ
Umweltwärme,2041,37.670661446237354,WWB,KKW50,PJ
Umweltwärme,2042,38.48217484759356,WWB,KKW50,PJ
Umweltwärme,2043,39.48206975282113,WWB,KKW50,PJ
Umweltwärme,2044,40.49643686147143,WWB,KKW50,PJ
Umweltwärme,2045,41.473965091257824,WWB,KKW50,PJ
Umweltwärme,2046,42.56372809081281,WWB,KKW50,PJ
Umweltwärme,2047,43.67476319515716,WWB,KKW50,PJ
Umweltwärme,2048,44.691280102331575,WWB,KKW50,PJ
Umweltwärme,2049,45.84557398000384,WWB,KKW50,PJ
Umweltwärme,2050,46.83907199905531,WWB,KKW50,PJ
Umweltwärme,2051,47.801442620461714,WWB,KKW50,PJ
Umweltwärme,2052,48.67348631376557,WWB,KKW50,PJ
Umweltwärme,2053,49.58449975194137,WWB,KKW50,PJ
Umweltwärme,2054,50.29501870592309,WWB,KKW50,PJ
Umweltwärme,2055,51.03057256151258,WWB,KKW50,PJ
Umweltwärme,2056,51.68670844822733,WWB,KKW50,PJ
Umweltwärme,2057,52.26968571565248,WWB,KKW50,PJ
Umweltwärme,2058,52.85065010662186,WWB,KKW50,PJ
Umweltwärme,2059,53.48627879803315,WWB,KKW50,PJ
Umweltwärme,2060,53.974462149221736,WWB,KKW50,PJ
Solarthermie,2000,0.43416555048574557,WWB,KKW50,PJ
Solarthermie,2001,0.4695919450718384,WWB,KKW50,PJ
Solarthermie,2002,0.5036310183941372,WWB,KKW50,PJ
Solarthermie,2003,0.5353882436423769,WWB,KKW50,PJ
Solarthermie,2004,0.5696268273443099,WWB,KKW50,PJ
Solarthermie,2005,0.6108934666826946,WWB,KKW50,PJ
Solarthermie,2006,0.6655241579791626,WWB,KKW50,PJ
Solarthermie,2007,0.7327272093678134,WWB,KKW50,PJ
Solarthermie,2008,0.8356519200713688,WWB,KKW50,PJ
Solarthermie,2009,0.9914284858237712,WWB,KKW50,PJ
Solarthermie,2010,1.1677373351606368,WWB,KKW50,PJ
Solarthermie,2011,1.3352971686073971,WWB,KKW50,PJ
Solarthermie,2012,1.497401383301732,WWB,KKW50,PJ
Solarthermie,2013,1.653120603888505,WWB,KKW50,PJ
Solarthermie,2014,1.7921168379364107,WWB,KKW50,PJ
Solarthermie,2015,1.9135815913971321,WWB,KKW50,PJ
Solarthermie,2016,1.9903405107740426,WWB,KKW50,PJ
Solarthermie,2017,2.030257310692656,WWB,KKW50,PJ
Solarthermie,2018,2.0877285749655154,WWB,KKW50,PJ
Solarthermie,2019,2.1490708095818647,WWB,KKW50,PJ
Solarthermie,2020,2.6428275902058753,WWB,KKW50,PJ
Solarthermie,2021,2.8856895844985586,WWB,KKW50,PJ
Solarthermie,2022,2.9870936493644384,WWB,KKW50,PJ
Solarthermie,2023,3.1402286070936993,WWB,KKW50,PJ
Solarthermie,2024,3.2265488997479306,WWB,KKW50,PJ
Solarthermie,2025,3.3820449459027313,WWB,KKW50,PJ
Solarthermie,2026,3.5321324042637814,WWB,KKW50,PJ
Solarthermie,2027,3.7023461193854055,WWB,KKW50,PJ
Solarthermie,2028,3.8284216014151466,WWB,KKW50,PJ
Solarthermie,2029,4.059767302451578,WWB,KKW50,PJ
Solarthermie,2030,4.382307570680653,WWB,KKW50,PJ
Solarthermie,2031,4.462764584397532,WWB,KKW50,PJ
Solarthermie,2032,4.649876091728222,WWB,KKW50,PJ
Solarthermie,2033,4.873746940928784,WWB,KKW50,PJ
Solarthermie,2034,5.032681839649304,WWB,KKW50,PJ
Solarthermie,2035,5.003340105118707,WWB,KKW50,PJ
Solarthermie,2036,5.051851686903327,WWB,KKW50,PJ
Solarthermie,2037,5.179442101139491,WWB,KKW50,PJ
Solarthermie,2038,5.2322714830093995,WWB,KKW50,PJ
Solarthermie,2039,5.309301522555095,WWB,KKW50,PJ
Solarthermie,2040,5.406537900732743,WWB,KKW50,PJ
Solarthermie,2041,5.548630605107767,WWB,KKW50,PJ
Solarthermie,2042,5.6257059864446655,WWB,KKW50,PJ
Solarthermie,2043,5.725270715172668,WWB,KKW50,PJ
Solarthermie,2044,5.760351198069892,WWB,KKW50,PJ
Solarthermie,2045,5.874299111671346,WWB,KKW50,PJ
Solarthermie,2046,5.873499776059909,WWB,KKW50,PJ
Solarthermie,2047,5.834242783307801,WWB,KKW50,PJ
Solarthermie,2048,5.959025800190772,WWB,KKW50,PJ
Solarthermie,2049,6.05276026298501,WWB,KKW50,PJ
Solarthermie,2050,6.16109760240973,WWB,KKW50,PJ
Solarthermie,2051,6.28101889559583,WWB,KKW50,PJ
Solarthermie,2052,6.4023283291573545,WWB,KKW50,PJ
Solarthermie,2053,6.456983996156554,WWB,KKW50,PJ
Solarthermie,2054,6.510637999821608,WWB,KKW50,PJ
Solarthermie,2055,6.383766870085154,WWB,KKW50,PJ
Solarthermie,2056,6.398824267306918,WWB,KKW50,PJ
Solarthermie,2057,6.458406746283585,WWB,KKW50,PJ
Solarthermie,2058,6.472572001299093,WWB,KKW50,PJ
Solarthermie,2059,6.408305810871088,WWB,KKW50,PJ
Solarthermie,2060,6.389232825653648,WWB,KKW50,PJ
biogene Abfälle,2000,0.0,WWB,KKW50,PJ
biogene Abfälle,2001,0.0,WWB,KKW50,PJ
biogene Abfälle,2002,0.0,WWB,KKW50,PJ
biogene Abfälle,2003,0.0,WWB,KKW50,PJ
biogene Abfälle,2004,0.0,WWB,KKW50,PJ
biogene Abfälle,2005,0.0,WWB,KKW50,PJ
biogene Abfälle,2006,0.0,WWB,KKW50,PJ
biogene Abfälle,2007,0.0,WWB,KKW50,PJ
biogene Abfälle,2008,0.0,WWB,KKW50,PJ
biogene Abfälle,2009,0.0,WWB,KKW50,PJ
biogene Abfälle,2010,0.0,WWB,KKW50,PJ
biogene Abfälle,2011,0.0,WWB,KKW50,PJ
biogene Abfälle,2012,0.0,WWB,KKW50,PJ
biogene Abfälle,2013,0.0,WWB,KKW50,PJ
biogene Abfälle,2014,0.0,WWB,KKW50,PJ
biogene Abfälle,2015,0.0,WWB,KKW50,PJ
biogene Abfälle,2016,0.0,WWB,KKW50,PJ
biogene Abfälle,2017,0.0,WWB,KKW50,PJ
biogene Abfälle,2018,0.0,WWB,KKW50,PJ
biogene Abfälle,2019,0.0,WWB,KKW50,PJ
biogene Abfälle,2020,0.0,WWB,KKW50,PJ
biogene Abfälle,2021,0.0,WWB,KKW50,PJ
biogene Abfälle,2022,0.0,WWB,KKW50,PJ
biogene Abfälle,2023,0.0,WWB,KKW50,PJ
biogene Abfälle,2024,0.0,WWB,KKW50,PJ
biogene Abfälle,2025,0.0,WWB,KKW50,PJ
biogene Abfälle,2026,0.0,WWB,KKW50,PJ
biogene Abfälle,2027,0.0,WWB,KKW50,PJ
biogene Abfälle,2028,0.0,WWB,KKW50,PJ
biogene Abfälle,2029,0.0,WWB,KKW50,PJ
biogene Abfälle,2030,0.0,WWB,KKW50,PJ
biogene Abfälle,2031,0.0,WWB,KKW50,PJ
biogene Abfälle,2032,0.0,WWB,KKW50,PJ
biogene Abfälle,2033,0.0,WWB,KKW50,PJ
