fuel,year,value,scenario,variant,unit
Heizöl extra-leicht,2045,31.412739471578313,WWB,KKW50,PJ
Heizöl extra-leicht,2046,29.980882354990325,WWB,KKW50,PJ
Heizöl extra-leicht,2047,28.46783965249994,WWB,KKW50,PJ
Heizöl extra-leicht,2048,26.943024833370256,WWB,KKW50,PJ
Heizöl extra-leicht,2049,25.359270378856124,WWB,KKW50,PJ
Heizöl extra-leicht,2050,23.977634013277434,WWB,KKW50,PJ
Heizöl extra-leicht,2051,22.494962164598537,WWB,KKW50,PJ
Heizöl extra-leicht,2052,21.189059827749308,WWB,KKW50,PJ
Heizöl extra-leicht,2053,19.93375156822181,WWB,KKW50,PJ
Heizöl extra-leicht,2054,19.013181172783646,WWB,KKW50,PJ
Heizöl extra-leicht,2055,18.15323934206285,WWB,KKW50,PJ
Heizöl extra-leicht,2056,17.336735351551017,WWB,KKW50,PJ
Heizöl extra-leicht,2057,16.596790941368937,WWB,KKW50,PJ
Heizöl extra-leicht,2058,15.915949919876411,WWB,KKW50,PJ
Heizöl extra-leicht,2059,15.199080863263276,WWB,KKW50,PJ
Heizöl extra-leicht,2060,14.683385144816121,WWB,KKW50,PJ
Heizöl mittel und schwer,2000,0.2173417662908635,WWB,KKW50,PJ
Heizöl mittel und schwer,2001,0.5100061754601309,WWB,KKW50,PJ
Heizöl mittel und schwer,2002,0.1907905393844775,WWB,KKW50,PJ
Heizöl mittel und schwer,2003,0.23013789653432157,WWB,KKW50,PJ
Heizöl mittel und schwer,2004,0.24751866086572435,WWB,KKW50,PJ
Heizöl mittel und schwer,2005,0.13370655163039158,WWB,KKW50,PJ
Heizöl mittel und schwer,2006,0.2535948731285739,WWB,KKW50,PJ
Heizöl mittel und schwer,2007,0.08836230206188819,WWB,KKW50,PJ
Heizöl mittel und schwer,2008,0.16736815871592448,WWB,KKW50,PJ
Heizöl mittel und schwer,2009,0.12992542488426542,WWB,KKW50,PJ
Heizöl mittel und schwer,2010,0.15693432981966693,WWB,KKW50,PJ
Heizöl mittel und schwer,2011,0.06662933423911468,WWB,KKW50,PJ
Heizöl mittel und schwer,2012,0.06846070982274627,WWB,KKW50,PJ
Heizöl mittel und schwer,2013,0.04370501592099128,WWB,KKW50,PJ
Heizöl mittel und schwer,2014,0.021123975026263266,WWB,KKW50,PJ
Heizöl mittel und schwer,2015,0.019730106344490704,WWB,KKW50,PJ
Heizöl mittel und schwer,2016,-0.011243886479745805,WWB,KKW50,PJ
Heizöl mittel und schwer,2017,0.004093613006118423,WWB,KKW50,PJ
Heizöl mittel und schwer,2018,0.008556909786903344,WWB,KKW50,PJ
Heizöl mittel und schwer,2019,0.01627787416277055,WWB,KKW50,PJ
Heizöl mittel und schwer,2020,0.0043014548724782,WWB,KKW50,PJ
Heizöl mittel und schwer,2021,0.0034951677559369697,WWB,KKW50,PJ
Heizöl mittel und schwer,2022,0.0032154531509102262,WWB,KKW50,PJ
Heizöl mittel und schwer,2023,0.0029900663718857023,WWB,KKW50,PJ
Heizöl mittel und schwer,2024,0.00279892567420669,WWB,KKW50,PJ
Heizöl mittel und schwer,2025,0.002637503731174856,WWB,KKW50,PJ
Heizöl mittel und schwer,2026,0.0025007564832871276,WWB,KKW50,PJ
Heizöl mittel und schwer,2027,0.002385139668252977,WWB,KKW50,PJ
Heizöl mittel und schwer,2028,0.0022858621206093242,WWB,KKW50,PJ
Heizöl mittel und schwer,2029,0.002197480138398776,WWB,KKW50,PJ
Heizöl mittel und schwer,2030,0.002116761956333945,WWB,KKW50,PJ
Heizöl mittel und schwer,2031,0.0020388862305697718,WWB,KKW50,PJ
Heizöl mittel und schwer,2032,0.001964043947523219,WWB,KKW50,PJ
Heizöl mittel und schwer,2033,0.00189376729206747,WWB,KKW50,PJ
Heizöl mittel und schwer,2034,0.0018308629951625784,WWB,KKW50,PJ
Heizöl mittel und schwer,2035,0.0017742713829272559,WWB,KKW50,PJ
Heizöl mittel und schwer,2036,0.0017211556791128745,WWB,KKW50,PJ
Heizöl mittel und schwer,2037,0.0016791900159275873,WWB,KKW50,PJ
Heizöl mittel und schwer,2038,0.0016430669728545208,WWB,KKW50,PJ
Heizöl mittel und schwer,2039,0.0016121775777461686,WWB,KKW50,PJ
Heizöl mittel und schwer,2040,0.0015860569788035967,WWB,KKW50,PJ
Heizöl mittel und schwer,2041,0.0015608592996024034,WWB,KKW50,PJ
Heizöl mittel und schwer,2042,0.0015401417206198317,WWB,KKW50,PJ
Heizöl mittel und schwer,2043,0.0015228802392884297,WWB,KKW50,PJ
Heizöl mittel und schwer,2044,0.001508957868619855,WWB,KKW50,PJ
Heizöl mittel und schwer,2045,0.0014991246653357278,WWB,KKW50,PJ
Heizöl mittel und schwer,2046,0.0014898126557139405,WWB,KKW50,PJ
Heizöl mittel und schwer,2047,0.0014833197415267752,WWB,KKW50,PJ
Heizöl mittel und schwer,2048,0.0014778772543807108,WWB,KKW50,PJ
Heizöl mittel und schwer,2049,0.0014740279991980465,WWB,KKW50,PJ
Heizöl mittel und schwer,2050,0.0014718209542421764,WWB,KKW50,PJ
Heizöl mittel und schwer,2051,0.0014709774441785662,WWB,KKW50,PJ
Heizöl mittel und schwer,2052,0.0014714197433515197,WWB,KKW50,PJ
Heizöl mittel und schwer,2053,0.0014730782549559624,WWB,KKW50,PJ
Heizöl mittel und schwer,2054,0.001474901936268244,WWB,KKW50,PJ
Heizöl mittel und schwer,2055,0.0014764923696911365,WWB,KKW50,PJ
Heizöl mittel und schwer,2056,0.0014770795025891728,WWB,KKW50,PJ
Heizöl mittel und schwer,2057,0.0014756122858202226,WWB,KKW50,PJ
Heizöl mittel und schwer,2058,0.0014713794191960688,WWB,KKW50,PJ
Heizöl mittel und schwer,2059,0.0014644558552504674,WWB,KKW50,PJ
Heizöl mittel und schwer,2060,0.0014547474323265519,WWB,KKW50,PJ
Flüssiggas,2000,2.3655152328710782,WWB,KKW50,PJ
Flüssiggas,2001,2.264317617031812,WWB,KKW50,PJ
Flüssiggas,2002,2.4418822603589043,WWB,KKW50,PJ
Flüssiggas,2003,2.177838995132628,WWB,KKW50,PJ
Flüssiggas,2004,1.9805926004510344,WWB,KKW50,PJ
Flüssiggas,2005,1.7508681543255071,WWB,KKW50,PJ
Flüssiggas,2006,1.945266616249412,WWB,KKW50,PJ
Flüssiggas,2007,1.662013679583428,WWB,KKW50,PJ
Flüssiggas,2008,1.5995438991809727,WWB,KKW50,PJ
Flüssiggas,2009,1.8628060931597892,WWB,KKW50,PJ
Flüssiggas,2010,1.7715835754888425,WWB,KKW50,PJ
Flüssiggas,2011,1.522746854013543,WWB,KKW50,PJ
Flüssiggas,2012,1.6172179577495063,WWB,KKW50,PJ
Flüssiggas,2013,1.6371014949772933,WWB,KKW50,PJ
Flüssiggas,2014,1.2457799533514728,WWB,KKW50,PJ
Flüssiggas,2015,1.4019102124273108,WWB,KKW50,PJ
Flüssiggas,2016,1.0234018267577567,WWB,KKW50,PJ
Flüssiggas,2017,1.292197051049087,WWB,KKW50,PJ
Flüssiggas,2018,1.1575540136870577,WWB,KKW50,PJ
Flüssiggas,2019,1.0970165390925533,WWB,KKW50,PJ
Flüssiggas,2020,0.1943121779684862,WWB,KKW50,PJ
Flüssiggas,2021,0.18218686557593075,WWB,KKW50,PJ
Flüssiggas,2022,0.17120167548023274,WWB,KKW50,PJ
Flüssiggas,2023,0.16110305093689606,WWB,KKW50,PJ
Flüssiggas,2024,0.15165351812030053,WWB,KKW50,PJ
Flüssiggas,2025,0.1428068899609746,WWB,KKW50,PJ
Flüssiggas,2026,0.1348485054283299,WWB,KKW50,PJ
Flüssiggas,2027,0.12751033465997627,WWB,KKW50,PJ
Flüssiggas,2028,0.12054709546858486,WWB,KKW50,PJ
Flüssiggas,2029,0.11389720903466233,WWB,KKW50,PJ
Flüssiggas,2030,0.10754593470428178,WWB,KKW50,PJ
Flüssiggas,2031,0.10139566424739067,WWB,KKW50,PJ
Flüssiggas,2032,0.0955785971560772,WWB,KKW50,PJ
Flüssiggas,2033,0.09081569837468345,WWB,KKW50,PJ
Flüssiggas,2034,0.08625725927428204,WWB,KKW50,PJ
Flüssiggas,2035,0.08187070131360728,WWB,KKW50,PJ
Flüssiggas,2036,0.07766146853001178,WWB,KKW50,PJ
Flüssiggas,2037,0.07374414974159789,WWB,KKW50,PJ
Flüssiggas,2038,0.06999900155774455,WWB,KKW50,PJ
Flüssiggas,2039,0.06641897801772682,WWB,KKW50,PJ
Flüssiggas,2040,0.06300494699566046,WWB,KKW50,PJ
Flüssiggas,2041,0.0596986249372305,WWB,KKW50,PJ
Flüssiggas,2042,0.05654008651228907,WWB,KKW50,PJ
Flüssiggas,2043,0.05351145362418833,WWB,KKW50,PJ
Flüssiggas,2044,0.05060626298898179,WWB,KKW50,PJ
Flüssiggas,2045,0.04783032053420259,WWB,KKW50,PJ
Flüssiggas,2046,0.04513432930044153,WWB,KKW50,PJ
Flüssiggas,2047,0.04334277341982811,WWB,KKW50,PJ
Flüssiggas,2048,0.042195858168598124,WWB,KKW50,PJ
Flüssiggas,2049,0.04108937963034324,WWB,KKW50,PJ
Flüssiggas,2050,0.040026465769325774,WWB,KKW50,PJ
Flüssiggas,2051,0.03900925283635106,WWB,KKW50,PJ
Flüssiggas,2052,0.03807520464925245,WWB,KKW50,PJ
Flüssiggas,2053,0.03734972660659641,WWB,KKW50,PJ
Flüssiggas,2054,0.03664612372849443,WWB,KKW50,PJ
Flüssiggas,2055,0.035953015269602165,WWB,KKW50,PJ
Flüssiggas,2056,0.035262980371233515,WWB,KKW50,PJ
Flüssiggas,2057,0.03456180695132521,WWB,KKW50,PJ
Flüssiggas,2058,0.033844685372878006,WWB,KKW50,PJ
Flüssiggas,2059,0.033108984725910506,WWB,KKW50,PJ
Flüssiggas,2060,0.03235665826309022,WWB,KKW50,PJ
Petrolkoks,2000,0.010188152915294457,WWB,KKW50,PJ
Petrolkoks,2001,0.010817037221385089,WWB,KKW50,PJ
Petrolkoks,2002,0.0088800891652991,WWB,KKW50,PJ
Petrolkoks,2003,0.002755186564068594,WWB,KKW50,PJ
Petrolkoks,2004,0.010436909047151296,WWB,KKW50,PJ
Petrolkoks,2005,0.02804965496093237,WWB,KKW50,PJ
Petrolkoks,2006,0.018395622467719735,WWB,KKW50,PJ
Petrolkoks,2007,0.011717804254221203,WWB,KKW50,PJ
Petrolkoks,2008,0.012378585339675847,WWB,KKW50,PJ
Petrolkoks,2009,0.014260052227401234,WWB,KKW50,PJ
Petrolkoks,2010,0.02095938749404116,WWB,KKW50,PJ
Petrolkoks,2011,0.013087039895814138,WWB,KKW50,PJ
Petrolkoks,2012,0.013133272622186816,WWB,KKW50,PJ
Petrolkoks,2013,0.010286307762861853,WWB,KKW50,PJ
Petrolkoks,2014,0.010768554376728492,WWB,KKW50,PJ
Petrolkoks,2015,0.008176849876044348,WWB,KKW50,PJ
Petrolkoks,2016,0.01229362043690408,WWB,KKW50,PJ
Petrolkoks,2017,0.011114118039904754,WWB,KKW50,PJ
Petrolkoks,2018,0.01099943069352406,WWB,KKW50,PJ
Petrolkoks,2019,0.00551916608713677,WWB,KKW50,PJ
Petrolkoks,2020,0.010530174911294458,WWB,KKW50,PJ
Petrolkoks,2021,0.010188949507808012,WWB,KKW50,PJ
Petrolkoks,2022,0.009861791294725687,WWB,KKW50,PJ
Petrolkoks,2023,0.009547793581291531,WWB,KKW50,PJ
Petrolkoks,2024,0.009246366854039935,WWB,KKW50,PJ
Petrolkoks,2025,0.008956845047221981,WWB,KKW50,PJ
Petrolkoks,2026,0.008676674421408646,WWB,KKW50,PJ
Petrolkoks,2027,0.008405618905388565,WWB,KKW50,PJ
Petrolkoks,2028,0.008143589260862219,WWB,KKW50,PJ
Petrolkoks,2029,0.00789122510559252,WWB,KKW50,PJ
Petrolkoks,2030,0.007650857976488231,WWB,KKW50,PJ
Petrolkoks,2031,0.007419949197271777,WWB,KKW50,PJ
Petrolkoks,2032,0.0071967415750116715,WWB,KKW50,PJ
Petrolkoks,2033,0.00697997310439199,WWB,KKW50,PJ
Petrolkoks,2034,0.006768893603576459,WWB,KKW50,PJ
Petrolkoks,2035,0.0065641422411973705,WWB,KKW50,PJ
Petrolkoks,2036,0.006362381587149598,WWB,KKW50,PJ
Petrolkoks,2037,0.00616693665863351,WWB,KKW50,PJ
Petrolkoks,2038,0.005979820989713473,WWB,KKW50,PJ
Petrolkoks,2039,0.0058003593193435175,WWB,KKW50,PJ
Petrolkoks,2040,0.005629008443050989,WWB,KKW50,PJ
Petrolkoks,2041,0.005464489650135327,WWB,KKW50,PJ
Petrolkoks,2042,0.005305974962317055,WWB,KKW50,PJ
Petrolkoks,2043,0.005153147949299513,WWB,KKW50,PJ
Petrolkoks,2044,0.005005305391402368,WWB,KKW50,PJ
Petrolkoks,2045,0.004861870736629689,WWB,KKW50,PJ
Petrolkoks,2046,0.004723512181202946,WWB,KKW50,PJ
Petrolkoks,2047,0.004589357015867176,WWB,KKW50,PJ
Petrolkoks,2048,0.004459845995618105,WWB,KKW50,PJ
Petrolkoks,2049,0.004334045184536543,WWB,KKW50,PJ
Petrolkoks,2050,0.004212026680035759,WWB,KKW50,PJ
Petrolkoks,2051,0.004094656969094056,WWB,KKW50,PJ
Petrolkoks,2052,0.003983083980915587,WWB,KKW50,PJ
Petrolkoks,2053,0.0038762512901010905,WWB,KKW50,PJ
Petrolkoks,2054,0.003774003195715894,WWB,KKW50,PJ
Petrolkoks,2055,0.0036742807538891345,WWB,KKW50,PJ
Petrolkoks,2056,0.0035775626766931107,WWB,KKW50,PJ
Petrolkoks,2057,0.0034837335262215205,WWB,KKW50,PJ
Petrolkoks,2058,0.0033926037863606573,WWB,KKW50,PJ
Petrolkoks,2059,0.003303258197563733,WWB,KKW50,PJ
Petrolkoks,2060,0.00321512055416881,WWB,KKW50,PJ
Diesel,2000,0.0,WWB,KKW50,PJ
Diesel,2001,0.0,WWB,KKW50,PJ
Diesel,2002,0.0,WWB,KKW50,PJ
Diesel,2003,0.0,WWB,KKW50,PJ
Diesel,2004,0.0,WWB,KKW50,PJ
Diesel,2005,0.0,WWB,KKW50,PJ
Diesel,2006,0.0,WWB,KKW50,PJ
Diesel,2007,0.0,WWB,KKW50,PJ
Diesel,2008,0.0,WWB,KKW50,PJ
Diesel,2009,0.0,WWB,KKW50,PJ
Diesel,2010,0.0,WWB,KKW50,PJ
Diesel,2011,0.0,WWB,KKW50,PJ
Diesel,2012,0.0,WWB,KKW50,PJ
Diesel,2013,0.0,WWB,KKW50,PJ
Diesel,2014,0.0,WWB,KKW50,PJ
Diesel,2015,0.0,WWB,KKW50,PJ
Diesel,2016,0.0,WWB,KKW50,PJ
Diesel,2017,0.0,WWB,KKW50,PJ
Diesel,2018,0.0,WWB,KKW50,PJ
Diesel,2019,0.0,WWB,KKW50,PJ
Diesel,2020,0.0,WWB,KKW50,PJ
Diesel,2021,0.0,WWB,KKW50,PJ
Diesel,2022,0.0,WWB,KKW50,PJ
Diesel,2023,0.0,WWB,KKW50,PJ
Diesel,2024,0.0,WWB,KKW50,PJ
Diesel,2025,0.0,WWB,KKW50,PJ
Diesel,2026,0.0,WWB,KKW50,PJ
Diesel,2027,0.0,WWB,KKW50,PJ
Diesel,2028,0.0,WWB,KKW50,PJ
Diesel,2029,0.0,WWB,KKW50,PJ
Diesel,2030,0.0,WWB,KKW50,PJ
Diesel,2031,0.0,WWB,KKW50,PJ
Diesel,2032,0.0,WWB,KKW50,PJ
Diesel,2033,0.0,WWB,KKW50,PJ
Diesel,2034,0.0,WWB,KKW50,PJ
Diesel,2035,0.0,WWB,KKW50,PJ
Diesel,2036,0.0,WWB,KKW50,PJ
Diesel,2037,0.0,WWB,KKW50,PJ
Diesel,2038,0.0,WWB,KKW50,PJ
Diesel,2039,0.0,WWB,KKW50,PJ
Diesel,2040,0.0,WWB,KKW50,PJ
Diesel,2041,0.0,WWB,KKW50,PJ
Diesel,2042,0.0,WWB,KKW50,PJ
Diesel,2043,0.0,WWB,KKW50,PJ
Diesel,2044,0.0,WWB,KKW50,PJ
Diesel,2045,0.0,WWB,KKW50,PJ
Diesel,2046,0.0,WWB,KKW50,PJ
Diesel,2047,0.0,WWB,KKW50,PJ
Diesel,2048,0.0,WWB,KKW50,PJ
Diesel,2049,0.0,WWB,KKW50,PJ
Diesel,2050,0.0,WWB,KKW50,PJ
Diesel,2051,0.0,WWB,KKW50,PJ
Diesel,2052,0.0,WWB,KKW50,PJ
Diesel,2053,0.0,WWB,KKW50,PJ
Diesel,2054,0.0,WWB,KKW50,PJ
Diesel,2055,0.0,WWB,KKW50,PJ
Diesel,2056,0.0,WWB,KKW50,PJ
Diesel,2057,0.0,WWB,KKW50,PJ
Diesel,2058,0.0,WWB,KKW50,PJ
Diesel,2059,0.0,WWB,KKW50,PJ
Diesel,2060,0.0,WWB,KKW50,PJ
Erdgase,2000,62.063095410708385,WWB,KKW50,PJ
Erdgase,2001,65.53783106056856,WWB,KKW50,PJ
Erdgase,2002,63.5073964079101,WWB,KKW50,PJ
Erdgase,2003,69.15483929038147,WWB,KKW50,PJ
Erdgase,2004,71.1846314885522,WWB,KKW50,PJ
Erdgase,2005,73.5899606028209,WWB,KKW50,PJ
Erdgase,2006,72.24506527358655,WWB,KKW50,PJ
Erdgase,2007,67.636970615388,WWB,KKW50,PJ
Erdgase,2008,74.06852782822233,WWB,KKW50,PJ
Erdgase,2009,74.59957846469935,WWB,KKW50,PJ
Erdgase,2010,85.72712346798353,WWB,KKW50,PJ
Erdgase,2011,69.8697461129713,WWB,KKW50,PJ
Erdgase,2012,80.65306991363096,WWB,KKW50,PJ
Erdgase,2013,88.35395411324822,WWB,KKW50,PJ
Erdgase,2014,71.58031696920746,WWB,KKW50,PJ
Erdgase,2015,79.5258202026831,WWB,KKW50,PJ
Erdgase,2016,84.70862702800825,WWB,KKW50,PJ
Erdgase,2017,83.75211036336937,WWB,KKW50,PJ
Erdgase,2018,77.71071474015065,WWB,KKW50,PJ
Erdgase,2019,81.54042386521114,WWB,KKW50,PJ
Erdgase,2020,84.97269240657144,WWB,KKW50,PJ
Erdgase,2021,84.99634779315411,WWB,KKW50,PJ
Erdgase,2022,85.06778981656358,WWB,KKW50,PJ
Erdgase,2023,85.10630872940406,WWB,KKW50,PJ
Erdgase,2024,85.18755383554821,WWB,KKW50,PJ
Erdgase,2025,85.1636842133033,WWB,KKW50,PJ
Erdgase,2026,84.58740575799185,WWB,KKW50,PJ
Erdgase,2027,84.21676307728148,WWB,KKW50,PJ
Erdgase,2028,83.7295914996658,WWB,KKW50,PJ
Erdgase,2029,82.83996047880406,WWB,KKW50,PJ
Erdgase,2030,82.05412503405753,WWB,KKW50,PJ
Erdgase,2031,81.33438040765444,WWB,KKW50,PJ
Erdgase,2032,80.60679082469508,WWB,KKW50,PJ
Erdgase,2033,79.72031511488555,WWB,KKW50,PJ
Erdgase,2034,78.83978328403171,WWB,KKW50,PJ
Erdgase,2035,78.123501481699,WWB,KKW50,PJ
Erdgase,2036,77.28414322194064,WWB,KKW50,PJ
Erdgase,2037,76.34638831819164,WWB,KKW50,PJ
Erdgase,2038,75.37142999327193,WWB,KKW50,PJ
Erdgase,2039,74.64023182947113,WWB,KKW50,PJ
Erdgase,2040,73.82825601806687,WWB,KKW50,PJ
Erdgase,2041,72.75941347566149,WWB,KKW50,PJ
Erdgase,2042,71.73479100458658,WWB,KKW50,PJ
Erdgase,2043,70.84600043069733,WWB,KKW50,PJ
Erdgase,2044,69.91259535256238,WWB,KKW50,PJ
Erdgase,2045,68.95984553290889,WWB,KKW50,PJ
Erdgase,2046,68.01967965609809,WWB,KKW50,PJ
Erdgase,2047,67.112723001982,WWB,KKW50,PJ
Erdgase,2048,66.18035498466014,WWB,KKW50,PJ
Erdgase,2049,65.3089826031308,WWB,KKW50,PJ
Erdgase,2050,64.42764649910843,WWB,KKW50,PJ
Erdgase,2051,63.784801678728755,WWB,KKW50,PJ
Erdgase,2052,63.13524306957075,WWB,KKW50,PJ
Erdgase,2053,62.4712769145816,WWB,KKW50,PJ
Erdgase,2054,61.818234821836704,WWB,KKW50,PJ
Erdgase,2055,61.19160954107292,WWB,KKW50,PJ
Erdgase,2056,60.650193486494224,WWB,KKW50,PJ
Erdgase,2057,60.0188740959671,WWB,KKW50,PJ
Erdgase,2058,59.37123699738854,WWB,KKW50,PJ
Erdgase,2059,58.75983092006037,WWB,KKW50,PJ
Erdgase,2060,58.1053438251996,WWB,KKW50,PJ
Sonstige Energieträger1),2000,0.1395949500906841,WWB,KKW50,PJ
Sonstige Energieträger1),2001,0.15785542621000886,WWB,KKW50,PJ
Sonstige Energieträger1),2002,0.1206309417890522,WWB,KKW50,PJ
Sonstige Energieträger1),2003,0.15374701808084199,WWB,KKW50,PJ
Sonstige Energieträger1),2004,0.14651762004991972,WWB,KKW50,PJ
Sonstige Energieträger1),2005,0.15140673320264342,WWB,KKW50,PJ
Sonstige Energieträger1),2006,0.20650715020543664,WWB,KKW50,PJ
Sonstige Energieträger1),2007,0.13497627105059168,WWB,KKW50,PJ
Sonstige Energieträger1),2008,0.14813852651095033,WWB,KKW50,PJ
Sonstige Energieträger1),2009,0.14324360164538308,WWB,KKW50,PJ
Sonstige Energieträger1),2010,0.18220756435012034,WWB,KKW50,PJ
Sonstige Energieträger1),2011,0.10748310377703467,WWB,KKW50,PJ
Sonstige Energieträger1),2012,0.12863689249490343,WWB,KKW50,PJ
Sonstige Energieträger1),2013,0.15375999492122927,WWB,KKW50,PJ
Sonstige Energieträger1),2014,0.10245357935555467,WWB,KKW50,PJ
Sonstige Energieträger1),2015,0.1259854842687358,WWB,KKW50,PJ
Sonstige Energieträger1),2016,0.14250932078602432,WWB,KKW50,PJ
Sonstige Energieträger1),2017,0.13814992081743493,WWB,KKW50,PJ
Sonstige Energieträger1),2018,0.10117761797829257,WWB,KKW50,PJ
Sonstige Energieträger1),2019,0.12073546750160764,WWB,KKW50,PJ
Sonstige Energieträger1),2020,0.10781574135412565,WWB,KKW50,PJ
Sonstige Energieträger1),2021,0.10322868168792246,WWB,KKW50,PJ
Sonstige Energieträger1),2022,0.09898844345866245,WWB,KKW50,PJ
Sonstige Energieträger1),2023,0.09508145253819651,WWB,KKW50,PJ
Sonstige Energieträger1),2024,0.09145237410116014,WWB,KKW50,PJ
Sonstige Energieträger1),2025,0.08807498743484124,WWB,KKW50,PJ
Sonstige Energieträger1),2026,0.08490591030641514,WWB,KKW50,PJ
Sonstige Energieträger1),2027,0.08192690133217315,WWB,KKW50,PJ
Sonstige Energieträger1),2028,0.07911775762101157,WWB,KKW50,PJ
Sonstige Energieträger1),2029,0.07646122533859995,WWB,KKW50,PJ
Sonstige Energieträger1),2030,0.07395518951589482,WWB,KKW50,PJ
Sonstige Energieträger1),2031,0.07156065074833966,WWB,KKW50,PJ
Sonstige Energieträger1),2032,0.06926055704733503,WWB,KKW50,PJ
Sonstige Energieträger1),2033,0.06705151756595072,WWB,KKW50,PJ
Sonstige Energieträger1),2034,0.06493918574296738,WWB,KKW50,PJ
Sonstige Energieträger1),2035,0.06292335712449945,WWB,KKW50,PJ
Sonstige Energieträger1),2036,0.060993571441476484,WWB,KKW50,PJ
Sonstige Energieträger1),2037,0.059194697228423826,WWB,KKW50,PJ
Sonstige Energieträger1),2038,0.05749371034376133,WWB,KKW50,PJ
Sonstige Energieträger1),2039,0.055882618625259055,WWB,KKW50,PJ
Sonstige Energieträger1),2040,0.05436077512509796,WWB,KKW50,PJ
Sonstige Energieträger1),2041,0.0529053294402762,WWB,KKW50,PJ
Sonstige Energieträger1),2042,0.051521470249261146,WWB,KKW50,PJ
Sonstige Energieträger1),2043,0.050200927027941315,WWB,KKW50,PJ
Sonstige Energieträger1),2044,0.04893780604785258,WWB,KKW50,PJ
Sonstige Energieträger1),2045,0.04773086028962956,WWB,KKW50,PJ
Sonstige Energieträger1),2046,0.04657065717662073,WWB,KKW50,PJ
Sonstige Energieträger1),2047,0.04545538284500538,WWB,KKW50,PJ
Sonstige Energieträger1),2048,0.04438036655537374,WWB,KKW50,PJ
Sonstige Energieträger1),2049,0.043344182689152265,WWB,KKW50,PJ
Sonstige Energieträger1),2050,0.04234622613691285,WWB,KKW50,PJ
Sonstige Energieträger1),2051,0.04139414014940283,WWB,KKW50,PJ
Sonstige Energieträger1),2052,0.04049418719455741,WWB,KKW50,PJ
Sonstige Energieträger1),2053,0.03962254657458728,WWB,KKW50,PJ
Sonstige Energieträger1),2054,0.03879025287001225,WWB,KKW50,PJ
Sonstige Energieträger1),2055,0.03798846735054186,WWB,KKW50,PJ
Sonstige Energieträger1),2056,0.0372335584771384,WWB,KKW50,PJ
Sonstige Energieträger1),2057,0.03652828367596106,WWB,KKW50,PJ
Sonstige Energieträger1),2058,0.03583183027975756,WWB,KKW50,PJ
Sonstige Energieträger1),2059,0.03513764429386228,WWB,KKW50,PJ
Sonstige Energieträger1),2060,0.03444039235735069,WWB,KKW50,PJ
Erneuerbare Energien2),2000,29.284787265969634,WWB,KKW50,PJ
Erneuerbare Energien2),2001,31.47391633371047,WWB,KKW50,PJ
Erneuerbare Energien2),2002,30.04367535327577,WWB,KKW50,PJ
Erneuerbare Energien2),2003,32.52837390036483,WWB,KKW50,PJ
Erneuerbare Energien2),2004,32.628991800871475,WWB,KKW50,PJ
Erneuerbare Energien2),2005,34.25772138415387,WWB,KKW50,PJ
Erneuerbare Energien2),2006,34.885827076637646,WWB,KKW50,PJ
Erneuerbare Energien2),2007,33.35292288065059,WWB,KKW50,PJ
Erneuerbare Energien2),2008,38.21303012016469,WWB,KKW50,PJ
Erneuerbare Energien2),2009,40.01798562450155,WWB,KKW50,PJ
Erneuerbare Energien2),2010,45.113819434957236,WWB,KKW50,PJ
Erneuerbare Energien2),2011,39.082959308651965,WWB,KKW50,PJ
Erneuerbare Energien2),2012,43.96778179381432,WWB,KKW50,PJ
Erneuerbare Energien2),2013,49.16482628407079,WWB,KKW50,PJ
Erneuerbare Energien2),2014,41.05498322554947,WWB,KKW50,PJ
Erneuerbare Energien2),2015,45.7517610503941,WWB,KKW50,PJ
Erneuerbare Energien2),2016,49.898306380302664,WWB,KKW50,PJ
Erneuerbare Energien2),2017,50.20805535525067,WWB,KKW50,PJ
Erneuerbare Energien2),2018,47.77120113075858,WWB,KKW50,PJ
Erneuerbare Energien2),2019,49.72944660845887,WWB,KKW50,PJ
Erneuerbare Energien2),2020,56.09088143010343,WWB,KKW50,PJ
Erneuerbare Energien2),2021,57.88289110645282,WWB,KKW50,PJ
Erneuerbare Energien2),2022,59.67908118372307,WWB,KKW50,PJ
Erneuerbare Energien2),2023,61.734875601775556,WWB,KKW50,PJ
Erneuerbare Energien2),2024,63.61432953326111,WWB,KKW50,PJ
Erneuerbare Energien2),2025,65.50977572421522,WWB,KKW50,PJ
Erneuerbare Energien2),2026,67.42196416413555,WWB,KKW50,PJ
Erneuerbare Energien2),2027,69.35018774108696,WWB,KKW50,PJ
Erneuerbare Energien2),2028,70.43483874555733,WWB,KKW50,PJ
Erneuerbare Energien2),2029,71.7974506436541,WWB,KKW50,PJ
Erneuerbare Energien2),2030,73.30447770265441,WWB,KKW50,PJ
Erneuerbare Energien2),2031,74.39193804159294,WWB,KKW50,PJ
Erneuerbare Energien2),2032,75.39582347006547,WWB,KKW50,PJ
Erneuerbare Energien2),2033,76.31082359778762,WWB,KKW50,PJ
Erneuerbare Energien2),2034,77.15645212852296,WWB,KKW50,PJ
Erneuerbare Energien2),2035,77.76135113704306,WWB,KKW50,PJ
Erneuerbare Energien2),2036,78.53068949136458,WWB,KKW50,PJ
Erneuerbare Energien2),2037,79.24542204468018,WWB,KKW50,PJ
Erneuerbare Energien2),2038,79.80177035091684,WWB,KKW50,PJ
