fuel,year,value,scenario,variant,unit
Heizöl mittel und schwer,2058,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2059,0.0,WWB,KKW50,PJ
Heizöl mittel und schwer,2060,0.0,WWB,KKW50,PJ
Flüssiggas,2000,0.0,WWB,KKW50,PJ
Flüssiggas,2001,0.0,WWB,KKW50,PJ
Flüssiggas,2002,0.0,WWB,KKW50,PJ
Flüssiggas,2003,0.0,WWB,KKW50,PJ
Flüssiggas,2004,0.0,WWB,KKW50,PJ
Flüssiggas,2005,0.0,WWB,KKW50,PJ
Flüssiggas,2006,0.0,WWB,KKW50,PJ
Flüssiggas,2007,0.0,WWB,KKW50,PJ
Flüssiggas,2008,0.0,WWB,KKW50,PJ
Flüssiggas,2009,0.0,WWB,KKW50,PJ
Flüssiggas,2010,0.0,WWB,KKW50,PJ
Flüssiggas,2011,0.0,WWB,KKW50,PJ
Flüssiggas,2012,0.0,WWB,KKW50,PJ
Flüssiggas,2013,0.0,WWB,KKW50,PJ
Flüssiggas,2014,0.0,WWB,KKW50,PJ
Flüssiggas,2015,0.0,WWB,KKW50,PJ
Flüssiggas,2016,0.0,WWB,KKW50,PJ
Flüssiggas,2017,0.0,WWB,KKW50,PJ
Flüssiggas,2018,0.0,WWB,KKW50,PJ
Flüssiggas,2019,0.0,WWB,KKW50,PJ
Flüssiggas,2020,0.0,WWB,KKW50,PJ
Flüssiggas,2021,0.0,WWB,KKW50,PJ
Flüssiggas,2022,0.0,WWB,KKW50,PJ
Flüssiggas,2023,0.0,WWB,KKW50,PJ
Flüssiggas,2024,0.0,WWB,KKW50,PJ
Flüssiggas,2025,0.0,WWB,KKW50,PJ
Flüssiggas,2026,0.0,WWB,KKW50,PJ
Flüssiggas,2027,0.0,WWB,KKW50,PJ
Flüssiggas,2028,0.0,WWB,KKW50,PJ
Flüssiggas,2029,0.0,WWB,KKW50,PJ
Flüssiggas,2030,0.0,WWB,KKW50,PJ
Flüssiggas,2031,0.0,WWB,KKW50,PJ
Flüssiggas,2032,0.0,WWB,KKW50,PJ
Flüssiggas,2033,0.0,WWB,KKW50,PJ
Flüssiggas,2034,0.0,WWB,KKW50,PJ
Flüssiggas,2035,0.0,WWB,KKW50,PJ
Flüssiggas,2036,0.0,WWB,KKW50,PJ
Flüssiggas,2037,0.0,WWB,KKW50,PJ
Flüssiggas,2038,0.0,WWB,KKW50,PJ
Flüssiggas,2039,0.0,WWB,KKW50,PJ
Flüssiggas,2040,0.0,WWB,KKW50,PJ
Flüssiggas,2041,0.0,WWB,KKW50,PJ
Flüssiggas,2042,0.0,WWB,KKW50,PJ
Flüssiggas,2043,0.0,WWB,KKW50,PJ
Flüssiggas,2044,0.0,WWB,KKW50,PJ
Flüssiggas,2045,0.0,WWB,KKW50,PJ
Flüssiggas,2046,0.0,WWB,KKW50,PJ
Flüssiggas,2047,0.0,WWB,KKW50,PJ
Flüssiggas,2048,0.0,WWB,KKW50,PJ
Flüssiggas,2049,0.0,WWB,KKW50,PJ
Flüssiggas,2050,0.0,WWB,KKW50,PJ
Flüssiggas,2051,0.0,WWB,KKW50,PJ
Flüssiggas,2052,0.0,WWB,KKW50,PJ
Flüssiggas,2053,0.0,WWB,KKW50,PJ
Flüssiggas,2054,0.0,WWB,KKW50,PJ
Flüssiggas,2055,0.0,WWB,KKW50,PJ
Flüssiggas,2056,0.0,WWB,KKW50,PJ
Flüssiggas,2057,0.0,WWB,KKW50,PJ
Flüssiggas,2058,0.0,WWB,KKW50,PJ
Flüssiggas,2059,0.0,WWB,KKW50,PJ
Flüssiggas,2060,0.0,WWB,KKW50,PJ
Petrolkoks,2000,0.0,WWB,KKW50,PJ
Petrolkoks,2001,0.0,WWB,KKW50,PJ
Petrolkoks,2002,0.0,WWB,KKW50,PJ
Petrolkoks,2003,0.0,WWB,KKW50,PJ
Petrolkoks,2004,0.0,WWB,KKW50,PJ
Petrolkoks,2005,0.0,WWB,KKW50,PJ
Petrolkoks,2006,0.0,WWB,KKW50,PJ
Petrolkoks,2007,0.0,WWB,KKW50,PJ
Petrolkoks,2008,0.0,WWB,KKW50,PJ
Petrolkoks,2009,0.0,WWB,KKW50,PJ
Petrolkoks,2010,0.0,WWB,KKW50,PJ
Petrolkoks,2011,0.0,WWB,KKW50,PJ
Petrolkoks,2012,0.0,WWB,KKW50,PJ
Petrolkoks,2013,0.0,WWB,KKW50,PJ
Petrolkoks,2014,0.0,WWB,KKW50,PJ
Petrolkoks,2015,0.0,WWB,KKW50,PJ
Petrolkoks,2016,0.0,WWB,KKW50,PJ
Petrolkoks,2017,0.0,WWB,KKW50,PJ
Petrolkoks,2018,0.0,WWB,KKW50,PJ
Petrolkoks,2019,0.0,WWB,KKW50,PJ
Petrolkoks,2020,0.0,WWB,KKW50,PJ
Petrolkoks,2021,0.0,WWB,KKW50,PJ
Petrolkoks,2022,0.0,WWB,KKW50,PJ
Petrolkoks,2023,0.0,WWB,KKW50,PJ
Petrolkoks,2024,0.0,WWB,KKW50,PJ
Petrolkoks,2025,0.0,WWB,KKW50,PJ
Petrolkoks,2026,0.0,WWB,KKW50,PJ
Petrolkoks,2027,0.0,WWB,KKW50,PJ
Petrolkoks,2028,0.0,WWB,KKW50,PJ
Petrolkoks,2029,0.0,WWB,KKW50,PJ
Petrolkoks,2030,0.0,WWB,KKW50,PJ
Petrolkoks,2031,0.0,WWB,KKW50,PJ
Petrolkoks,2032,0.0,WWB,KKW50,PJ
Petrolkoks,2033,0.0,WWB,KKW50,PJ
Petrolkoks,2034,0.0,WWB,KKW50,PJ
Petrolkoks,2035,0.0,WWB,KKW50,PJ
Petrolkoks,2036,0.0,WWB,KKW50,PJ
Petrolkoks,2037,0.0,WWB,KKW50,PJ
Petrolkoks,2038,0.0,WWB,KKW50,PJ
Petrolkoks,2039,0.0,WWB,KKW50,PJ
Petrolkoks,2040,0.0,WWB,KKW50,PJ
Petrolkoks,2041,0.0,WWB,KKW50,PJ
Petrolkoks,2042,0.0,WWB,KKW50,PJ
Petrolkoks,2043,0.0,WWB,KKW50,PJ
Petrolkoks,2044,0.0,WWB,KKW50,PJ
Petrolkoks,2045,0.0,WWB,KKW50,PJ
Petrolkoks,2046,0.0,WWB,KKW50,PJ
Petrolkoks,2047,0.0,WWB,KKW50,PJ
Petrolkoks,2048,0.0,WWB,KKW50,PJ
Petrolkoks,2049,0.0,WWB,KKW50,PJ
Petrolkoks,2050,0.0,WWB,KKW50,PJ
Petrolkoks,2051,0.0,WWB,KKW50,PJ
Petrolkoks,2052,0.0,WWB,KKW50,PJ
Petrolkoks,2053,0.0,WWB,KKW50,PJ
Petrolkoks,2054,0.0,WWB,KKW50,PJ
Petrolkoks,2055,0.0,WWB,KKW50,PJ
Petrolkoks,2056,0.0,WWB,KKW50,PJ
Petrolkoks,2057,0.0,WWB,KKW50,PJ
Petrolkoks,2058,0.0,WWB,KKW50,PJ
Petrolkoks,2059,0.0,WWB,KKW50,PJ
Petrolkoks,2060,0.0,WWB,KKW50,PJ
Diesel,2000,0.0,WWB,KKW50,PJ
Diesel,2001,0.0,WWB,KKW50,PJ
Diesel,2002,0.0,WWB,KKW50,PJ
Diesel,2003,0.0,WWB,KKW50,PJ
Diesel,2004,0.0,WWB,KKW50,PJ
Diesel,2005,0.0,WWB,KKW50,PJ
Diesel,2006,0.0,WWB,KKW50,PJ
Diesel,2007,0.0,WWB,KKW50,PJ
Diesel,2008,0.0,WWB,KKW50,PJ
Diesel,2009,0.0,WWB,KKW50,PJ
Diesel,2010,0.0,WWB,KKW50,PJ
Diesel,2011,0.0,WWB,KKW50,PJ
Diesel,2012,0.0,WWB,KKW50,PJ
Diesel,2013,0.0,WWB,KKW50,PJ
Diesel,2014,0.0,WWB,KKW50,PJ
Diesel,2015,0.0,WWB,KKW50,PJ
Diesel,2016,0.0,WWB,KKW50,PJ
Diesel,2017,0.0,WWB,KKW50,PJ
Diesel,2018,0.0,WWB,KKW50,PJ
Diesel,2019,0.0,WWB,KKW50,PJ
Diesel,2020,0.0,WWB,KKW50,PJ
Diesel,2021,0.0,WWB,KKW50,PJ
Diesel,2022,0.0,WWB,KKW50,PJ
Diesel,2023,0.0,WWB,KKW50,PJ
Diesel,2024,0.0,WWB,KKW50,PJ
Diesel,2025,0.0,WWB,KKW50,PJ
Diesel,2026,0.0,WWB,KKW50,PJ
Diesel,2027,0.0,WWB,KKW50,PJ
Diesel,2028,0.0,WWB,KKW50,PJ
Diesel,2029,0.0,WWB,KKW50,PJ
Diesel,2030,0.0,WWB,KKW50,PJ
Diesel,2031,0.0,WWB,KKW50,PJ
Diesel,2032,0.0,WWB,KKW50,PJ
Diesel,2033,0.0,WWB,KKW50,PJ
Diesel,2034,0.0,WWB,KKW50,PJ
Diesel,2035,0.0,WWB,KKW50,PJ
Diesel,2036,0.0,WWB,KKW50,PJ
Diesel,2037,0.0,WWB,KKW50,PJ
Diesel,2038,0.0,WWB,KKW50,PJ
Diesel,2039,0.0,WWB,KKW50,PJ
Diesel,2040,0.0,WWB,KKW50,PJ
Diesel,2041,0.0,WWB,KKW50,PJ
Diesel,2042,0.0,WWB,KKW50,PJ
Diesel,2043,0.0,WWB,KKW50,PJ
Diesel,2044,0.0,WWB,KKW50,PJ
Diesel,2045,0.0,WWB,KKW50,PJ
Diesel,2046,0.0,WWB,KKW50,PJ
Diesel,2047,0.0,WWB,KKW50,PJ
Diesel,2048,0.0,WWB,KKW50,PJ
Diesel,2049,0.0,WWB,KKW50,PJ
Diesel,2050,0.0,WWB,KKW50,PJ
Diesel,2051,0.0,WWB,KKW50,PJ
Diesel,2052,0.0,WWB,KKW50,PJ
Diesel,2053,0.0,WWB,KKW50,PJ
Diesel,2054,0.0,WWB,KKW50,PJ
Diesel,2055,0.0,WWB,KKW50,PJ
Diesel,2056,0.0,WWB,KKW50,PJ
Diesel,2057,0.0,WWB,KKW50,PJ
Diesel,2058,0.0,WWB,KKW50,PJ
Diesel,2059,0.0,WWB,KKW50,PJ
Diesel,2060,0.0,WWB,KKW50,PJ
Erdgase,2000,3.7600000000000002,WWB,KKW50,PJ
Erdgase,2001,4.37,WWB,KKW50,PJ
Erdgase,2002,3.8199999999999994,WWB,KKW50,PJ
Erdgase,2003,3.36,WWB,KKW50,PJ
Erdgase,2004,3.41,WWB,KKW50,PJ
Erdgase,2005,3.64,WWB,KKW50,PJ
Erdgase,2006,1.58,WWB,KKW50,PJ
Erdgase,2007,1.42,WWB,KKW50,PJ
Erdgase,2008,1.2399999999999998,WWB,KKW50,PJ
Erdgase,2009,0.91,WWB,KKW50,PJ
Erdgase,2010,0.58,WWB,KKW50,PJ
Erdgase,2011,1.7900000000000003,WWB,KKW50,PJ
Erdgase,2012,1.46,WWB,KKW50,PJ
Erdgase,2013,1.01,WWB,KKW50,PJ
Erdgase,2014,0.25,WWB,KKW50,PJ
Erdgase,2015,0.38,WWB,KKW50,PJ
Erdgase,2016,0.36,WWB,KKW50,PJ
Erdgase,2017,1.9899999999999998,WWB,KKW50,PJ
Erdgase,2018,1.3200000000000003,WWB,KKW50,PJ
Erdgase,2019,1.0099999999999998,WWB,KKW50,PJ
Erdgase,2020,2.0021588940495243,WWB,KKW50,PJ
Erdgase,2021,2.013417225783279,WWB,KKW50,PJ
Erdgase,2022,2.020659504553106,WWB,KKW50,PJ
Erdgase,2023,2.0325440751919284,WWB,KKW50,PJ
Erdgase,2024,2.028643705863395,WWB,KKW50,PJ
Erdgase,2025,2.022164286998253,WWB,KKW50,PJ
Erdgase,2026,2.006895589336897,WWB,KKW50,PJ
Erdgase,2027,1.9367086323115845,WWB,KKW50,PJ
Erdgase,2028,1.9355548558120121,WWB,KKW50,PJ
Erdgase,2029,1.9380042542107456,WWB,KKW50,PJ
Erdgase,2030,1.935970228298261,WWB,KKW50,PJ
Erdgase,2031,1.9370477701655844,WWB,KKW50,PJ
Erdgase,2032,1.9316559969707565,WWB,KKW50,PJ
Erdgase,2033,1.9263409616988094,WWB,KKW50,PJ
Erdgase,2034,1.9228699739323791,WWB,KKW50,PJ
Erdgase,2035,1.9216495156718008,WWB,KKW50,PJ
Erdgase,2036,1.9182106003364168,WWB,KKW50,PJ
Erdgase,2037,1.9139485796141023,WWB,KKW50,PJ
Erdgase,2038,1.9126849872732559,WWB,KKW50,PJ
Erdgase,2039,1.9080267869262364,WWB,KKW50,PJ
Erdgase,2040,1.9017974582879675,WWB,KKW50,PJ
Erdgase,2041,1.903529478452262,WWB,KKW50,PJ
Erdgase,2042,1.8986554021205908,WWB,KKW50,PJ
Erdgase,2043,1.8935757204297907,WWB,KKW50,PJ
Erdgase,2044,1.8951718083269635,WWB,KKW50,PJ
Erdgase,2045,1.8931398729516065,WWB,KKW50,PJ
Erdgase,2046,1.8942044151799011,WWB,KKW50,PJ
Erdgase,2047,1.8854639717518586,WWB,KKW50,PJ
Erdgase,2048,1.877533718107021,WWB,KKW50,PJ
Erdgase,2049,1.8717953620498105,WWB,KKW50,PJ
Erdgase,2050,1.8634436644895154,WWB,KKW50,PJ
Erdgase,2051,1.8621649677034557,WWB,KKW50,PJ
Erdgase,2052,1.858784373256365,WWB,KKW50,PJ
Erdgase,2053,1.8604916383319172,WWB,KKW50,PJ
Erdgase,2054,1.8616563905872072,WWB,KKW50,PJ
Erdgase,2055,1.8593150302436505,WWB,KKW50,PJ
Erdgase,2056,1.8572592771087792,WWB,KKW50,PJ
Erdgase,2057,1.859790756619077,WWB,KKW50,PJ
Erdgase,2058,1.8647159213001911,WWB,KKW50,PJ
Erdgase,2059,1.8655931665464092,WWB,KKW50,PJ
Erdgase,2060,1.8631899468746862,WWB,KKW50,PJ
Sonstige Energieträger1),2000,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2001,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2002,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2003,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2004,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2005,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2006,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2007,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2008,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2009,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2010,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2011,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2012,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2013,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2014,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2015,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2016,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2017,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2018,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2019,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2020,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2021,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2022,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2023,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2024,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2025,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2026,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2027,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2028,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2029,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2030,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2031,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2032,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2033,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2034,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2035,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2036,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2037,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2038,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2039,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2040,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2041,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2042,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2043,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2044,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2045,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2046,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2047,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2048,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2049,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2050,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2051,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2052,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2053,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2054,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2055,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2056,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2057,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2058,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2059,0.0,WWB,KKW50,PJ
Sonstige Energieträger1),2060,0.0,WWB,KKW50,PJ
Erneuerbare Energien2),2000,0.5889446139386832,WWB,KKW50,PJ
Erneuerbare Energien2),2001,0.664557625876734,WWB,KKW50,PJ
Erneuerbare Energien2),2002,0.6447697797472071,WWB,KKW50,PJ
Erneuerbare Energien2),2003,0.6883258956529628,WWB,KKW50,PJ
Erneuerbare Energien2),2004,0.6725522963826124,WWB,KKW50,PJ
Erneuerbare Energien2),2005,0.6804270585220857,WWB,KKW50,PJ
Erneuerbare Energien2),2006,0.7052789174042655,WWB,KKW50,PJ
Erneuerbare Energien2),2007,0.6838841625607761,WWB,KKW50,PJ
Erneuerbare Energien2),2008,0.7720477919376707,WWB,KKW50,PJ
Erneuerbare Energien2),2009,0.781621636503425,WWB,KKW50,PJ
Erneuerbare Energien2),2010,0.8712249219460125,WWB,KKW50,PJ
Erneuerbare Energien2),2011,0.7629817174409914,WWB,KKW50,PJ
Erneuerbare Energien2),2012,0.9503010027372251,WWB,KKW50,PJ
Erneuerbare Energien2),2013,0.9053832837053417,WWB,KKW50,PJ
Erneuerbare Energien2),2014,0.7863961580983554,WWB,KKW50,PJ
Erneuerbare Energien2),2015,0.8405558796965065,WWB,KKW50,PJ
Erneuerbare Energien2),2016,1.1623119092542127,WWB,KKW50,PJ
Erneuerbare Energien2),2017,1.1480559508653625,WWB,KKW50,PJ
Erneuerbare Energien2),2018,1.2425522583383442,WWB,KKW50,PJ
Erneuerbare Energien2),2019,1.3240162773073252,WWB,KKW50,PJ
Erneuerbare Energien2),2020,1.042495181549163,WWB,KKW50,PJ
Erneuerbare Energien2),2021,1.077296050926104,WWB,KKW50,PJ
Erneuerbare Energien2),2022,1.1135344986997664,WWB,KKW50,PJ
Erneuerbare Energien2),2023,1.152840067122436,WWB,KKW50,PJ
Erneuerbare Energien2),2024,1.188472512168287,WWB,KKW50,PJ
Erneuerbare Energien2),2025,1.2352459260971713,WWB,KKW50,PJ
Erneuerbare Energien2),2026,1.2787646377083794,WWB,KKW50,PJ
Erneuerbare Energien2),2027,1.3395714966503651,WWB,KKW50,PJ
Erneuerbare Energien2),2028,1.3729920510800395,WWB,KKW50,PJ
Erneuerbare Energien2),2029,1.4025932569969437,WWB,KKW50,PJ
Erneuerbare Energien2),2030,1.4332554436395677,WWB,KKW50,PJ
Erneuerbare Energien2),2031,1.466172095879516,WWB,KKW50,PJ
Erneuerbare Energien2),2032,1.5038002688830594,WWB,KKW50,PJ
Erneuerbare Energien2),2033,1.507723300754054,WWB,KKW50,PJ
Erneuerbare Energien2),2034,1.5363151933907317,WWB,KKW50,PJ
Erneuerbare Energien2),2035,1.558259341353974,WWB,KKW50,PJ
Erneuerbare Energien2),2036,1.5920856258955565,WWB,KKW50,PJ
Erneuerbare Energien2),2037,1.6220443771825768,WWB,KKW50,PJ
Erneuerbare Energien2),2038,1.650826256499845,WWB,KKW50,PJ
Erneuerbare Energien2),2039,1.678647246000302,WWB,KKW50,PJ
Erneuerbare Energien2),2040,1.7079118042688692,WWB,KKW50,PJ
Erneuerbare Energien2),2041,1.735514511146728,WWB,KKW50,PJ
Erneuerbare Energien2),2042,1.7520192927092433,WWB,KKW50,PJ
Erneuerbare Energien2),2043,1.7762154681437867,WWB,KKW50,PJ
Erneuerbare Energien2),2044,1.8040229895610607,WWB,KKW50,PJ
Erneuerbare Energien2),2045,1.831999269140063,WWB,KKW50,PJ
Erneuerbare Energien2),2046,1.8510888640227097,WWB,KKW50,PJ
Erneuerbare Energien2),2047,1.881847745107711,WWB,KKW50,PJ
Erneuerbare Energien2),2048,1.906766494487474,WWB,KKW50,PJ
Erneuerbare Energien2),2049,1.9296351174759296,WWB,KKW50,PJ
Erneuerbare Energien2),2050,1.9563126790697813,WWB,KKW50,PJ
Erneuerbare Energien2),2051,1.9733794192799456,WWB,KKW50,PJ
Erneuerbare Energien2),2052,1.9799083038197136,WWB,KKW50,PJ
Erneuerbare Energien2),2053,1.9910602901895083,WWB,KKW50,PJ
Erneuerbare Energien2),2054,2.0027278360017537,WWB,KKW50,PJ
Erneuerbare Energien2),2055,2.013136591895563,WWB,KKW50,PJ
Erneuerbare Energien2),2056,2.0249581149198708,WWB,KKW50,PJ
Erneuerbare Energien2),2057,2.0369128153363416,WWB,KKW50,PJ
Erneuerbare Energien2),2058,2.0474237232634347,WWB,KKW50,PJ
Erneuerbare Energien2),2059,2.0583524403885343,WWB,KKW50,PJ
Erneuerbare Energien2),2060,2.0707116279715154,WWB,KKW50,PJ
Holz,2000,0.54,WWB,KKW50,PJ
Holz,2001,0.6100000000000001,WWB,KKW50,PJ
Holz,2002,0.5899999999999999,WWB,KKW50,PJ
Holz,2003,0.6299999999999999,WWB,KKW50,PJ
Holz,2004,0.61,WWB,KKW50,PJ
Holz,2005,0.61,WWB,KKW50,PJ
Holz,2006,0.6199999999999999,WWB,KKW50,PJ
Holz,2007,0.58,WWB,KKW50,PJ
Holz,2008,0.66,WWB,KKW50,PJ
Holz,2009,0.67,WWB,KKW50,PJ
Holz,2010,0.7299999999999999,WWB,KKW50,PJ
Holz,2011,0.6099999999999999,WWB,KKW50,PJ
Holz,2012,0.77,WWB,KKW50,PJ
Holz,2013,0.7,WWB,KKW50,PJ
Holz,2014,0.5700000000000001,WWB,KKW50,PJ
Holz,2015,0.5899999999999999,WWB,KKW50,PJ
Holz,2016,0.9000000000000001,WWB,KKW50,PJ
Holz,2017,0.8800000000000001,WWB,KKW50,PJ
Holz,2018,0.82,WWB,KKW50,PJ
Holz,2019,0.8300000000000002,WWB,KKW50,PJ
Holz,2020,0.7332815731147767,WWB,KKW50,PJ
Holz,2021,0.7459096765402627,WWB,KKW50,PJ
Holz,2022,0.7583347780041878,WWB,KKW50,PJ
Holz,2023,0.770259540738052,WWB,KKW50,PJ
Holz,2024,0.7828228879498732,WWB,KKW50,PJ
Holz,2025,0.8063698834196968,WWB,KKW50,PJ
Holz,2026,0.8201338559404038,WWB,KKW50,PJ
Holz,2027,0.8279885791153168,WWB,KKW50,PJ
Holz,2028,0.8396304870276977,WWB,KKW50,PJ
Holz,2029,0.8495228580538854,WWB,KKW50,PJ
Holz,2030,0.8627400678496951,WWB,KKW50,PJ
Holz,2031,0.8747797284968162,WWB,KKW50,PJ
Holz,2032,0.8847572856946604,WWB,KKW50,PJ
Holz,2033,0.8723121152402521,WWB,KKW50,PJ
Holz,2034,0.8871747644631004,WWB,KKW50,PJ
Holz,2035,0.8955645518443303,WWB,KKW50,PJ
Holz,2036,0.9205208712982546,WWB,KKW50,PJ
Holz,2037,0.9332834454359972,WWB,KKW50,PJ
Holz,2038,0.9446362017187782,WWB,KKW50,PJ
Holz,2039,0.9573278582139287,WWB,KKW50,PJ
Holz,2040,0.9692342645475797,WWB,KKW50,PJ
Holz,2041,0.9805371102438992,WWB,KKW50,PJ
Holz,2042,0.9810581969621993,WWB,KKW50,PJ
Holz,2043,0.9901325494022353,WWB,KKW50,PJ
Holz,2044,0.9980878060000808,WWB,KKW50,PJ
Holz,2045,1.0050647177518977,WWB,KKW50,PJ
Holz,2046,1.0136328762764217,WWB,KKW50,PJ
Holz,2047,1.0368672616180743,WWB,KKW50,PJ
Holz,2048,1.0479581081537206,WWB,KKW50,PJ
Holz,2049,1.0571886704203057,WWB,KKW50,PJ
Holz,2050,1.0658446433294526,WWB,KKW50,PJ
Holz,2051,1.0687645436439048,WWB,KKW50,PJ
Holz,2052,1.073233786770709,WWB,KKW50,PJ
Holz,2053,1.0802307211670463,WWB,KKW50,PJ
Holz,2054,1.087359806278535,WWB,KKW50,PJ
Holz,2055,1.0933473011743948,WWB,KKW50,PJ
Holz,2056,1.1019754231118921,WWB,KKW50,PJ
Holz,2057,1.106290589582626,WWB,KKW50,PJ
Holz,2058,1.1061071395880562,WWB,KKW50,PJ
Holz,2059,1.1133619921512627,WWB,KKW50,PJ
Holz,2060,1.1186047517103483,WWB,KKW50,PJ
Biogas,2000,0.0318085546970338,WWB,KKW50,PJ
Biogas,2001,0.03341896415505019,WWB,KKW50,PJ
Biogas,2002,0.03297112118926898,WWB,KKW50,PJ
Biogas,2003,0.034445866323225306,WWB,KKW50,PJ
Biogas,2004,0.03736803770525487,WWB,KKW50,PJ
Biogas,2005,0.04261365650991299,WWB,KKW50,PJ
Biogas,2006,0.05611357087432522,WWB,KKW50,PJ
Biogas,2007,0.07214911859474635,WWB,KKW50,PJ
Biogas,2008,0.07426945387747723,WWB,KKW50,PJ
Biogas,2009,0.06944766046628773,WWB,KKW50,PJ
Biogas,2010,0.09014380115424614,WWB,KKW50,PJ
Biogas,2011,0.10237112507217472,WWB,KKW50,PJ
Biogas,2012,0.1214196980177943,WWB,KKW50,PJ
Biogas,2013,0.13957982380266656,WWB,KKW50,PJ
Biogas,2014,0.153658789530587,WWB,KKW50,PJ
Biogas,2015,0.17974851147749815,WWB,KKW50,PJ
Biogas,2016,0.18475451153452768,WWB,KKW50,PJ
Biogas,2017,0.18754416103114388,WWB,KKW50,PJ
Biogas,2018,0.3424475648144874,WWB,KKW50,PJ
Biogas,2019,0.4070134106560348,WWB,KKW50,PJ
Biogas,2020,0.21528390172116676,WWB,KKW50,PJ
Biogas,2021,0.23708155362659467,WWB,KKW50,PJ
Biogas,2022,0.2582367640431345,WWB,KKW50,PJ
Biogas,2023,0.28278114692948103,WWB,KKW50,PJ
Biogas,2024,0.30432463191503395,WWB,KKW50,PJ
Biogas,2025,0.3251119234136468,WWB,KKW50,PJ
Biogas,2026,0.34354943166342466,WWB,KKW50,PJ
Biogas,2027,0.3466586454967928,WWB,KKW50,PJ
Biogas,2028,0.3665964756592559,WWB,KKW50,PJ
Biogas,2029,0.38734029563025507,WWB,KKW50,PJ
Biogas,2030,0.40653554026731337,WWB,KKW50,PJ
Biogas,2031,0.424674311699743,WWB,KKW50,PJ
Biogas,2032,0.4407016517478418,WWB,KKW50,PJ
Biogas,2033,0.45634176765999523,WWB,KKW50,PJ
Biogas,2034,0.47263691658299967,WWB,KKW50,PJ
Biogas,2035,0.4894328359811297,WWB,KKW50,PJ
Biogas,2036,0.505237267368067,WWB,KKW50,PJ
Biogas,2037,0.5205595228594325,WWB,KKW50,PJ
Biogas,2038,0.5368172107183665,WWB,KKW50,PJ
Biogas,2039,0.5512491080421742,WWB,KKW50,PJ
