technology,year,value,scenario,variant,unit
ARA,2040,0.06329199999999496,WWB,KKW60,TWh
ARA,2041,0.06410739999999499,WWB,KKW60,TWh
ARA,2042,0.06364939999999496,WWB,KKW60,TWh
ARA,2043,0.0638035999999949,WWB,KKW60,TWh
ARA,2044,0.06286399999999516,WWB,KKW60,TWh
ARA,2045,0.06302269999999571,WWB,KKW60,TWh
ARA,2046,0.06294429999999537,WWB,KKW60,TWh
ARA,2047,0.0635931999999953,WWB,KKW60,TWh
ARA,2048,0.06340589999999525,WWB,KKW60,TWh
ARA,2049,0.06144519999999566,WWB,KKW60,TWh
ARA,2050,0.06187579999999531,WWB,KKW60,TWh
ARA,2051,0.06400389999999587,WWB,KKW60,TWh
ARA,2052,0.06377309999999578,WWB,KKW60,TWh
ARA,2053,0.06408969999999561,WWB,KKW60,TWh
ARA,2054,0.06401329999999592,WWB,KKW60,TWh
ARA,2055,0.06387289999999554,WWB,KKW60,TWh
ARA,2056,0.06397229999999632,WWB,KKW60,TWh
ARA,2057,0.06231549999999615,WWB,KKW60,TWh
ARA,2058,0.063625399999996,WWB,KKW60,TWh
ARA,2059,0.06361179999999594,WWB,KKW60,TWh
ARA,2060,0.06346879999999605,WWB,KKW60,TWh
KVA (EE-Anteil),2015,0.6816435644898894,WWB,KKW60,TWh
KVA (EE-Anteil),2016,0.7159503527664418,WWB,KKW60,TWh
KVA (EE-Anteil),2017,0.7143208263070149,WWB,KKW60,TWh
KVA (EE-Anteil),2018,0.6880355839156793,WWB,KKW60,TWh
KVA (EE-Anteil),2019,0.6980626465919393,WWB,KKW60,TWh
KVA (EE-Anteil),2020,0.4747365059445149,WWB,KKW60,TWh
